idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,8f09c9e0fdd9987fa20bd12093024ae3d9030165,63acff3f0381aaf65dfbebe2eba6b83117961d10,cf186e0df6ac1fdb6b1d99409479fbb72afa2687,a parent is the base
2,refs/heads/master,67dc0a3d1546a1d933bb188d34c2eab7a10ed2f7,829f326f1d22134a95f9030402d82bb9edb054ef,9ac71a43b69c0c728c088738c917db8a6bdf885f,
3,refs/heads/master,9ac71a43b69c0c728c088738c917db8a6bdf885f,7223872606fafd46ce17ed1abc91964214503984,7b43ca32a562f8d68255576c2738600c3fa8563f,a parent is the base
4,refs/heads/master,7223872606fafd46ce17ed1abc91964214503984,b5277c62732a5b2635a2c9eeb8dd1457d7f35484,4de72825b63622f335ef8b8f88d62f4a6969e3ad,
5,refs/heads/master,f4bb8440290d1c8a784ae037a7914019521a271a,3fc636a5dbd772d66e567d3456957ddba89f1021,56cf28d4e20e98ba74fe898c97e9dc8a24ca79b1,
6,refs/heads/master,0d3c3ffb09a96f71f837c229c2e45855c36477d3,59095294fc6fad57dc1221e054afa5a275f58fe9,8567404a6384e4b1c37d72dff1767b66b162a131,
7,refs/heads/master,2a0945b35ff1d730c4b3ae33fcac2921f77d530b,1af49a71bec4dd847de835ab27ded4a128ea99c8,48438c9db7a4e16ff17a0937feac073c39d29c60,
8,refs/heads/master,16d997f1dc9482dedad8c749574ed987d032f68a,dee185fd983133988d3a22ed99c421a80fbc8cbc,7c52bd21c96f61071c5d547fbfb629eec9798f28,a parent is the base
9,refs/heads/master,84513ef28390b44be4ec6feb7606bcf8fb9f1368,be698725a2e38b2fe9f2b3cd5f4214521faa7d14,dee185fd983133988d3a22ed99c421a80fbc8cbc,
10,refs/heads/master,be698725a2e38b2fe9f2b3cd5f4214521faa7d14,b32443a7c59a138e9ba88a4d9cec3839e43dba41,888bae97de363fcd369e1601029025b1a6ddf313,a parent is the base
11,refs/heads/master,45655ff1657dfebc19e13bbf64576ea07e140138,c4069cb39e42a92adbb6eb450524a47de0a7669a,e2b0f58be4eee8f1122e8c638581a709a88cf97a,a parent is the base
12,refs/heads/master,e2b0f58be4eee8f1122e8c638581a709a88cf97a,c4069cb39e42a92adbb6eb450524a47de0a7669a,b32443a7c59a138e9ba88a4d9cec3839e43dba41,
13,refs/heads/master,2e85379024126e6cf625ce84bff5db46e0348d12,24296b3a9eb1ac44c528dec51d4047d0c1af52f9,918142d92cfa5a0a0fc86b5eaaaa3368708b2e77,a parent is the base
14,refs/heads/master,ea7d056cd7e9a2bbb961d63abeffd9908074b5a5,5c6368c063f57ef5155a2de5cf8bdbc99330cea8,24296b3a9eb1ac44c528dec51d4047d0c1af52f9,
15,refs/remotes/origin/pull/46,f7a7d321a6af7443a6777d4c187d43513eceea84,dc7e6952421511c9494ac2ba5ab449da5c9e367f,e3d2e3904add40edb5f4e40d42fe6a1089bd6e25,a parent is the base
16,refs/remotes/origin/pull/61,164208fae69f0f902b277ac543553eaa6bdebf28,f7a7d321a6af7443a6777d4c187d43513eceea84,5c6c9fe47ce502bf3d51f790b31245fa8f08be34,
