idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
23,refs/heads/master,82385874bb4125a795bc67c7094df60367c096e9,9b02f0ed8d95b7aac915f3fa01632feb862c4751,c9523fac6ebac74f194ccae4aa151736d5c1385d,,True,True,True,21,29,190,3,True,21,Tests_passed,87de4b28745d7d06b89476de36e3a00891cf749a6af641094d0a0b42060dd23d,True,Tests_passed,dff4712663b33cd2a973726ca9a50144a76e05b16790b328c9448c3067a5a0ff,True,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Merge_failed,a2a8a4fe0bb7d3336a19e47eee7490aa18808a23b3a85e0813a40e26ff0e0f83,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_failed,796ea8d7be73534da3ae8ea253e24cf3f60033dd1c72ec9239992ad7fc7c0aac,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Merge_failed,0c606050e8856c61da1445fd065aa71a219d3ffc168c8cd0baf0cf8cbb440e14,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_failed,796ea8d7be73534da3ae8ea253e24cf3f60033dd1c72ec9239992ad7fc7c0aac,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,Tests_passed,7d56dc2f6cc2624134fd324ce0c03c9588d53b7911f8cac1d55398fec849add9,0.031897544860839844,0.04731917381286621,0.06467366218566895,0.026762723922729492,0.06380677223205566,0.0484166145324707,0.07474446296691895,0.238722562789917,0.1561431884765625,1.4107248783111572,0.03076958656311035,0.603752613067627,0.049672842025756836,0.09574055671691895,0.04840087890625,0.09386563301086426,0.09663152694702148,0.08406543731689453,0.08648252487182617,0.09044051170349121,0.0939943790435791,0.09020328521728516,0.0916748046875,0.09262394905090332,0.14603424072265625,0.14437341690063477,1.509833574295044,0.10669279098510742,0.626823902130127,0.08999252319335938,0.09177422523498535,0.08997058868408203,0.0900118350982666,0.08881807327270508
