idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,318eac10394fddccced5862032daa5aa854f1dca,f30866e9b72e7b9b7d558ea815d91ec475e44ba1,01d434ab590263620662fa78471dade6ac1d5b53,,4b40f44ce2f568b0eae611f0d146f1d98194307182e6b9641cb4027d1fb2a1c8,Tests_passed,fbc8228da23a6018ff2c838c0e3ddd160c478dc2e6b43b83fa310341eaf35c69,Tests_passed,True,True,True,True,Tests_passed,2c184fc7a37a8a56fd35ed65eca38a0dd715617023d2a1ebe006b1eded08b930,Tests_passed,2c184fc7a37a8a56fd35ed65eca38a0dd715617023d2a1ebe006b1eded08b930,Tests_passed,2c184fc7a37a8a56fd35ed65eca38a0dd715617023d2a1ebe006b1eded08b930,Tests_passed,2c184fc7a37a8a56fd35ed65eca38a0dd715617023d2a1ebe006b1eded08b930,Tests_passed,2c184fc7a37a8a56fd35ed65eca38a0dd715617023d2a1ebe006b1eded08b930,Tests_passed,2c184fc7a37a8a56fd35ed65eca38a0dd715617023d2a1ebe006b1eded08b930,Tests_passed,2c184fc7a37a8a56fd35ed65eca38a0dd715617023d2a1ebe006b1eded08b930,Tests_passed,2c184fc7a37a8a56fd35ed65eca38a0dd715617023d2a1ebe006b1eded08b930,Tests_passed,2c184fc7a37a8a56fd35ed65eca38a0dd715617023d2a1ebe006b1eded08b930,Tests_passed,2c184fc7a37a8a56fd35ed65eca38a0dd715617023d2a1ebe006b1eded08b930,Tests_passed,2c184fc7a37a8a56fd35ed65eca38a0dd715617023d2a1ebe006b1eded08b930,Tests_passed,2c184fc7a37a8a56fd35ed65eca38a0dd715617023d2a1ebe006b1eded08b930,Tests_passed,2c184fc7a37a8a56fd35ed65eca38a0dd715617023d2a1ebe006b1eded08b930,Merge_failed,2c184fc7a37a8a56fd35ed65eca38a0dd715617023d2a1ebe006b1eded08b930
2,refs/heads/master,f30866e9b72e7b9b7d558ea815d91ec475e44ba1,c29852856679dbbe39a04d50a816f53fb58d3ef0,59219a5b5662305e4d584b929527e3a56aa1478b,,ab4655365ccdcc6f04cb16673307b36c302581cd7636fe154aa41bf510a5ca89,Tests_passed,f3bca8ab96bee10709165eaa389110e28a4baabdb7f4929c03c9a05f458c0879,Tests_passed,True,True,True,True,Tests_passed,4b40f44ce2f568b0eae611f0d146f1d98194307182e6b9641cb4027d1fb2a1c8,Tests_passed,4b40f44ce2f568b0eae611f0d146f1d98194307182e6b9641cb4027d1fb2a1c8,Tests_passed,4b40f44ce2f568b0eae611f0d146f1d98194307182e6b9641cb4027d1fb2a1c8,Tests_passed,4b40f44ce2f568b0eae611f0d146f1d98194307182e6b9641cb4027d1fb2a1c8,Tests_passed,4b40f44ce2f568b0eae611f0d146f1d98194307182e6b9641cb4027d1fb2a1c8,Tests_passed,4b40f44ce2f568b0eae611f0d146f1d98194307182e6b9641cb4027d1fb2a1c8,Tests_passed,4b40f44ce2f568b0eae611f0d146f1d98194307182e6b9641cb4027d1fb2a1c8,Tests_passed,4b40f44ce2f568b0eae611f0d146f1d98194307182e6b9641cb4027d1fb2a1c8,Tests_passed,4b40f44ce2f568b0eae611f0d146f1d98194307182e6b9641cb4027d1fb2a1c8,Tests_passed,4b40f44ce2f568b0eae611f0d146f1d98194307182e6b9641cb4027d1fb2a1c8,Tests_passed,4b40f44ce2f568b0eae611f0d146f1d98194307182e6b9641cb4027d1fb2a1c8,Tests_passed,4b40f44ce2f568b0eae611f0d146f1d98194307182e6b9641cb4027d1fb2a1c8,Tests_passed,4b40f44ce2f568b0eae611f0d146f1d98194307182e6b9641cb4027d1fb2a1c8,Merge_failed,4b40f44ce2f568b0eae611f0d146f1d98194307182e6b9641cb4027d1fb2a1c8
4,refs/heads/master,cc0828db55579c2f535f94b4f8e08cb825e23214,3e9fdb6f14afc72b8645da804546144332b380e1,ddb976bb1f078827bcf2df4a2f5ec6f0f08c6593,,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956,Tests_passed,e0a82e7d4ea19d3614a5a50599957b063c31adbf21ecee1dd0ac133243ce8d0b,Tests_passed,True,True,True,True,Tests_passed,67185dfd56dfa119b99e3f3a1aa7755dff61a66cb8fb670ab5bac450057174ba,Tests_passed,67185dfd56dfa119b99e3f3a1aa7755dff61a66cb8fb670ab5bac450057174ba,Tests_passed,67185dfd56dfa119b99e3f3a1aa7755dff61a66cb8fb670ab5bac450057174ba,Tests_passed,67185dfd56dfa119b99e3f3a1aa7755dff61a66cb8fb670ab5bac450057174ba,Tests_passed,67185dfd56dfa119b99e3f3a1aa7755dff61a66cb8fb670ab5bac450057174ba,Tests_passed,67185dfd56dfa119b99e3f3a1aa7755dff61a66cb8fb670ab5bac450057174ba,Tests_passed,67185dfd56dfa119b99e3f3a1aa7755dff61a66cb8fb670ab5bac450057174ba,Tests_passed,67185dfd56dfa119b99e3f3a1aa7755dff61a66cb8fb670ab5bac450057174ba,Tests_passed,67185dfd56dfa119b99e3f3a1aa7755dff61a66cb8fb670ab5bac450057174ba,Tests_passed,67185dfd56dfa119b99e3f3a1aa7755dff61a66cb8fb670ab5bac450057174ba,Tests_passed,67185dfd56dfa119b99e3f3a1aa7755dff61a66cb8fb670ab5bac450057174ba,Tests_passed,67185dfd56dfa119b99e3f3a1aa7755dff61a66cb8fb670ab5bac450057174ba,Tests_passed,67185dfd56dfa119b99e3f3a1aa7755dff61a66cb8fb670ab5bac450057174ba,Merge_failed,67185dfd56dfa119b99e3f3a1aa7755dff61a66cb8fb670ab5bac450057174ba
5,refs/heads/master,3e9fdb6f14afc72b8645da804546144332b380e1,364867d50010112d19ff30db60feb968bbe66591,cde4ef6d8857435e777e31f7d0b261deeda3bb1c,,0a22b863bf758bb4001de2f323d29dc84c0125b492ff65740b972b0945000b31,Tests_passed,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956,Tests_passed,True,True,True,True,Tests_passed,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956,Tests_passed,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956,Tests_passed,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956,Tests_passed,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956,Tests_passed,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956,Tests_passed,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956,Tests_passed,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956,Tests_passed,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956,Tests_passed,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956,Tests_passed,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956,Tests_passed,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956,Tests_passed,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956,Tests_passed,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956,Merge_failed,b4ae9579ff07e49499a0ff7892179e553eed95fe8230572533e78b7b86e23956
7,refs/heads/master,51b132ac9df442996fabfdc8e6b33d4651e0ecbf,d56474013b7fec72fb2a63ed2143aea64916d00f,4083010bedd52beb7b0ecf73c4d61731db8a2c59,,cf3fdc6f078ebcd936a58951b861389a0a7999db81bd36e4e7a2d0e2c80b739f,Tests_passed,0640d07a9d3f24f9059143fa4d2d4c54f3ef224dd4b5a5437f8b506ac501c67b,Tests_passed,True,True,True,True,Tests_passed,905e4b571d638fc7b3e8020a6ed28a40aec269cc170b1c8163af5442a52647bb,Tests_passed,905e4b571d638fc7b3e8020a6ed28a40aec269cc170b1c8163af5442a52647bb,Tests_passed,905e4b571d638fc7b3e8020a6ed28a40aec269cc170b1c8163af5442a52647bb,Tests_passed,905e4b571d638fc7b3e8020a6ed28a40aec269cc170b1c8163af5442a52647bb,Tests_passed,905e4b571d638fc7b3e8020a6ed28a40aec269cc170b1c8163af5442a52647bb,Tests_passed,905e4b571d638fc7b3e8020a6ed28a40aec269cc170b1c8163af5442a52647bb,Tests_passed,905e4b571d638fc7b3e8020a6ed28a40aec269cc170b1c8163af5442a52647bb,Tests_passed,905e4b571d638fc7b3e8020a6ed28a40aec269cc170b1c8163af5442a52647bb,Tests_passed,905e4b571d638fc7b3e8020a6ed28a40aec269cc170b1c8163af5442a52647bb,Tests_passed,905e4b571d638fc7b3e8020a6ed28a40aec269cc170b1c8163af5442a52647bb,Tests_passed,905e4b571d638fc7b3e8020a6ed28a40aec269cc170b1c8163af5442a52647bb,Tests_passed,905e4b571d638fc7b3e8020a6ed28a40aec269cc170b1c8163af5442a52647bb,Tests_passed,905e4b571d638fc7b3e8020a6ed28a40aec269cc170b1c8163af5442a52647bb,Merge_failed,905e4b571d638fc7b3e8020a6ed28a40aec269cc170b1c8163af5442a52647bb
9,refs/heads/master,e19aa67e33166f958e2cb1181d5811cbde2ff6ad,72aa0c929b6fb675fa29d56a0daf0405caf85906,9037a4172b06032e5133e95f0fc4f0fc9c3651b5,,28b9675d2af90cfc8a0741471a1ba40af03a39fbfeb06b5ae912d0259bc27665,Tests_passed,6152f84e95cd50a4fa5d733320cacb3af9ded85e38b0f27aa14be15ef42da51b,Tests_passed,True,True,True,True,Tests_passed,d95b29d1a5f203aa23639002173bc99a40cfa2d1a45cb8278f9b0a9f94e10b12,Tests_passed,d95b29d1a5f203aa23639002173bc99a40cfa2d1a45cb8278f9b0a9f94e10b12,Tests_passed,d95b29d1a5f203aa23639002173bc99a40cfa2d1a45cb8278f9b0a9f94e10b12,Tests_passed,d95b29d1a5f203aa23639002173bc99a40cfa2d1a45cb8278f9b0a9f94e10b12,Tests_passed,d95b29d1a5f203aa23639002173bc99a40cfa2d1a45cb8278f9b0a9f94e10b12,Tests_passed,d95b29d1a5f203aa23639002173bc99a40cfa2d1a45cb8278f9b0a9f94e10b12,Tests_passed,d95b29d1a5f203aa23639002173bc99a40cfa2d1a45cb8278f9b0a9f94e10b12,Tests_passed,d95b29d1a5f203aa23639002173bc99a40cfa2d1a45cb8278f9b0a9f94e10b12,Tests_passed,d95b29d1a5f203aa23639002173bc99a40cfa2d1a45cb8278f9b0a9f94e10b12,Tests_passed,d95b29d1a5f203aa23639002173bc99a40cfa2d1a45cb8278f9b0a9f94e10b12,Tests_passed,d95b29d1a5f203aa23639002173bc99a40cfa2d1a45cb8278f9b0a9f94e10b12,Tests_passed,d95b29d1a5f203aa23639002173bc99a40cfa2d1a45cb8278f9b0a9f94e10b12,Tests_passed,75cdc872089dfbca804c88e2e08bf17dcdf8b41042c1d38242c5fb765d496b72,Merge_failed,d95b29d1a5f203aa23639002173bc99a40cfa2d1a45cb8278f9b0a9f94e10b12
10,refs/heads/master,72aa0c929b6fb675fa29d56a0daf0405caf85906,ca59fccd9b325aee8a27eb28f61149ed48ba6a4e,1ffb4fe6039ac0818165ab3e3c1aaff8bfe8e30c,,e01178b1c3620ff315b1d0a30838270a8fa5fae7cebdb32da8b9f54b9ae1f8dd,Tests_passed,790f84d025eb8b53b421f90ec875a0b3a399ab875d676303cfb2ec86eaee7938,Tests_passed,True,True,True,True,Tests_passed,28b9675d2af90cfc8a0741471a1ba40af03a39fbfeb06b5ae912d0259bc27665,Tests_passed,28b9675d2af90cfc8a0741471a1ba40af03a39fbfeb06b5ae912d0259bc27665,Tests_passed,28b9675d2af90cfc8a0741471a1ba40af03a39fbfeb06b5ae912d0259bc27665,Tests_passed,28b9675d2af90cfc8a0741471a1ba40af03a39fbfeb06b5ae912d0259bc27665,Tests_passed,28b9675d2af90cfc8a0741471a1ba40af03a39fbfeb06b5ae912d0259bc27665,Tests_passed,28b9675d2af90cfc8a0741471a1ba40af03a39fbfeb06b5ae912d0259bc27665,Tests_passed,28b9675d2af90cfc8a0741471a1ba40af03a39fbfeb06b5ae912d0259bc27665,Tests_passed,28b9675d2af90cfc8a0741471a1ba40af03a39fbfeb06b5ae912d0259bc27665,Tests_passed,28b9675d2af90cfc8a0741471a1ba40af03a39fbfeb06b5ae912d0259bc27665,Tests_passed,28b9675d2af90cfc8a0741471a1ba40af03a39fbfeb06b5ae912d0259bc27665,Tests_passed,28b9675d2af90cfc8a0741471a1ba40af03a39fbfeb06b5ae912d0259bc27665,Tests_passed,28b9675d2af90cfc8a0741471a1ba40af03a39fbfeb06b5ae912d0259bc27665,Tests_passed,28b9675d2af90cfc8a0741471a1ba40af03a39fbfeb06b5ae912d0259bc27665,Merge_failed,28b9675d2af90cfc8a0741471a1ba40af03a39fbfeb06b5ae912d0259bc27665
12,refs/heads/master,a2df2efde100ca922ee89f2dfc4f283f999dfd24,483262103b226b6b414a789da42339f4271a04f8,61bb950a3e5833b144ffb4fa51ee7a9c501a6b83,,3c3421179878fc76249d4edb0c3dd319ac474e4a7aabd4d72234a37825ff122f,Tests_passed,547dd428b809a4e4de662bdbd211fa089e987b82610906b5ee0c216c873046c0,Tests_passed,True,True,True,True,Tests_passed,522e9395205c85d8ebdd97478fc84b905bd35494bfea845941cccf603ecd6a51,Tests_passed,522e9395205c85d8ebdd97478fc84b905bd35494bfea845941cccf603ecd6a51,Tests_passed,522e9395205c85d8ebdd97478fc84b905bd35494bfea845941cccf603ecd6a51,Tests_passed,522e9395205c85d8ebdd97478fc84b905bd35494bfea845941cccf603ecd6a51,Tests_passed,522e9395205c85d8ebdd97478fc84b905bd35494bfea845941cccf603ecd6a51,Tests_passed,522e9395205c85d8ebdd97478fc84b905bd35494bfea845941cccf603ecd6a51,Tests_passed,522e9395205c85d8ebdd97478fc84b905bd35494bfea845941cccf603ecd6a51,Tests_passed,522e9395205c85d8ebdd97478fc84b905bd35494bfea845941cccf603ecd6a51,Tests_passed,522e9395205c85d8ebdd97478fc84b905bd35494bfea845941cccf603ecd6a51,Tests_passed,522e9395205c85d8ebdd97478fc84b905bd35494bfea845941cccf603ecd6a51,Tests_passed,522e9395205c85d8ebdd97478fc84b905bd35494bfea845941cccf603ecd6a51,Tests_passed,522e9395205c85d8ebdd97478fc84b905bd35494bfea845941cccf603ecd6a51,Tests_passed,522e9395205c85d8ebdd97478fc84b905bd35494bfea845941cccf603ecd6a51,Merge_failed,522e9395205c85d8ebdd97478fc84b905bd35494bfea845941cccf603ecd6a51
13,refs/heads/master,483262103b226b6b414a789da42339f4271a04f8,42d3402ac8ea3f2e576eba7a9d4d7391f0b0b492,3d24b6202e4805d9402c0066cd4b355ae42b24eb,,bff76942ce27aca86b3360ecea521261e7c5a56d109cb37fbeddb2a9a8dc55ce,Tests_passed,2a695ff97a3ca8713f2310d0edb34666d9493a242dbd926a530934e315a27332,Tests_passed,True,True,True,True,Tests_passed,3c3421179878fc76249d4edb0c3dd319ac474e4a7aabd4d72234a37825ff122f,Tests_passed,3c3421179878fc76249d4edb0c3dd319ac474e4a7aabd4d72234a37825ff122f,Tests_passed,3c3421179878fc76249d4edb0c3dd319ac474e4a7aabd4d72234a37825ff122f,Tests_passed,3c3421179878fc76249d4edb0c3dd319ac474e4a7aabd4d72234a37825ff122f,Tests_passed,3c3421179878fc76249d4edb0c3dd319ac474e4a7aabd4d72234a37825ff122f,Tests_passed,3c3421179878fc76249d4edb0c3dd319ac474e4a7aabd4d72234a37825ff122f,Tests_passed,3c3421179878fc76249d4edb0c3dd319ac474e4a7aabd4d72234a37825ff122f,Tests_passed,3c3421179878fc76249d4edb0c3dd319ac474e4a7aabd4d72234a37825ff122f,Tests_passed,3c3421179878fc76249d4edb0c3dd319ac474e4a7aabd4d72234a37825ff122f,Tests_passed,3c3421179878fc76249d4edb0c3dd319ac474e4a7aabd4d72234a37825ff122f,Tests_passed,3c3421179878fc76249d4edb0c3dd319ac474e4a7aabd4d72234a37825ff122f,Tests_passed,3c3421179878fc76249d4edb0c3dd319ac474e4a7aabd4d72234a37825ff122f,Tests_passed,3c3421179878fc76249d4edb0c3dd319ac474e4a7aabd4d72234a37825ff122f,Merge_failed,3c3421179878fc76249d4edb0c3dd319ac474e4a7aabd4d72234a37825ff122f
14,refs/heads/master,42d3402ac8ea3f2e576eba7a9d4d7391f0b0b492,2c125bd88adb65d9c2fdaa3612a367ee9697184f,10eb9cf1ed476abef5dc1618df80ad5448756760,,b975ff4b37f19f40fa5376db71804987022286a0534209d947f8d334ba4d506d,Tests_passed,687d37c00e4525dd2b39c04f2612b584ddfa22e1d306daa5ba974a45790814df,Tests_passed,True,True,True,True,Tests_passed,bff76942ce27aca86b3360ecea521261e7c5a56d109cb37fbeddb2a9a8dc55ce,Tests_passed,bff76942ce27aca86b3360ecea521261e7c5a56d109cb37fbeddb2a9a8dc55ce,Tests_passed,bff76942ce27aca86b3360ecea521261e7c5a56d109cb37fbeddb2a9a8dc55ce,Tests_passed,bff76942ce27aca86b3360ecea521261e7c5a56d109cb37fbeddb2a9a8dc55ce,Tests_passed,bff76942ce27aca86b3360ecea521261e7c5a56d109cb37fbeddb2a9a8dc55ce,Tests_passed,bff76942ce27aca86b3360ecea521261e7c5a56d109cb37fbeddb2a9a8dc55ce,Tests_passed,bff76942ce27aca86b3360ecea521261e7c5a56d109cb37fbeddb2a9a8dc55ce,Tests_passed,bff76942ce27aca86b3360ecea521261e7c5a56d109cb37fbeddb2a9a8dc55ce,Tests_passed,bff76942ce27aca86b3360ecea521261e7c5a56d109cb37fbeddb2a9a8dc55ce,Tests_passed,bff76942ce27aca86b3360ecea521261e7c5a56d109cb37fbeddb2a9a8dc55ce,Tests_passed,bff76942ce27aca86b3360ecea521261e7c5a56d109cb37fbeddb2a9a8dc55ce,Tests_passed,bff76942ce27aca86b3360ecea521261e7c5a56d109cb37fbeddb2a9a8dc55ce,Tests_passed,bff76942ce27aca86b3360ecea521261e7c5a56d109cb37fbeddb2a9a8dc55ce,Merge_failed,bff76942ce27aca86b3360ecea521261e7c5a56d109cb37fbeddb2a9a8dc55ce
