idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
4,refs/remotes/origin/java7,27316bb87f8ad572d714cb0907a04ed67cc92d7f,3b3d7b88f079004c1861d67951d154179c545a6c,f573ece398890ae0f53eb29e35ebd3af1e9f70ee,,True,True,Tests_passed,9b669603feb41bf23ee55817d437ae34fa148d5f751dfe2df0f06ec55e1a9700,True,31,182,1051,3,True,Tests_passed,a1c52b0e89e2bca25f8f9c39d50cc88f401fa64464bac6851e060efc693a8394,True,31,True,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,8a17901df483804459d318ec045e6b11402ae49a76b49ff35d7333ff83f78a76,Merge_failed,1ba0a70256cb19fdc239e8256eee003154b00f13aed0cf0752fbd8dc4cd70aa8,Merge_failed,e62a03a529d87ed9188cc7538eefa8e631f15293fdca4b39613282e48fbc504a,Merge_failed,556ea110f82c5414baa850840bfba3a92125c2ba6c3f0a75c667150b85d20e44,Tests_failed,c25e1281413859123cc4268dc26e8e5a885283b3de749af7329d140b3dcbcb2b,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,42e95a4f92ced0eb0a2cccb9fddf0c2752d9a8dc489e8758bb9b7e84f125ab6c,Merge_failed,1ba0a70256cb19fdc239e8256eee003154b00f13aed0cf0752fbd8dc4cd70aa8,Merge_failed,ea85c93cf37177c0382b5fb64aa8938351aa415e83db4e52e803232f8bc85874,Merge_failed,556ea110f82c5414baa850840bfba3a92125c2ba6c3f0a75c667150b85d20e44,Tests_failed,b076ac6620c5d9e207bbba70b45fdfd3c977ad70fc31e04b8b89ccc7dc35f52d,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,Merge_failed,1788c18a13d951c3d25da2eb41849300f4a991add9421fe72a1020ef508f3cad,0.03711652755737305,0.030425071716308594,0.042678117752075195,0.014227151870727539,0.03984880447387695,0.042803049087524414,0.03744173049926758,0.23548436164855957,0.16401362419128418,1.2028391361236572,0.03235006332397461,0.6140575408935547,0.041471004486083984,0.061609745025634766,0.04170370101928711,0.06348013877868652,0.06408143043518066,0.06192517280578613,0.06049609184265137,0.0614013671875,0.060643911361694336,0.06034374237060547,0.060332536697387695,0.06001448631286621,0.1069478988647461,0.11962532997131348,1.2684876918792725,0.08496880531311035,0.6645040512084961,0.06050705909729004,0.06080055236816406,0.061441898345947266,0.06178164482116699,0.06259775161743164
