idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
5,refs/heads/main,7a959b4a8d03fdc55f5c1ee60b0a3d8dbcf9d6aa,c57fb4720d795adf24ecb93e5caaa4f44251e6f6,dc58476d97bba38b5ebc4293ac05051713030d32,,e081aa69031f516a42af25ebb43394ee29397181d8e6a0073642ae4f3fb174f5,Tests_passed,a8b950117ae4364d72af4131ff6a4d278d4d1e47972a227c6b96880007e53e86,Tests_passed,True,True,True,True,Tests_passed,b398c83d7b8c89981373a113fec490ac464e8a5018adfce1de0077acb4b8eb95,Tests_passed,b398c83d7b8c89981373a113fec490ac464e8a5018adfce1de0077acb4b8eb95,Tests_passed,b398c83d7b8c89981373a113fec490ac464e8a5018adfce1de0077acb4b8eb95,Tests_passed,b398c83d7b8c89981373a113fec490ac464e8a5018adfce1de0077acb4b8eb95,Tests_passed,b398c83d7b8c89981373a113fec490ac464e8a5018adfce1de0077acb4b8eb95,Tests_passed,b398c83d7b8c89981373a113fec490ac464e8a5018adfce1de0077acb4b8eb95,Tests_passed,b398c83d7b8c89981373a113fec490ac464e8a5018adfce1de0077acb4b8eb95,Tests_passed,b398c83d7b8c89981373a113fec490ac464e8a5018adfce1de0077acb4b8eb95,Tests_passed,b398c83d7b8c89981373a113fec490ac464e8a5018adfce1de0077acb4b8eb95,Tests_passed,b398c83d7b8c89981373a113fec490ac464e8a5018adfce1de0077acb4b8eb95,Tests_passed,b398c83d7b8c89981373a113fec490ac464e8a5018adfce1de0077acb4b8eb95,Tests_passed,b398c83d7b8c89981373a113fec490ac464e8a5018adfce1de0077acb4b8eb95,Tests_passed,b398c83d7b8c89981373a113fec490ac464e8a5018adfce1de0077acb4b8eb95,Tests_passed,b398c83d7b8c89981373a113fec490ac464e8a5018adfce1de0077acb4b8eb95
6,refs/heads/main,c57fb4720d795adf24ecb93e5caaa4f44251e6f6,bd15eccd4301cd614784736293c86ec40d1b2c2c,90a0acdf497df01c90b3e47e44bce3e04cde9c15,,3b764f47bef939b3e1edffb9fff31838abfeca37fdd4af832721d479d5032905,Tests_passed,5052aa042a664086a89753971b56dfd904d24297b6d0d13caba5f5697a747147,Tests_passed,True,True,True,True,Tests_passed,e081aa69031f516a42af25ebb43394ee29397181d8e6a0073642ae4f3fb174f5,Tests_passed,e081aa69031f516a42af25ebb43394ee29397181d8e6a0073642ae4f3fb174f5,Tests_passed,e081aa69031f516a42af25ebb43394ee29397181d8e6a0073642ae4f3fb174f5,Tests_passed,e081aa69031f516a42af25ebb43394ee29397181d8e6a0073642ae4f3fb174f5,Tests_passed,e081aa69031f516a42af25ebb43394ee29397181d8e6a0073642ae4f3fb174f5,Tests_passed,e081aa69031f516a42af25ebb43394ee29397181d8e6a0073642ae4f3fb174f5,Tests_passed,e081aa69031f516a42af25ebb43394ee29397181d8e6a0073642ae4f3fb174f5,Tests_passed,e081aa69031f516a42af25ebb43394ee29397181d8e6a0073642ae4f3fb174f5,Tests_passed,e081aa69031f516a42af25ebb43394ee29397181d8e6a0073642ae4f3fb174f5,Tests_passed,e081aa69031f516a42af25ebb43394ee29397181d8e6a0073642ae4f3fb174f5,Tests_passed,e081aa69031f516a42af25ebb43394ee29397181d8e6a0073642ae4f3fb174f5,Tests_passed,e081aa69031f516a42af25ebb43394ee29397181d8e6a0073642ae4f3fb174f5,Tests_passed,e081aa69031f516a42af25ebb43394ee29397181d8e6a0073642ae4f3fb174f5,Tests_passed,e081aa69031f516a42af25ebb43394ee29397181d8e6a0073642ae4f3fb174f5
13,refs/heads/main,b13d515a74c492b567c273af850e85b374a5fc86,b8be03e6e6a53c0f62b8d2e3fde9bf57f8671c08,3b5a9fdcf4d755ea89b26ec8dcdda0be2ca88407,,e28d8b797095c162831e00ad3ba3a0c19c91467a6a0771111b7dbbf8e01bdcb5,Tests_passed,770db2203a2dc4fffdacea6df027bf0abe7f80b0172a9e483cca2dc4253fe949,Tests_passed,True,True,True,True,Tests_passed,b9044771c7ffa0ba5c9d036c0456da544633c03e359e3cd6957a93da74468bbb,Tests_passed,b9044771c7ffa0ba5c9d036c0456da544633c03e359e3cd6957a93da74468bbb,Tests_passed,b9044771c7ffa0ba5c9d036c0456da544633c03e359e3cd6957a93da74468bbb,Tests_passed,b9044771c7ffa0ba5c9d036c0456da544633c03e359e3cd6957a93da74468bbb,Tests_passed,b9044771c7ffa0ba5c9d036c0456da544633c03e359e3cd6957a93da74468bbb,Tests_passed,b9044771c7ffa0ba5c9d036c0456da544633c03e359e3cd6957a93da74468bbb,Tests_passed,b9044771c7ffa0ba5c9d036c0456da544633c03e359e3cd6957a93da74468bbb,Tests_passed,b9044771c7ffa0ba5c9d036c0456da544633c03e359e3cd6957a93da74468bbb,Tests_passed,b9044771c7ffa0ba5c9d036c0456da544633c03e359e3cd6957a93da74468bbb,Tests_passed,b9044771c7ffa0ba5c9d036c0456da544633c03e359e3cd6957a93da74468bbb,Tests_passed,b9044771c7ffa0ba5c9d036c0456da544633c03e359e3cd6957a93da74468bbb,Tests_passed,b9044771c7ffa0ba5c9d036c0456da544633c03e359e3cd6957a93da74468bbb,Tests_passed,b9044771c7ffa0ba5c9d036c0456da544633c03e359e3cd6957a93da74468bbb,Tests_passed,b9044771c7ffa0ba5c9d036c0456da544633c03e359e3cd6957a93da74468bbb
17,refs/heads/main,5333bb9c521e46759651696092c8278763622eb6,1f9cb791c8ce6c149b5c2b396e6cc211d4920413,b645194293f3bf7e61b248b780c08e4f522f0bd8,,e0f201d9045662bf976911dcf613b687c23fd758c1a403f18b1f6795d19d2a6d,Tests_passed,ced48cd3043c10f4cba08e778e03d3483e417f720385c81848cb48b0a0746ae8,Tests_passed,True,True,True,True,Tests_passed,83d6d15c94c1d9b77947620e9946d6d65588cde0a3bf7f4b1ebc38bcf5b44304,Tests_passed,83d6d15c94c1d9b77947620e9946d6d65588cde0a3bf7f4b1ebc38bcf5b44304,Tests_passed,83d6d15c94c1d9b77947620e9946d6d65588cde0a3bf7f4b1ebc38bcf5b44304,Tests_passed,83d6d15c94c1d9b77947620e9946d6d65588cde0a3bf7f4b1ebc38bcf5b44304,Tests_passed,83d6d15c94c1d9b77947620e9946d6d65588cde0a3bf7f4b1ebc38bcf5b44304,Tests_passed,83d6d15c94c1d9b77947620e9946d6d65588cde0a3bf7f4b1ebc38bcf5b44304,Tests_passed,83d6d15c94c1d9b77947620e9946d6d65588cde0a3bf7f4b1ebc38bcf5b44304,Tests_passed,83d6d15c94c1d9b77947620e9946d6d65588cde0a3bf7f4b1ebc38bcf5b44304,Tests_passed,83d6d15c94c1d9b77947620e9946d6d65588cde0a3bf7f4b1ebc38bcf5b44304,Tests_passed,83d6d15c94c1d9b77947620e9946d6d65588cde0a3bf7f4b1ebc38bcf5b44304,Tests_passed,83d6d15c94c1d9b77947620e9946d6d65588cde0a3bf7f4b1ebc38bcf5b44304,Tests_passed,83d6d15c94c1d9b77947620e9946d6d65588cde0a3bf7f4b1ebc38bcf5b44304,Tests_passed,83d6d15c94c1d9b77947620e9946d6d65588cde0a3bf7f4b1ebc38bcf5b44304,Tests_passed,83d6d15c94c1d9b77947620e9946d6d65588cde0a3bf7f4b1ebc38bcf5b44304
20,refs/heads/main,f4af7eab1046851847ba2e8b6912b630e3afcc3b,66efe473cb19c979b168f38336d705869678a4e4,1b8596226069a7989acdd83670ddc1c1d89e5ac1,,fb8e6fa7b05c485aae0fd083877f39cc7a8abf07c1218f1727299efa6153ccf9,Tests_passed,aa62944760646318cd2d04c81775217490d43a6b9fe5f742acfc0373f9ca9ba3,Tests_passed,True,True,True,True,Tests_passed,b920b2af70b319926b427b24003de46de420a0309c2d000851b9665cf16b147c,Tests_passed,b920b2af70b319926b427b24003de46de420a0309c2d000851b9665cf16b147c,Tests_passed,b920b2af70b319926b427b24003de46de420a0309c2d000851b9665cf16b147c,Tests_passed,b920b2af70b319926b427b24003de46de420a0309c2d000851b9665cf16b147c,Tests_passed,b920b2af70b319926b427b24003de46de420a0309c2d000851b9665cf16b147c,Tests_passed,b920b2af70b319926b427b24003de46de420a0309c2d000851b9665cf16b147c,Tests_passed,b920b2af70b319926b427b24003de46de420a0309c2d000851b9665cf16b147c,Tests_passed,b920b2af70b319926b427b24003de46de420a0309c2d000851b9665cf16b147c,Tests_passed,b920b2af70b319926b427b24003de46de420a0309c2d000851b9665cf16b147c,Tests_passed,b920b2af70b319926b427b24003de46de420a0309c2d000851b9665cf16b147c,Tests_passed,b920b2af70b319926b427b24003de46de420a0309c2d000851b9665cf16b147c,Tests_passed,b920b2af70b319926b427b24003de46de420a0309c2d000851b9665cf16b147c,Tests_passed,b920b2af70b319926b427b24003de46de420a0309c2d000851b9665cf16b147c,Tests_passed,b920b2af70b319926b427b24003de46de420a0309c2d000851b9665cf16b147c
23,refs/heads/main,f51e10dc086fa2acee44e40d246259a038636c8f,c97fe61345bb2b4842e5d99571a5d2b155d387df,937836dd75e6396a5c7c9d3cc3006da321161b38,,a63c63ba06ea7dcd43767b12ebebb6c9d931f0b77ee1135a5dbb1440406406fb,Tests_passed,d2ecab339e5704d7e8250df1fda1427dafbdea7a0e8b136d1a9569437e338909,Tests_passed,True,True,True,True,Tests_passed,9fba7bdf3d867ba21cd1fb49298e3bc8fea4d6a92fd9b86fa384e3b110d3a943,Tests_passed,9fba7bdf3d867ba21cd1fb49298e3bc8fea4d6a92fd9b86fa384e3b110d3a943,Tests_passed,9fba7bdf3d867ba21cd1fb49298e3bc8fea4d6a92fd9b86fa384e3b110d3a943,Tests_passed,9fba7bdf3d867ba21cd1fb49298e3bc8fea4d6a92fd9b86fa384e3b110d3a943,Tests_passed,9fba7bdf3d867ba21cd1fb49298e3bc8fea4d6a92fd9b86fa384e3b110d3a943,Tests_passed,9fba7bdf3d867ba21cd1fb49298e3bc8fea4d6a92fd9b86fa384e3b110d3a943,Tests_passed,9fba7bdf3d867ba21cd1fb49298e3bc8fea4d6a92fd9b86fa384e3b110d3a943,Tests_passed,9fba7bdf3d867ba21cd1fb49298e3bc8fea4d6a92fd9b86fa384e3b110d3a943,Tests_passed,9fba7bdf3d867ba21cd1fb49298e3bc8fea4d6a92fd9b86fa384e3b110d3a943,Tests_passed,9fba7bdf3d867ba21cd1fb49298e3bc8fea4d6a92fd9b86fa384e3b110d3a943,Tests_passed,9fba7bdf3d867ba21cd1fb49298e3bc8fea4d6a92fd9b86fa384e3b110d3a943,Tests_passed,9fba7bdf3d867ba21cd1fb49298e3bc8fea4d6a92fd9b86fa384e3b110d3a943,Tests_passed,9fba7bdf3d867ba21cd1fb49298e3bc8fea4d6a92fd9b86fa384e3b110d3a943,Tests_passed,9fba7bdf3d867ba21cd1fb49298e3bc8fea4d6a92fd9b86fa384e3b110d3a943
31,refs/heads/main,7f6841ccac1f6afca5b4c357c97ac78c6ad03e7d,0bd41b4fe5d1df9861a6704a9a89b63a42d3c4e7,3b2bd14f7f588c30713754617d5eb3dee3d5c6a4,,4079a9f860e26143ad025663809e4825fc2eed3b92e48957f56c66c443fa8544,Tests_passed,1a1e608aefd65cfe6c98310086fb390ff2d1d075e2d48f031ca51e3a918871a8,Tests_passed,True,True,True,True,Tests_failed,f74896a15fd56bf5da47820d668da577980bb44e0f7864ff8d08a20ea5d57890,Tests_failed,f74896a15fd56bf5da47820d668da577980bb44e0f7864ff8d08a20ea5d57890,Tests_failed,f74896a15fd56bf5da47820d668da577980bb44e0f7864ff8d08a20ea5d57890,Tests_failed,f74896a15fd56bf5da47820d668da577980bb44e0f7864ff8d08a20ea5d57890,Tests_failed,f74896a15fd56bf5da47820d668da577980bb44e0f7864ff8d08a20ea5d57890,Tests_failed,f74896a15fd56bf5da47820d668da577980bb44e0f7864ff8d08a20ea5d57890,Tests_failed,f74896a15fd56bf5da47820d668da577980bb44e0f7864ff8d08a20ea5d57890,Tests_failed,f74896a15fd56bf5da47820d668da577980bb44e0f7864ff8d08a20ea5d57890,Tests_failed,f74896a15fd56bf5da47820d668da577980bb44e0f7864ff8d08a20ea5d57890,Tests_failed,f74896a15fd56bf5da47820d668da577980bb44e0f7864ff8d08a20ea5d57890,Tests_failed,f74896a15fd56bf5da47820d668da577980bb44e0f7864ff8d08a20ea5d57890,Tests_failed,f74896a15fd56bf5da47820d668da577980bb44e0f7864ff8d08a20ea5d57890,Tests_failed,f74896a15fd56bf5da47820d668da577980bb44e0f7864ff8d08a20ea5d57890,Tests_failed,f74896a15fd56bf5da47820d668da577980bb44e0f7864ff8d08a20ea5d57890
37,refs/heads/main,fa12e275a2d217fdbf49a391aac7cf7b33b842ee,ec01151b604414acdd80747d3644975a1d866696,be046dc8e84d928360f05bf2f37977e8b9ce2828,,66d6061879885f2c4266104516af070cb8866012b981f3867b0aa3a2f9dcb3dc,Tests_passed,bfa25ce1f81587fda2b6ba6c7ba9a302e7d1345ecec3c18787ef845e49aadaea,Tests_passed,True,True,True,True,Tests_failed,b0b66fa96562d0ff12fd0f7a4322a6689c5bbb8b96451815a9dba4130efcb22b,Tests_failed,b0b66fa96562d0ff12fd0f7a4322a6689c5bbb8b96451815a9dba4130efcb22b,Tests_failed,b0b66fa96562d0ff12fd0f7a4322a6689c5bbb8b96451815a9dba4130efcb22b,Tests_failed,b0b66fa96562d0ff12fd0f7a4322a6689c5bbb8b96451815a9dba4130efcb22b,Tests_failed,b0b66fa96562d0ff12fd0f7a4322a6689c5bbb8b96451815a9dba4130efcb22b,Tests_failed,b0b66fa96562d0ff12fd0f7a4322a6689c5bbb8b96451815a9dba4130efcb22b,Tests_failed,b0b66fa96562d0ff12fd0f7a4322a6689c5bbb8b96451815a9dba4130efcb22b,Tests_failed,b0b66fa96562d0ff12fd0f7a4322a6689c5bbb8b96451815a9dba4130efcb22b,Tests_failed,b0b66fa96562d0ff12fd0f7a4322a6689c5bbb8b96451815a9dba4130efcb22b,Tests_failed,b0b66fa96562d0ff12fd0f7a4322a6689c5bbb8b96451815a9dba4130efcb22b,Tests_failed,b0b66fa96562d0ff12fd0f7a4322a6689c5bbb8b96451815a9dba4130efcb22b,Tests_failed,b0b66fa96562d0ff12fd0f7a4322a6689c5bbb8b96451815a9dba4130efcb22b,Tests_passed,f9544d6ef0848d371ae26b00e60d3223755dbb0a154f629565b39d17f3bfce60,Tests_failed,b0b66fa96562d0ff12fd0f7a4322a6689c5bbb8b96451815a9dba4130efcb22b
57,refs/heads/main,85eb87e2f2ab1f476fa8a6afbaed720c885de295,1a77c835eb661c22eb129eb17d6c9139ac293f5e,0e994903076417f395fbc0e065a481d62052d63f,,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322,Tests_passed,df8f6d435dcea14005455306c337a0af50555ebba6433bbb9a813afd0f4579f5,Tests_passed,True,True,True,True,Tests_passed,86990b60ef25e82316bddff02324544360fcfcc9c6081f701b1e2a4770271db3,Tests_passed,86990b60ef25e82316bddff02324544360fcfcc9c6081f701b1e2a4770271db3,Tests_passed,86990b60ef25e82316bddff02324544360fcfcc9c6081f701b1e2a4770271db3,Tests_passed,86990b60ef25e82316bddff02324544360fcfcc9c6081f701b1e2a4770271db3,Tests_passed,86990b60ef25e82316bddff02324544360fcfcc9c6081f701b1e2a4770271db3,Tests_passed,86990b60ef25e82316bddff02324544360fcfcc9c6081f701b1e2a4770271db3,Tests_passed,86990b60ef25e82316bddff02324544360fcfcc9c6081f701b1e2a4770271db3,Tests_passed,86990b60ef25e82316bddff02324544360fcfcc9c6081f701b1e2a4770271db3,Tests_passed,86990b60ef25e82316bddff02324544360fcfcc9c6081f701b1e2a4770271db3,Tests_passed,86990b60ef25e82316bddff02324544360fcfcc9c6081f701b1e2a4770271db3,Tests_passed,86990b60ef25e82316bddff02324544360fcfcc9c6081f701b1e2a4770271db3,Tests_passed,86990b60ef25e82316bddff02324544360fcfcc9c6081f701b1e2a4770271db3,Tests_failed,d71ba263c76b93cfa86c6f1c9dfc4cd046177f7c9dc7cc081d21c926c5ddd511,Tests_passed,86990b60ef25e82316bddff02324544360fcfcc9c6081f701b1e2a4770271db3
58,refs/heads/main,1a77c835eb661c22eb129eb17d6c9139ac293f5e,dcf3ef773e551c1e69a2c1cc7025e06ac58b7d28,e20fca6a8bb9001bc099eee7e6c6c840b5d77d7e,,96d26b9ecbf834413e9765ec7362e99c373cc1f7242efa4a629f4646118cc12d,Tests_passed,db235ead7ff7eb742e9addba940e58b7720de03077c1631d95232346746f7d32,Tests_passed,True,True,True,True,Tests_passed,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322,Tests_passed,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322,Tests_passed,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322,Tests_passed,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322,Tests_passed,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322,Tests_passed,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322,Tests_passed,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322,Tests_passed,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322,Tests_passed,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322,Tests_passed,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322,Tests_passed,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322,Tests_passed,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322,Tests_passed,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322,Tests_passed,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322
