idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,17d037e0526de0e200127bfc7a99f5182cdbb057,b6c45d732031dddd0a8648dca4a9bcb39534fcda,d582a7df3ded2be1108c380cc2020ad9cf90a822,a parent is the base
2,refs/heads/master,d582a7df3ded2be1108c380cc2020ad9cf90a822,080d25640ce3beb9f22a64a9a08c720ba3e5302e,b6c45d732031dddd0a8648dca4a9bcb39534fcda,
3,refs/heads/master,e6db318613cfd7518213344b8332c25458673e8b,b7b31221cf93e14b38314d3a9af83a0a0509ed98,0915d94c091cbc9eafd1f961df72a9ada8ae342e,
4,refs/heads/master,b7b31221cf93e14b38314d3a9af83a0a0509ed98,d43b195d7ac6ed93cfc73635732a3fa3f26d42e8,c99be3f06ec9c816c3416f2c1963d6b19cc412c9,a parent is the base
5,refs/heads/master,c99be3f06ec9c816c3416f2c1963d6b19cc412c9,d43b195d7ac6ed93cfc73635732a3fa3f26d42e8,4462390ee85eea8ea93c15a95d0c8c45b2f49dd1,
6,refs/heads/master,d43b195d7ac6ed93cfc73635732a3fa3f26d42e8,841f9762f22f49058ed93d8acd5f041809a22b93,5bb6b873baef1bd66d52d32b09d54b185d3b93a2,a parent is the base
7,refs/heads/master,841f9762f22f49058ed93d8acd5f041809a22b93,94ba64d290a5d5a60c714be18d35b4dee878a8fd,e9999d1f956bd7b9cfd1d9468def59ee7bff0db5,a parent is the base
8,refs/heads/master,94ba64d290a5d5a60c714be18d35b4dee878a8fd,247ae6ee5d5b08f0ae93a741075b6cfdaac04a6c,48f6be51c1ec88894515210a6f61abbe21e1f2c6,a parent is the base
9,refs/heads/master,19051f852549e2c3bc24b84fa538a69e25b16c19,f08e7fa3da7d4b42e012d52e82d8ce4751355ac6,65fe9130bb483596907fe522cd2f2d03a38ca6d5,a parent is the base
10,refs/heads/master,f08e7fa3da7d4b42e012d52e82d8ce4751355ac6,fa9ffcb7b549f2dd1d6e962c0a75679ec4628763,f6a2359efc78317ea20acbb979ddff66bd80fde3,
