idx,branch_name,merge_commit,parent_1,parent_2,notes
5,refs/heads/main,8be858d782fa415ce72ac86e23a324560eeee89f,d3eb8ef70411bd05cf6fedb77ad8f335fa0e6ea9,31b133c35cbc45b767e0c9392818438f20b80059,
9,refs/heads/main,f0865ac1e3f5d06822560f09bc9c59f5138fa16f,cc6cbd71d14e44633d3afdcd89afa096a8f1d145,3136efa0cb7afba592d2f5d96e5a1c753073176f,
20,refs/heads/main,d87ffd79dcbc62decb2622d9cc7d3145834e5d2c,d66f2d2b8f4d42c4264f45a043ef665b3368f0a0,e9baa1c1bc11401cc3528ff91d212fbeb001aaa4,
27,refs/heads/main,5e35dbf5982d17019ad8e8c0a7367b385ff6e611,cf4268904729ff5c53c253cb6ad549e1f3b5962c,f53f36f76704a7bf363a7d4475053c874c299238,
28,refs/heads/main,e72a5ea20517062da8a71d9091e9592350bae492,3229fad511a2f0c893952e2926e1bb314a622988,dbc34ccbe13a0d97deca07080c224584073a83f2,
29,refs/heads/main,9f6909cc04865ce432307b842007408b26f15295,8f9a9d1367c99c8fbb25941163c06528071c435f,5bfbef9e0f826d1b3f3a7deecc732fbef2d10f5e,
32,refs/heads/main,648ce978a02a530c19845e49caeda9860d6ca3d0,08a846363cef4ba03910476a37221a2519bd208b,3329c26fc0f0fe1ff95b0f47bd54d0efcacb75c6,
34,refs/heads/main,aaa1bcb8e41a7aac29792b0144b7f370b991e8ad,ba0b77f83cf900119ca7fe47afe9b05a009d66ab,ca4c42f60c2107cd0b37c0e545697b2dda6f6196,
35,refs/heads/main,8b6d634a6e0b5b87b4f057cd2a226379addce91d,326e1753f0e497ccee4276309236b5db22da5be7,39cb05aed8f4e2a394859c5a98452b9bf88427dd,
36,refs/heads/main,326e1753f0e497ccee4276309236b5db22da5be7,efd049681fd44452e20842383994238b27709c9e,1eb175e448fd77fdd1971c7d3266199aa4bba89c,
38,refs/heads/main,43b9bb4672db82f07e79fbb2d2f920a7da56923a,62e59b091ddaf80e6a893f9da2929c682a5a942a,fee41b6f32f28d4b1996bd5398e8de1ea868b0f2,
41,refs/heads/main,14a37d03875cb334a0032bfac5344da484cad7bd,9c44bc5fa67e71bf4b07d5f239c34cd212b28e5c,0411146a7cc16c8c874e42541011ce17f5a10cd9,
42,refs/heads/main,e6b10d482829033a36902cd6dcf45d29a6e99428,e23e2d333ef2d297ca630f71d58927782535776a,25c0224484a8b82d7ccbcd0217148bda89f37535,
44,refs/heads/main,a02ab2b8cb87a6d9447d40e9e493912a81171e57,8dca69b33cdbee9f56e6777aa91cf897e7c64f56,39a9419f0c7b9659cca463cd8c02c6b4701e2e04,
45,refs/heads/main,81c33180e7f3aabc885166c0fc3c15de2b5f61e0,d3c21f7d88106e18518f9c7ea5ee078646454967,d371f4764e0935f121ec8bb1d64960454332b601,
46,refs/heads/main,71cdced075e7c21e9c1c59aa9eeaf4736bba92e5,c52a10412c8578dae4cea51908e8144eef8f1b75,133c2290532a2ee1430e3c9b623aae2c8217846d,
47,refs/heads/main,3d09e85099eb14407f4d50b67ca2819c019a6687,c8b230ddfea60ef89f7923d25d8024a34c06fb92,1bf4c93c6ea800a120a57acdce977b92ddfff152,
49,refs/heads/main,d73ff2fea3b44b8e3c33c3b19f9ec938bdd5e4ad,c03b98333b959be5e559c3c2a76a1768997ded20,b4efc15e944f52106fc3d35fb9e5064e3e7ad24d,
50,refs/heads/main,c3e9e79b322aa420976b2a923e2a06d3b8205ed0,fb0ce43fb2afe7c96454f2be20bc09e321e61cb1,702b350f005fe2c7e9f36dc522f7c1ffb6402a58,
