idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
2,refs/heads/main,eef1e081723e92e8f5ac56a2186478eaf3069f15,85135d55e4e32e29724c3833731249b92b9ce9a9,bf9e32508b67a86d5603c245814b62bce0acc028,,True,True,79b302d862e7502954af8cc6a8ba8c85c1c0af7b1b739c6320f320d6e27d8288,Tests_passed,0.0,5febf4265203ae4dd7118b9f573467f5f01844f79274180d0190cd871e037069,Tests_passed,0.0,True,True,Tests_passed,358ff34915308e67ac22bda2de92ad97e36f3450c32d56817197fec6656fa2f2,Tests_passed,358ff34915308e67ac22bda2de92ad97e36f3450c32d56817197fec6656fa2f2,Tests_passed,358ff34915308e67ac22bda2de92ad97e36f3450c32d56817197fec6656fa2f2,Tests_passed,358ff34915308e67ac22bda2de92ad97e36f3450c32d56817197fec6656fa2f2,Tests_passed,358ff34915308e67ac22bda2de92ad97e36f3450c32d56817197fec6656fa2f2,Tests_passed,358ff34915308e67ac22bda2de92ad97e36f3450c32d56817197fec6656fa2f2,Tests_passed,358ff34915308e67ac22bda2de92ad97e36f3450c32d56817197fec6656fa2f2,Tests_passed,358ff34915308e67ac22bda2de92ad97e36f3450c32d56817197fec6656fa2f2,Tests_passed,358ff34915308e67ac22bda2de92ad97e36f3450c32d56817197fec6656fa2f2,Tests_passed,358ff34915308e67ac22bda2de92ad97e36f3450c32d56817197fec6656fa2f2,Tests_passed,358ff34915308e67ac22bda2de92ad97e36f3450c32d56817197fec6656fa2f2,Tests_passed,358ff34915308e67ac22bda2de92ad97e36f3450c32d56817197fec6656fa2f2,Tests_passed,358ff34915308e67ac22bda2de92ad97e36f3450c32d56817197fec6656fa2f2,Merge_failed,358ff34915308e67ac22bda2de92ad97e36f3450c32d56817197fec6656fa2f2
3,refs/heads/main,85135d55e4e32e29724c3833731249b92b9ce9a9,4efa07d93fa0d2c6f0b16e49815bab6103ee6878,da8706955588b3a1e9c52d4136318f39387d698c,,True,True,c7f975a3473178918ddb360980b62c3bf120f86dce7d3781ea5a9253dee0a1d6,Tests_passed,0.0,599509d74671ea04793687fb06a9f26066ed96fcee8d6ea2de1af0a2dd0168db,Tests_passed,0.0,True,True,Tests_passed,79b302d862e7502954af8cc6a8ba8c85c1c0af7b1b739c6320f320d6e27d8288,Tests_passed,79b302d862e7502954af8cc6a8ba8c85c1c0af7b1b739c6320f320d6e27d8288,Tests_passed,79b302d862e7502954af8cc6a8ba8c85c1c0af7b1b739c6320f320d6e27d8288,Tests_passed,79b302d862e7502954af8cc6a8ba8c85c1c0af7b1b739c6320f320d6e27d8288,Tests_passed,79b302d862e7502954af8cc6a8ba8c85c1c0af7b1b739c6320f320d6e27d8288,Tests_passed,79b302d862e7502954af8cc6a8ba8c85c1c0af7b1b739c6320f320d6e27d8288,Tests_passed,79b302d862e7502954af8cc6a8ba8c85c1c0af7b1b739c6320f320d6e27d8288,Tests_passed,79b302d862e7502954af8cc6a8ba8c85c1c0af7b1b739c6320f320d6e27d8288,Tests_passed,79b302d862e7502954af8cc6a8ba8c85c1c0af7b1b739c6320f320d6e27d8288,Tests_passed,79b302d862e7502954af8cc6a8ba8c85c1c0af7b1b739c6320f320d6e27d8288,Tests_passed,79b302d862e7502954af8cc6a8ba8c85c1c0af7b1b739c6320f320d6e27d8288,Tests_passed,79b302d862e7502954af8cc6a8ba8c85c1c0af7b1b739c6320f320d6e27d8288,Tests_passed,79b302d862e7502954af8cc6a8ba8c85c1c0af7b1b739c6320f320d6e27d8288,Merge_failed,79b302d862e7502954af8cc6a8ba8c85c1c0af7b1b739c6320f320d6e27d8288
6,refs/heads/main,abb37e3cfda2f2774f128d2a4f8299b4d721b452,f1d38f9cb55dfda2daa2fdcc17450748d48e5b69,e19d5289c8764302aa3b53fabaf9b1d03742d5d6,,True,True,cf6ee7b8f349e6091661786faf71744a24ed828424573aeafeabfa71d8b7e581,Tests_passed,0.0,1b211d7188d7dcec5f00c10c2e40047a2281ccfbb5ead8a303a1bde7b9958485,Tests_passed,0.0,True,True,Merge_failed,cf6ee7b8f349e6091661786faf71744a24ed828424573aeafeabfa71d8b7e581,Tests_passed,cf6ee7b8f349e6091661786faf71744a24ed828424573aeafeabfa71d8b7e581,Merge_failed,cf6ee7b8f349e6091661786faf71744a24ed828424573aeafeabfa71d8b7e581,Tests_passed,cf6ee7b8f349e6091661786faf71744a24ed828424573aeafeabfa71d8b7e581,Tests_passed,cf6ee7b8f349e6091661786faf71744a24ed828424573aeafeabfa71d8b7e581,Merge_failed,cf6ee7b8f349e6091661786faf71744a24ed828424573aeafeabfa71d8b7e581,Merge_failed,cf6ee7b8f349e6091661786faf71744a24ed828424573aeafeabfa71d8b7e581,Merge_failed,cf6ee7b8f349e6091661786faf71744a24ed828424573aeafeabfa71d8b7e581,Merge_failed,cf6ee7b8f349e6091661786faf71744a24ed828424573aeafeabfa71d8b7e581,Merge_failed,cf6ee7b8f349e6091661786faf71744a24ed828424573aeafeabfa71d8b7e581,Merge_failed,cf6ee7b8f349e6091661786faf71744a24ed828424573aeafeabfa71d8b7e581,Merge_failed,cf6ee7b8f349e6091661786faf71744a24ed828424573aeafeabfa71d8b7e581,Merge_failed,1ce65bf3b92d87f0970e31767226b6d380ccf770e44d6d78699b5abea3ed1836,Merge_failed,39090be796b7e9f4e9af7e1fb31d77f2c8b90eac258bd864e4810ca38e42fcc1
7,refs/heads/main,eb9644381c2b5c4a171263ae1a6046d60a04dda9,6c0eb080159fb600958e8ef85114a68bfe6933aa,57d463d3a2ab05582915dbb457a4d189eb9862a4,,True,True,21a7e0a0c173cf32c06f8501436a26083dd7373a43091b963b7a7e61d778b785,Tests_passed,0.0,b8da9f710fc27c05ca0e2a132725a319707ad3b326c4d3e61c2d7901db75af31,Tests_passed,0.0,True,True,Tests_passed,6f40a8ae12277722ebb219212fbc376975abf0e77ba5dbf8c19bbced11550e54,Tests_passed,6f40a8ae12277722ebb219212fbc376975abf0e77ba5dbf8c19bbced11550e54,Tests_passed,6f40a8ae12277722ebb219212fbc376975abf0e77ba5dbf8c19bbced11550e54,Tests_passed,6f40a8ae12277722ebb219212fbc376975abf0e77ba5dbf8c19bbced11550e54,Tests_passed,6f40a8ae12277722ebb219212fbc376975abf0e77ba5dbf8c19bbced11550e54,Tests_passed,6f40a8ae12277722ebb219212fbc376975abf0e77ba5dbf8c19bbced11550e54,Tests_passed,6f40a8ae12277722ebb219212fbc376975abf0e77ba5dbf8c19bbced11550e54,Tests_passed,6f40a8ae12277722ebb219212fbc376975abf0e77ba5dbf8c19bbced11550e54,Tests_passed,6f40a8ae12277722ebb219212fbc376975abf0e77ba5dbf8c19bbced11550e54,Tests_passed,6f40a8ae12277722ebb219212fbc376975abf0e77ba5dbf8c19bbced11550e54,Tests_passed,6f40a8ae12277722ebb219212fbc376975abf0e77ba5dbf8c19bbced11550e54,Tests_passed,6f40a8ae12277722ebb219212fbc376975abf0e77ba5dbf8c19bbced11550e54,Tests_passed,6f40a8ae12277722ebb219212fbc376975abf0e77ba5dbf8c19bbced11550e54,Merge_failed,6f40a8ae12277722ebb219212fbc376975abf0e77ba5dbf8c19bbced11550e54
10,refs/heads/main,f8b15762b566f8675589fcc8b287428d049d8c7f,2070ac7a0c3a59f4f06bc0b2baf6a942612354d0,4c3eb6d4ea4e502964bccb135d27e6d231002082,,True,True,01164e5ce0da4754df4b357bddbf30ea16ae84a09847bb7b610f28d91916982a,Tests_passed,0.0,c7d2ad2b2b766ef52cecbe324b4c824b9dd1aed1fb0e6cd17255da9147f7ec59,Tests_passed,0.0,True,True,Tests_passed,ac6df23a71e5a175082d01507a2cbbccc4ad5196998be8fd6fc091c7be187c42,Tests_passed,ac6df23a71e5a175082d01507a2cbbccc4ad5196998be8fd6fc091c7be187c42,Tests_passed,ac6df23a71e5a175082d01507a2cbbccc4ad5196998be8fd6fc091c7be187c42,Tests_passed,ac6df23a71e5a175082d01507a2cbbccc4ad5196998be8fd6fc091c7be187c42,Tests_passed,ac6df23a71e5a175082d01507a2cbbccc4ad5196998be8fd6fc091c7be187c42,Tests_passed,ac6df23a71e5a175082d01507a2cbbccc4ad5196998be8fd6fc091c7be187c42,Tests_passed,ac6df23a71e5a175082d01507a2cbbccc4ad5196998be8fd6fc091c7be187c42,Tests_passed,ac6df23a71e5a175082d01507a2cbbccc4ad5196998be8fd6fc091c7be187c42,Tests_passed,ac6df23a71e5a175082d01507a2cbbccc4ad5196998be8fd6fc091c7be187c42,Tests_passed,ac6df23a71e5a175082d01507a2cbbccc4ad5196998be8fd6fc091c7be187c42,Tests_passed,ac6df23a71e5a175082d01507a2cbbccc4ad5196998be8fd6fc091c7be187c42,Tests_passed,ac6df23a71e5a175082d01507a2cbbccc4ad5196998be8fd6fc091c7be187c42,Tests_passed,ac6df23a71e5a175082d01507a2cbbccc4ad5196998be8fd6fc091c7be187c42,Merge_failed,ac6df23a71e5a175082d01507a2cbbccc4ad5196998be8fd6fc091c7be187c42
11,refs/heads/main,335ef9abdb1323fb077806343c2678960d096072,f447e78e0af192bf7880698f7d617db5ff7aeb2e,f1e7536bf8dc6aa3dde173a601a88a0531a5671d,,True,True,54f2665cc8120c834d43e3daf66d6c9f2a354d2a7a200754e65481f1782acc37,Tests_passed,0.0,3d2e4525326d21281e17afaba957967edf72456263c770c73a71edb67e4f657b,Tests_passed,0.0,True,True,Tests_passed,2acc26f815243059665f78d161153b04519060602ab0dd2898a4c7faa765547f,Tests_passed,2acc26f815243059665f78d161153b04519060602ab0dd2898a4c7faa765547f,Tests_passed,2acc26f815243059665f78d161153b04519060602ab0dd2898a4c7faa765547f,Tests_passed,2acc26f815243059665f78d161153b04519060602ab0dd2898a4c7faa765547f,Tests_passed,2acc26f815243059665f78d161153b04519060602ab0dd2898a4c7faa765547f,Tests_passed,2acc26f815243059665f78d161153b04519060602ab0dd2898a4c7faa765547f,Tests_passed,2acc26f815243059665f78d161153b04519060602ab0dd2898a4c7faa765547f,Tests_passed,2acc26f815243059665f78d161153b04519060602ab0dd2898a4c7faa765547f,Tests_passed,2acc26f815243059665f78d161153b04519060602ab0dd2898a4c7faa765547f,Tests_passed,2acc26f815243059665f78d161153b04519060602ab0dd2898a4c7faa765547f,Tests_passed,2acc26f815243059665f78d161153b04519060602ab0dd2898a4c7faa765547f,Tests_passed,2acc26f815243059665f78d161153b04519060602ab0dd2898a4c7faa765547f,Tests_passed,2acc26f815243059665f78d161153b04519060602ab0dd2898a4c7faa765547f,Merge_failed,2acc26f815243059665f78d161153b04519060602ab0dd2898a4c7faa765547f
16,refs/heads/main,33b7d0c646c90d47b71432f826571f8570517f20,0044b31735b7a6af8ce8ed93bc749c1677025fc5,083b9d584bfa0d5b137a726f050752fd83c7137f,,True,True,18ab75e84e508df7c9f912114c0d74073e1fbb92fc1d21c889dc3a46c710f028,Tests_passed,0.0,b236a55c87034e967d1902b324ee46b0bc6e79c025294212d9bde8dc7cb83b66,Tests_passed,0.0,True,True,Tests_passed,b236a55c87034e967d1902b324ee46b0bc6e79c025294212d9bde8dc7cb83b66,Tests_passed,b236a55c87034e967d1902b324ee46b0bc6e79c025294212d9bde8dc7cb83b66,Tests_passed,b236a55c87034e967d1902b324ee46b0bc6e79c025294212d9bde8dc7cb83b66,Tests_passed,b236a55c87034e967d1902b324ee46b0bc6e79c025294212d9bde8dc7cb83b66,Tests_passed,b236a55c87034e967d1902b324ee46b0bc6e79c025294212d9bde8dc7cb83b66,Tests_passed,b236a55c87034e967d1902b324ee46b0bc6e79c025294212d9bde8dc7cb83b66,Tests_passed,b236a55c87034e967d1902b324ee46b0bc6e79c025294212d9bde8dc7cb83b66,Tests_passed,b236a55c87034e967d1902b324ee46b0bc6e79c025294212d9bde8dc7cb83b66,Tests_passed,b236a55c87034e967d1902b324ee46b0bc6e79c025294212d9bde8dc7cb83b66,Tests_passed,b236a55c87034e967d1902b324ee46b0bc6e79c025294212d9bde8dc7cb83b66,Tests_passed,b236a55c87034e967d1902b324ee46b0bc6e79c025294212d9bde8dc7cb83b66,Tests_passed,b236a55c87034e967d1902b324ee46b0bc6e79c025294212d9bde8dc7cb83b66,Tests_passed,b236a55c87034e967d1902b324ee46b0bc6e79c025294212d9bde8dc7cb83b66,Merge_failed,b236a55c87034e967d1902b324ee46b0bc6e79c025294212d9bde8dc7cb83b66
