idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,0b17cb8a0308652fbe047b19a7ec0216fa25ef6c,65b2fdff04881cd22851a05b8a115e654232601a,2f10f64690d9b3aac22e9f09b689ff437f7779e5,,f943bb8b013d30cc94be04cd3d92981676432dbb62f9ce2b6567e054649ac151,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a,Tests_passed,True,True,True,True,Merge_failed,f943bb8b013d30cc94be04cd3d92981676432dbb62f9ce2b6567e054649ac151,Merge_failed,f943bb8b013d30cc94be04cd3d92981676432dbb62f9ce2b6567e054649ac151,Merge_failed,f943bb8b013d30cc94be04cd3d92981676432dbb62f9ce2b6567e054649ac151,Merge_failed,f943bb8b013d30cc94be04cd3d92981676432dbb62f9ce2b6567e054649ac151,Merge_failed,f943bb8b013d30cc94be04cd3d92981676432dbb62f9ce2b6567e054649ac151,Merge_failed,f943bb8b013d30cc94be04cd3d92981676432dbb62f9ce2b6567e054649ac151,Merge_failed,f943bb8b013d30cc94be04cd3d92981676432dbb62f9ce2b6567e054649ac151,Merge_failed,f943bb8b013d30cc94be04cd3d92981676432dbb62f9ce2b6567e054649ac151,Merge_failed,f943bb8b013d30cc94be04cd3d92981676432dbb62f9ce2b6567e054649ac151,Merge_failed,f943bb8b013d30cc94be04cd3d92981676432dbb62f9ce2b6567e054649ac151,Merge_failed,f943bb8b013d30cc94be04cd3d92981676432dbb62f9ce2b6567e054649ac151,Merge_failed,f943bb8b013d30cc94be04cd3d92981676432dbb62f9ce2b6567e054649ac151,Merge_failed,f943bb8b013d30cc94be04cd3d92981676432dbb62f9ce2b6567e054649ac151,Merge_failed,f943bb8b013d30cc94be04cd3d92981676432dbb62f9ce2b6567e054649ac151
2,refs/heads/master,5d4e63c26eaaf6684f30e78f1672776addc9b52a,64522c1d3d6bc0adf4ce9c1de70c92c6bc07e817,909558ec1a12150596ef53779ed2d255d58327a9,,d741a2d46c585658c18d11c63fcb889e74254d2726f5df5dd1b9a5f63e6458e5,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a,Tests_passed,True,True,True,True,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a,Tests_passed,3c150ba1b9fd3ff18f6317af2ee6195534f699bc7c7dd1eb2a86da87c6c11e2a
22,refs/heads/master,01e417a6e11047ac1d86c9907184c2ad8a1f198f,7f9a8c870bb42ea159d2efae6dc2f4ad89e2fb85,fdb604c2928ebbdf0ed828578bda6c50133ce9ee,,13de389cdd0a098a0c82f25003f38781f54014d61ed26f78947117b06eb98f92,Tests_passed,c7d079e054c41ccdda2990a201b4f703748a175157e81c0df33ffcd1935ed87f,Tests_passed,True,True,True,True,Tests_passed,c7d079e054c41ccdda2990a201b4f703748a175157e81c0df33ffcd1935ed87f,Tests_passed,c7d079e054c41ccdda2990a201b4f703748a175157e81c0df33ffcd1935ed87f,Tests_passed,c7d079e054c41ccdda2990a201b4f703748a175157e81c0df33ffcd1935ed87f,Tests_passed,c7d079e054c41ccdda2990a201b4f703748a175157e81c0df33ffcd1935ed87f,Tests_passed,c7d079e054c41ccdda2990a201b4f703748a175157e81c0df33ffcd1935ed87f,Tests_passed,c7d079e054c41ccdda2990a201b4f703748a175157e81c0df33ffcd1935ed87f,Tests_passed,c7d079e054c41ccdda2990a201b4f703748a175157e81c0df33ffcd1935ed87f,Tests_passed,c7d079e054c41ccdda2990a201b4f703748a175157e81c0df33ffcd1935ed87f,Tests_passed,c7d079e054c41ccdda2990a201b4f703748a175157e81c0df33ffcd1935ed87f,Tests_passed,c7d079e054c41ccdda2990a201b4f703748a175157e81c0df33ffcd1935ed87f,Tests_passed,c7d079e054c41ccdda2990a201b4f703748a175157e81c0df33ffcd1935ed87f,Tests_passed,c7d079e054c41ccdda2990a201b4f703748a175157e81c0df33ffcd1935ed87f,Tests_passed,c7d079e054c41ccdda2990a201b4f703748a175157e81c0df33ffcd1935ed87f,Tests_passed,c7d079e054c41ccdda2990a201b4f703748a175157e81c0df33ffcd1935ed87f
25,refs/heads/master,844b9256d6ea95fd1909366d0d0a9910d7ad5f0f,b0652e1007db3cc54cc8b3fab1d24c16129a5e58,325061dbcffc5c87aee120fcc5071e3ca25ef2f1,,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8,Tests_passed,14f51a256bfaf4ef7bba1d98a2d91e29b935abd4e08f7cec9e0054bc496cb173,Tests_passed,True,True,True,True,Tests_passed,abf9ce3a1724c18324c73a94a03c0bcbda9df9e3cf3fa30caf707f143fc0ac53,Tests_passed,abf9ce3a1724c18324c73a94a03c0bcbda9df9e3cf3fa30caf707f143fc0ac53,Tests_passed,abf9ce3a1724c18324c73a94a03c0bcbda9df9e3cf3fa30caf707f143fc0ac53,Tests_passed,abf9ce3a1724c18324c73a94a03c0bcbda9df9e3cf3fa30caf707f143fc0ac53,Tests_passed,abf9ce3a1724c18324c73a94a03c0bcbda9df9e3cf3fa30caf707f143fc0ac53,Tests_passed,abf9ce3a1724c18324c73a94a03c0bcbda9df9e3cf3fa30caf707f143fc0ac53,Tests_passed,abf9ce3a1724c18324c73a94a03c0bcbda9df9e3cf3fa30caf707f143fc0ac53,Tests_passed,abf9ce3a1724c18324c73a94a03c0bcbda9df9e3cf3fa30caf707f143fc0ac53,Tests_passed,abf9ce3a1724c18324c73a94a03c0bcbda9df9e3cf3fa30caf707f143fc0ac53,Tests_passed,abf9ce3a1724c18324c73a94a03c0bcbda9df9e3cf3fa30caf707f143fc0ac53,Tests_passed,abf9ce3a1724c18324c73a94a03c0bcbda9df9e3cf3fa30caf707f143fc0ac53,Tests_passed,abf9ce3a1724c18324c73a94a03c0bcbda9df9e3cf3fa30caf707f143fc0ac53,Tests_passed,abf9ce3a1724c18324c73a94a03c0bcbda9df9e3cf3fa30caf707f143fc0ac53,Tests_passed,abf9ce3a1724c18324c73a94a03c0bcbda9df9e3cf3fa30caf707f143fc0ac53
26,refs/heads/master,b0652e1007db3cc54cc8b3fab1d24c16129a5e58,8d2103a67ec66350ca453933e59e00b73c08ad8d,eae6570d5aa984341d28f4814a31b329e64e85ad,,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8,Tests_passed,3723761648f1181a93068032932683b1fa90e4bcc6e9324e19ea9c8a7f4eb6ed,Tests_passed,True,True,True,True,Tests_passed,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8,Tests_passed,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8,Tests_passed,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8,Tests_passed,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8,Tests_passed,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8,Tests_passed,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8,Tests_passed,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8,Tests_passed,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8,Tests_passed,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8,Tests_passed,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8,Tests_passed,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8,Tests_passed,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8,Tests_passed,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8,Tests_passed,4ba5505755ce00959bd2e6faba107078a371c8c7d366600704ddb8fa9495d4b8
30,refs/heads/master,1a56b5b7af2ea41d4523e9961a9b8351aeb136ab,fb01e9908d6dc1b562c20d875687ba1cc8ebf8e6,522b303a92be158e2c53b3c524c6cf75459f4188,,d4df2bedd7b2f6c23208a5c1c73401a56412a72af1f83962922f8550d5fcc25e,Tests_passed,62920ed1d39ea314cdb28218fa8dfa3dd46754ccb5163dbf1b95d355b756b275,Tests_passed,True,True,True,True,Tests_passed,d920e8bfe4ec52eb965649a6f66e33feb70f8aaae0c203e608302b23d5d23985,Tests_passed,d920e8bfe4ec52eb965649a6f66e33feb70f8aaae0c203e608302b23d5d23985,Tests_passed,d920e8bfe4ec52eb965649a6f66e33feb70f8aaae0c203e608302b23d5d23985,Tests_passed,d920e8bfe4ec52eb965649a6f66e33feb70f8aaae0c203e608302b23d5d23985,Tests_passed,d920e8bfe4ec52eb965649a6f66e33feb70f8aaae0c203e608302b23d5d23985,Tests_passed,d920e8bfe4ec52eb965649a6f66e33feb70f8aaae0c203e608302b23d5d23985,Tests_passed,d920e8bfe4ec52eb965649a6f66e33feb70f8aaae0c203e608302b23d5d23985,Tests_passed,d920e8bfe4ec52eb965649a6f66e33feb70f8aaae0c203e608302b23d5d23985,Tests_passed,d920e8bfe4ec52eb965649a6f66e33feb70f8aaae0c203e608302b23d5d23985,Tests_passed,d920e8bfe4ec52eb965649a6f66e33feb70f8aaae0c203e608302b23d5d23985,Tests_passed,d920e8bfe4ec52eb965649a6f66e33feb70f8aaae0c203e608302b23d5d23985,Tests_passed,d920e8bfe4ec52eb965649a6f66e33feb70f8aaae0c203e608302b23d5d23985,Tests_passed,d920e8bfe4ec52eb965649a6f66e33feb70f8aaae0c203e608302b23d5d23985,Tests_passed,d920e8bfe4ec52eb965649a6f66e33feb70f8aaae0c203e608302b23d5d23985
31,refs/heads/master,fb01e9908d6dc1b562c20d875687ba1cc8ebf8e6,b18f23fb9b3d072769dc0f64044ce76b2527f8ac,d20bf5b279c76838d6cb7a92d41ca1f97716aeab,,8ea84b017998e2cf325324c66634410e4d0c85be7b80bc25403ecec08495df30,Tests_passed,0ea7e80b59354cdda8ddb971b1ef57531e63b26d31f7f4990be835bb182bbbe7,Tests_passed,True,True,True,True,Tests_passed,d4df2bedd7b2f6c23208a5c1c73401a56412a72af1f83962922f8550d5fcc25e,Tests_passed,d4df2bedd7b2f6c23208a5c1c73401a56412a72af1f83962922f8550d5fcc25e,Tests_passed,d4df2bedd7b2f6c23208a5c1c73401a56412a72af1f83962922f8550d5fcc25e,Tests_passed,d4df2bedd7b2f6c23208a5c1c73401a56412a72af1f83962922f8550d5fcc25e,Tests_passed,d4df2bedd7b2f6c23208a5c1c73401a56412a72af1f83962922f8550d5fcc25e,Tests_passed,d4df2bedd7b2f6c23208a5c1c73401a56412a72af1f83962922f8550d5fcc25e,Tests_passed,d4df2bedd7b2f6c23208a5c1c73401a56412a72af1f83962922f8550d5fcc25e,Tests_passed,d4df2bedd7b2f6c23208a5c1c73401a56412a72af1f83962922f8550d5fcc25e,Tests_passed,d4df2bedd7b2f6c23208a5c1c73401a56412a72af1f83962922f8550d5fcc25e,Tests_passed,d4df2bedd7b2f6c23208a5c1c73401a56412a72af1f83962922f8550d5fcc25e,Tests_passed,d4df2bedd7b2f6c23208a5c1c73401a56412a72af1f83962922f8550d5fcc25e,Tests_passed,d4df2bedd7b2f6c23208a5c1c73401a56412a72af1f83962922f8550d5fcc25e,Tests_passed,d4df2bedd7b2f6c23208a5c1c73401a56412a72af1f83962922f8550d5fcc25e,Tests_passed,d4df2bedd7b2f6c23208a5c1c73401a56412a72af1f83962922f8550d5fcc25e
59,refs/heads/master,d1358898419a9e596d7f15e56a897976bb267fe0,3f1d2e4d65a6b64f6513daed059a4636e7aaac9b,d8d58191efd47e0f58fc90c33a68c424a0de35ab,,a98e937125bd6c42078df3133da2bd259fba6cf8f963d50d2a020b2d87ca0979,Tests_passed,be24c1245ddfc2dfd6cbd6d1338f89ddc22f650cdabbf4ecaa0bf77a90c9468e,Tests_passed,True,True,True,True,Tests_passed,21ff526f8377c10b5dc2ee12afd5ecf915bfb004cc273316331bee0d57af35bd,Tests_passed,21ff526f8377c10b5dc2ee12afd5ecf915bfb004cc273316331bee0d57af35bd,Tests_passed,21ff526f8377c10b5dc2ee12afd5ecf915bfb004cc273316331bee0d57af35bd,Tests_passed,21ff526f8377c10b5dc2ee12afd5ecf915bfb004cc273316331bee0d57af35bd,Tests_passed,21ff526f8377c10b5dc2ee12afd5ecf915bfb004cc273316331bee0d57af35bd,Tests_passed,21ff526f8377c10b5dc2ee12afd5ecf915bfb004cc273316331bee0d57af35bd,Tests_passed,21ff526f8377c10b5dc2ee12afd5ecf915bfb004cc273316331bee0d57af35bd,Tests_passed,21ff526f8377c10b5dc2ee12afd5ecf915bfb004cc273316331bee0d57af35bd,Tests_passed,21ff526f8377c10b5dc2ee12afd5ecf915bfb004cc273316331bee0d57af35bd,Tests_passed,21ff526f8377c10b5dc2ee12afd5ecf915bfb004cc273316331bee0d57af35bd,Tests_passed,21ff526f8377c10b5dc2ee12afd5ecf915bfb004cc273316331bee0d57af35bd,Tests_passed,21ff526f8377c10b5dc2ee12afd5ecf915bfb004cc273316331bee0d57af35bd,Tests_passed,21ff526f8377c10b5dc2ee12afd5ecf915bfb004cc273316331bee0d57af35bd,Tests_passed,21ff526f8377c10b5dc2ee12afd5ecf915bfb004cc273316331bee0d57af35bd
66,refs/heads/master,4ea2c2a7d0ae4d62ab39f74b1c9186f605d2de87,a7a1f34e8b4b5148ce38711609a79319c838e48f,058364445da9e3299bc16b302d7b31545be7d30a,,9f52278f68aef24a99594a063eaf8f02de4e8d5256e14a0078abc9ce794eda19,Tests_passed,35f73ea78877978a8b462160fdbb78c13cf7945153546e90c4a8399737263013,Tests_passed,True,True,True,True,Tests_passed,d3b52928d1ee20ba339c43544ba42b7edd08b1389925990d532f46ac4b77cb83,Tests_passed,d3b52928d1ee20ba339c43544ba42b7edd08b1389925990d532f46ac4b77cb83,Tests_passed,d3b52928d1ee20ba339c43544ba42b7edd08b1389925990d532f46ac4b77cb83,Tests_passed,d3b52928d1ee20ba339c43544ba42b7edd08b1389925990d532f46ac4b77cb83,Tests_passed,d3b52928d1ee20ba339c43544ba42b7edd08b1389925990d532f46ac4b77cb83,Tests_passed,d3b52928d1ee20ba339c43544ba42b7edd08b1389925990d532f46ac4b77cb83,Tests_passed,d3b52928d1ee20ba339c43544ba42b7edd08b1389925990d532f46ac4b77cb83,Tests_passed,d3b52928d1ee20ba339c43544ba42b7edd08b1389925990d532f46ac4b77cb83,Tests_passed,d3b52928d1ee20ba339c43544ba42b7edd08b1389925990d532f46ac4b77cb83,Tests_passed,d3b52928d1ee20ba339c43544ba42b7edd08b1389925990d532f46ac4b77cb83,Tests_passed,d3b52928d1ee20ba339c43544ba42b7edd08b1389925990d532f46ac4b77cb83,Tests_passed,d3b52928d1ee20ba339c43544ba42b7edd08b1389925990d532f46ac4b77cb83,Tests_passed,d3b52928d1ee20ba339c43544ba42b7edd08b1389925990d532f46ac4b77cb83,Tests_passed,d3b52928d1ee20ba339c43544ba42b7edd08b1389925990d532f46ac4b77cb83
67,refs/heads/master,a7a1f34e8b4b5148ce38711609a79319c838e48f,3f02dd5fe0748fb8ab9b3f3682b96b6c8e6d7815,c8836d394cc7a5d80e0c6ebd602a9cebfc079852,,4295d75ac31c77c5f396bb575f0f59576eb89296051504a2763c301569292381,Tests_passed,a90489015c2d813d41c2e61e13e0fa81ca340d9dc75f46265e928b3d33d1b60e,Tests_passed,True,True,True,True,Tests_passed,9f52278f68aef24a99594a063eaf8f02de4e8d5256e14a0078abc9ce794eda19,Tests_passed,9f52278f68aef24a99594a063eaf8f02de4e8d5256e14a0078abc9ce794eda19,Tests_passed,9f52278f68aef24a99594a063eaf8f02de4e8d5256e14a0078abc9ce794eda19,Tests_passed,9f52278f68aef24a99594a063eaf8f02de4e8d5256e14a0078abc9ce794eda19,Tests_passed,9f52278f68aef24a99594a063eaf8f02de4e8d5256e14a0078abc9ce794eda19,Tests_passed,9f52278f68aef24a99594a063eaf8f02de4e8d5256e14a0078abc9ce794eda19,Tests_passed,9f52278f68aef24a99594a063eaf8f02de4e8d5256e14a0078abc9ce794eda19,Tests_passed,9f52278f68aef24a99594a063eaf8f02de4e8d5256e14a0078abc9ce794eda19,Tests_passed,9f52278f68aef24a99594a063eaf8f02de4e8d5256e14a0078abc9ce794eda19,Tests_passed,9f52278f68aef24a99594a063eaf8f02de4e8d5256e14a0078abc9ce794eda19,Tests_passed,9f52278f68aef24a99594a063eaf8f02de4e8d5256e14a0078abc9ce794eda19,Tests_passed,9f52278f68aef24a99594a063eaf8f02de4e8d5256e14a0078abc9ce794eda19,Tests_passed,9f52278f68aef24a99594a063eaf8f02de4e8d5256e14a0078abc9ce794eda19,Tests_passed,9f52278f68aef24a99594a063eaf8f02de4e8d5256e14a0078abc9ce794eda19
