idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/v5.x-mini,7b8d445e7b38f919af049367e90b4633e3849aa0,5628ab9699338702f10b4480b3cfc1bea9659635,8075001fd1b11fc0c19600f01477c6ccf9b35aaf,,bbae6a421fdaa05c44440af4d15c131a03fbabe0c5c9370cd95d81279e29f873,Tests_passed,66476d3c9085f58c135fe6bb031cc1383e4c7c166afc7467a4f55a940d01bb33,Tests_passed,True,True,True,True,Tests_passed,9b7caa24e3d237689a0ea2b8f28bcca815f4dcd91eea25995bf3b8ea8bb7dad6,Tests_passed,9b7caa24e3d237689a0ea2b8f28bcca815f4dcd91eea25995bf3b8ea8bb7dad6,Tests_passed,9b7caa24e3d237689a0ea2b8f28bcca815f4dcd91eea25995bf3b8ea8bb7dad6,Tests_passed,9b7caa24e3d237689a0ea2b8f28bcca815f4dcd91eea25995bf3b8ea8bb7dad6,Tests_passed,9b7caa24e3d237689a0ea2b8f28bcca815f4dcd91eea25995bf3b8ea8bb7dad6,Tests_passed,9b7caa24e3d237689a0ea2b8f28bcca815f4dcd91eea25995bf3b8ea8bb7dad6,Tests_passed,9b7caa24e3d237689a0ea2b8f28bcca815f4dcd91eea25995bf3b8ea8bb7dad6,Tests_passed,9b7caa24e3d237689a0ea2b8f28bcca815f4dcd91eea25995bf3b8ea8bb7dad6,Tests_passed,9b7caa24e3d237689a0ea2b8f28bcca815f4dcd91eea25995bf3b8ea8bb7dad6,Tests_passed,9b7caa24e3d237689a0ea2b8f28bcca815f4dcd91eea25995bf3b8ea8bb7dad6,Tests_passed,9b7caa24e3d237689a0ea2b8f28bcca815f4dcd91eea25995bf3b8ea8bb7dad6,Tests_passed,9b7caa24e3d237689a0ea2b8f28bcca815f4dcd91eea25995bf3b8ea8bb7dad6,Tests_passed,9b7caa24e3d237689a0ea2b8f28bcca815f4dcd91eea25995bf3b8ea8bb7dad6,Tests_passed,9b7caa24e3d237689a0ea2b8f28bcca815f4dcd91eea25995bf3b8ea8bb7dad6
6,refs/heads/v5.x-mini,b1b9adb2fd7d22f5e8146fce67dcaa2edf80e0fb,12c3b8678ed5b2ddb4d9deb8e280bcaa63ff8f62,d2d39ce76bd825d806a093bb8e3d020d17a840b4,,c0680e940eeaac43d62727eb2016dc35b49b8dda6a1092ee1d77c9e55e6a8d57,Tests_passed,9c40d78a349d5157b3929e4f7230d086c9b63bb044cf586cf062d1128397d2e3,Tests_passed,True,True,True,True,Tests_passed,d497893b0d85525fd69a4ab3232e6dbe37af86f562c42a67ce690223391e1056,Tests_passed,d497893b0d85525fd69a4ab3232e6dbe37af86f562c42a67ce690223391e1056,Tests_passed,ee187c32aa8a3fd31b7d2be090210cced05b2d4793ea8c808faca9f138f3c4bb,Tests_passed,d497893b0d85525fd69a4ab3232e6dbe37af86f562c42a67ce690223391e1056,Tests_passed,ee187c32aa8a3fd31b7d2be090210cced05b2d4793ea8c808faca9f138f3c4bb,Tests_passed,d497893b0d85525fd69a4ab3232e6dbe37af86f562c42a67ce690223391e1056,Tests_passed,d497893b0d85525fd69a4ab3232e6dbe37af86f562c42a67ce690223391e1056,Tests_passed,ee187c32aa8a3fd31b7d2be090210cced05b2d4793ea8c808faca9f138f3c4bb,Tests_passed,d497893b0d85525fd69a4ab3232e6dbe37af86f562c42a67ce690223391e1056,Tests_passed,d497893b0d85525fd69a4ab3232e6dbe37af86f562c42a67ce690223391e1056,Tests_passed,d497893b0d85525fd69a4ab3232e6dbe37af86f562c42a67ce690223391e1056,Tests_passed,d497893b0d85525fd69a4ab3232e6dbe37af86f562c42a67ce690223391e1056,Tests_passed,372d3321dc1938c95af375d5fa994f4d8de6e21284a8da6ded68c8485da8d8cb,Tests_passed,d497893b0d85525fd69a4ab3232e6dbe37af86f562c42a67ce690223391e1056
7,refs/heads/v5.x-mini,346a1ed4e86fe3c302b415b0500056074f7ddf02,6f226f8d4cd1830c5f451bdf6a5b8e3b20b88551,36ed3f9dd69ac3e1ce033f9f35ecd879d0629f52,,c6a576e2e029d3416e1debf3f551a42c40f5bff69d40f7fbfd661470a55980b8,Tests_passed,ac308de350a455eb4fdfd87550f19fcb562d235a4afc100c3b556480698cde32,Tests_passed,True,True,True,True,Tests_passed,0fd9e705c5b90025ccbe345e4c11719721a0cddc4f012bfe0ac91c806be798f5,Tests_passed,0fd9e705c5b90025ccbe345e4c11719721a0cddc4f012bfe0ac91c806be798f5,Tests_passed,0fd9e705c5b90025ccbe345e4c11719721a0cddc4f012bfe0ac91c806be798f5,Tests_passed,0fd9e705c5b90025ccbe345e4c11719721a0cddc4f012bfe0ac91c806be798f5,Tests_passed,0fd9e705c5b90025ccbe345e4c11719721a0cddc4f012bfe0ac91c806be798f5,Tests_passed,0fd9e705c5b90025ccbe345e4c11719721a0cddc4f012bfe0ac91c806be798f5,Tests_passed,0fd9e705c5b90025ccbe345e4c11719721a0cddc4f012bfe0ac91c806be798f5,Tests_passed,0fd9e705c5b90025ccbe345e4c11719721a0cddc4f012bfe0ac91c806be798f5,Tests_passed,0fd9e705c5b90025ccbe345e4c11719721a0cddc4f012bfe0ac91c806be798f5,Tests_passed,0fd9e705c5b90025ccbe345e4c11719721a0cddc4f012bfe0ac91c806be798f5,Tests_passed,0fd9e705c5b90025ccbe345e4c11719721a0cddc4f012bfe0ac91c806be798f5,Tests_passed,0fd9e705c5b90025ccbe345e4c11719721a0cddc4f012bfe0ac91c806be798f5,Tests_passed,0fd9e705c5b90025ccbe345e4c11719721a0cddc4f012bfe0ac91c806be798f5,Tests_passed,0fd9e705c5b90025ccbe345e4c11719721a0cddc4f012bfe0ac91c806be798f5
20,refs/heads/v5.x-mini,5753877b10106878bd956d5bf8729796bf6d4ad5,797c7ccef03bbd39e5c272b42acc64e7636b37a6,1fa4a1dcdf9cf135fa1a25fc902524e2934dcc1e,,d779a2ef77c63e7a3ad4e6a14f0b52ae5e814e6d1547685be57c34299e77e0c2,Tests_passed,e6219b698c9c0c772becab095bce4eee56b2e6a61835e3ce7fc4b7c8f69b5e0a,Tests_passed,True,True,True,True,Tests_passed,7b0ddfa19d3ff62d3761bbacfa100fbaef8b604269ef1adf1b29546ced12b905,Tests_passed,7b0ddfa19d3ff62d3761bbacfa100fbaef8b604269ef1adf1b29546ced12b905,Tests_passed,7b0ddfa19d3ff62d3761bbacfa100fbaef8b604269ef1adf1b29546ced12b905,Tests_passed,7b0ddfa19d3ff62d3761bbacfa100fbaef8b604269ef1adf1b29546ced12b905,Tests_passed,7b0ddfa19d3ff62d3761bbacfa100fbaef8b604269ef1adf1b29546ced12b905,Tests_passed,7b0ddfa19d3ff62d3761bbacfa100fbaef8b604269ef1adf1b29546ced12b905,Tests_passed,7b0ddfa19d3ff62d3761bbacfa100fbaef8b604269ef1adf1b29546ced12b905,Tests_passed,7b0ddfa19d3ff62d3761bbacfa100fbaef8b604269ef1adf1b29546ced12b905,Tests_passed,7b0ddfa19d3ff62d3761bbacfa100fbaef8b604269ef1adf1b29546ced12b905,Tests_passed,7b0ddfa19d3ff62d3761bbacfa100fbaef8b604269ef1adf1b29546ced12b905,Tests_passed,7b0ddfa19d3ff62d3761bbacfa100fbaef8b604269ef1adf1b29546ced12b905,Tests_passed,7b0ddfa19d3ff62d3761bbacfa100fbaef8b604269ef1adf1b29546ced12b905,Tests_passed,7b0ddfa19d3ff62d3761bbacfa100fbaef8b604269ef1adf1b29546ced12b905,Tests_passed,7b0ddfa19d3ff62d3761bbacfa100fbaef8b604269ef1adf1b29546ced12b905
22,refs/heads/v5.x-mini,95ef556db4e73ade6a57c81be8ce46d80117981f,9e028d35d49924dd9e8e2cfe2a4eb2ec5f67406b,81b1ea8b824175a9b391c48eca7758d012b6d4c6,,efd437c3d638abe73a3971756077df7daba42b29413aa9a8470ddd042134aa9d,Tests_passed,91d43499de682ca778abd45c40e7bae37de70113e57743b8702bc3c943114a41,Tests_passed,True,True,True,True,Tests_passed,53f49921a8f1157b4180636bdfb91cc12bc0737b0e8ff9c29a6b68a203447d52,Tests_passed,53f49921a8f1157b4180636bdfb91cc12bc0737b0e8ff9c29a6b68a203447d52,Tests_passed,53f49921a8f1157b4180636bdfb91cc12bc0737b0e8ff9c29a6b68a203447d52,Tests_passed,53f49921a8f1157b4180636bdfb91cc12bc0737b0e8ff9c29a6b68a203447d52,Tests_passed,53f49921a8f1157b4180636bdfb91cc12bc0737b0e8ff9c29a6b68a203447d52,Tests_passed,53f49921a8f1157b4180636bdfb91cc12bc0737b0e8ff9c29a6b68a203447d52,Tests_passed,53f49921a8f1157b4180636bdfb91cc12bc0737b0e8ff9c29a6b68a203447d52,Tests_passed,53f49921a8f1157b4180636bdfb91cc12bc0737b0e8ff9c29a6b68a203447d52,Tests_passed,53f49921a8f1157b4180636bdfb91cc12bc0737b0e8ff9c29a6b68a203447d52,Tests_passed,53f49921a8f1157b4180636bdfb91cc12bc0737b0e8ff9c29a6b68a203447d52,Tests_passed,53f49921a8f1157b4180636bdfb91cc12bc0737b0e8ff9c29a6b68a203447d52,Tests_passed,53f49921a8f1157b4180636bdfb91cc12bc0737b0e8ff9c29a6b68a203447d52,Tests_passed,53f49921a8f1157b4180636bdfb91cc12bc0737b0e8ff9c29a6b68a203447d52,Tests_passed,53f49921a8f1157b4180636bdfb91cc12bc0737b0e8ff9c29a6b68a203447d52
25,refs/remotes/origin/bak-delete-v3-vue-test,3985a409cb6f7566f68bf1d4c28161ff4fc8a7c3,73776cc9d45ad56f51aeec6c5694bcb93b30044b,daad3cd87d07a835930b54d9b77d7626b3ee5682,,06471f7f3d6066b12daa4ba368d7c12d1ab6fc524b3bfde67190c6af695fce05,Tests_passed,00991dfbf9ceec569f9d88741c672831096507bfb4c0c01f4714175d9bf00c13,Tests_passed,True,True,True,True,Tests_passed,90369feb2d898e5e02859b87ba7a9219c9a02a1a04348aec44aee239e7518a72,Tests_passed,90369feb2d898e5e02859b87ba7a9219c9a02a1a04348aec44aee239e7518a72,Tests_passed,90369feb2d898e5e02859b87ba7a9219c9a02a1a04348aec44aee239e7518a72,Tests_passed,90369feb2d898e5e02859b87ba7a9219c9a02a1a04348aec44aee239e7518a72,Tests_passed,90369feb2d898e5e02859b87ba7a9219c9a02a1a04348aec44aee239e7518a72,Tests_passed,90369feb2d898e5e02859b87ba7a9219c9a02a1a04348aec44aee239e7518a72,Tests_passed,90369feb2d898e5e02859b87ba7a9219c9a02a1a04348aec44aee239e7518a72,Tests_passed,90369feb2d898e5e02859b87ba7a9219c9a02a1a04348aec44aee239e7518a72,Tests_passed,90369feb2d898e5e02859b87ba7a9219c9a02a1a04348aec44aee239e7518a72,Tests_passed,90369feb2d898e5e02859b87ba7a9219c9a02a1a04348aec44aee239e7518a72,Tests_passed,90369feb2d898e5e02859b87ba7a9219c9a02a1a04348aec44aee239e7518a72,Tests_passed,90369feb2d898e5e02859b87ba7a9219c9a02a1a04348aec44aee239e7518a72,Tests_passed,90369feb2d898e5e02859b87ba7a9219c9a02a1a04348aec44aee239e7518a72,Tests_passed,90369feb2d898e5e02859b87ba7a9219c9a02a1a04348aec44aee239e7518a72
30,refs/remotes/origin/pull/119,ee9cd72f090246f984002410edeffc32713595e7,e44628f840579a6e687c483fe509af192e972823,e70bef9a11f78191942f1b56d072b613b8d69a8a,,2e7b480547f15fcbaf061ec30da405fb25eca4ebb08bb99ee7afb16cefafca61,Tests_passed,c78562d1919d4f143b1698badcb1f454fb0975f58b7a9cf56d6f8abe85a634fa,Tests_passed,True,True,True,True,Tests_passed,c78562d1919d4f143b1698badcb1f454fb0975f58b7a9cf56d6f8abe85a634fa,Tests_passed,c78562d1919d4f143b1698badcb1f454fb0975f58b7a9cf56d6f8abe85a634fa,Tests_passed,c78562d1919d4f143b1698badcb1f454fb0975f58b7a9cf56d6f8abe85a634fa,Tests_passed,c78562d1919d4f143b1698badcb1f454fb0975f58b7a9cf56d6f8abe85a634fa,Tests_passed,c78562d1919d4f143b1698badcb1f454fb0975f58b7a9cf56d6f8abe85a634fa,Tests_passed,c78562d1919d4f143b1698badcb1f454fb0975f58b7a9cf56d6f8abe85a634fa,Tests_passed,c78562d1919d4f143b1698badcb1f454fb0975f58b7a9cf56d6f8abe85a634fa,Tests_passed,c78562d1919d4f143b1698badcb1f454fb0975f58b7a9cf56d6f8abe85a634fa,Tests_passed,c78562d1919d4f143b1698badcb1f454fb0975f58b7a9cf56d6f8abe85a634fa,Tests_passed,c78562d1919d4f143b1698badcb1f454fb0975f58b7a9cf56d6f8abe85a634fa,Tests_passed,c78562d1919d4f143b1698badcb1f454fb0975f58b7a9cf56d6f8abe85a634fa,Tests_passed,c78562d1919d4f143b1698badcb1f454fb0975f58b7a9cf56d6f8abe85a634fa,Tests_passed,c78562d1919d4f143b1698badcb1f454fb0975f58b7a9cf56d6f8abe85a634fa,Tests_passed,c78562d1919d4f143b1698badcb1f454fb0975f58b7a9cf56d6f8abe85a634fa
32,refs/remotes/origin/pull/122,a6a76c26c7733d60dffe12187cd8b8546b913a0c,bdc0a3eaab18f2f8ca60cbbf197d8aa76ca69c64,d80edab1539b1fd19b421b8d8a60ee82a4366b88,,0547c46bacda3c686bfec13a4d87233100dfb9b6e1e4d2d30440dab493ab3b44,Tests_passed,ee891cb8cac3d6b0725d3c7d8f6d95153e8806022d427a48d21ecef176becd0e,Tests_passed,True,True,True,True,Tests_passed,f151a31cb2dfa36ab3a344fb6e0dcd742d6e5e48027330d66be622ea496d5314,Tests_passed,f151a31cb2dfa36ab3a344fb6e0dcd742d6e5e48027330d66be622ea496d5314,Tests_passed,f151a31cb2dfa36ab3a344fb6e0dcd742d6e5e48027330d66be622ea496d5314,Tests_passed,f151a31cb2dfa36ab3a344fb6e0dcd742d6e5e48027330d66be622ea496d5314,Tests_passed,f151a31cb2dfa36ab3a344fb6e0dcd742d6e5e48027330d66be622ea496d5314,Tests_passed,f151a31cb2dfa36ab3a344fb6e0dcd742d6e5e48027330d66be622ea496d5314,Tests_passed,f151a31cb2dfa36ab3a344fb6e0dcd742d6e5e48027330d66be622ea496d5314,Tests_passed,f151a31cb2dfa36ab3a344fb6e0dcd742d6e5e48027330d66be622ea496d5314,Tests_passed,f151a31cb2dfa36ab3a344fb6e0dcd742d6e5e48027330d66be622ea496d5314,Tests_passed,f151a31cb2dfa36ab3a344fb6e0dcd742d6e5e48027330d66be622ea496d5314,Tests_passed,f151a31cb2dfa36ab3a344fb6e0dcd742d6e5e48027330d66be622ea496d5314,Tests_passed,f151a31cb2dfa36ab3a344fb6e0dcd742d6e5e48027330d66be622ea496d5314,Tests_passed,f151a31cb2dfa36ab3a344fb6e0dcd742d6e5e48027330d66be622ea496d5314,Tests_passed,f151a31cb2dfa36ab3a344fb6e0dcd742d6e5e48027330d66be622ea496d5314
33,refs/remotes/origin/pull/122,d80edab1539b1fd19b421b8d8a60ee82a4366b88,759f1d9145c45dc611977bc2185e4bfd5e18d3e3,53481ab6ef0b2f7598c3f6b07cac34a18d915f39,,05b7fe4e1bd1c0c90053333dd127cf829242a6c042472f1f4b3ef49f71634213,Tests_passed,4787e690c43d21e1b37743eb07e255428ca698288224583f39903729ed2bfbc5,Tests_passed,True,True,True,True,Tests_passed,ee891cb8cac3d6b0725d3c7d8f6d95153e8806022d427a48d21ecef176becd0e,Tests_passed,ee891cb8cac3d6b0725d3c7d8f6d95153e8806022d427a48d21ecef176becd0e,Tests_passed,ee891cb8cac3d6b0725d3c7d8f6d95153e8806022d427a48d21ecef176becd0e,Tests_passed,ee891cb8cac3d6b0725d3c7d8f6d95153e8806022d427a48d21ecef176becd0e,Tests_passed,ee891cb8cac3d6b0725d3c7d8f6d95153e8806022d427a48d21ecef176becd0e,Tests_passed,ee891cb8cac3d6b0725d3c7d8f6d95153e8806022d427a48d21ecef176becd0e,Tests_passed,ee891cb8cac3d6b0725d3c7d8f6d95153e8806022d427a48d21ecef176becd0e,Tests_passed,ee891cb8cac3d6b0725d3c7d8f6d95153e8806022d427a48d21ecef176becd0e,Tests_passed,ee891cb8cac3d6b0725d3c7d8f6d95153e8806022d427a48d21ecef176becd0e,Tests_passed,ee891cb8cac3d6b0725d3c7d8f6d95153e8806022d427a48d21ecef176becd0e,Tests_passed,ee891cb8cac3d6b0725d3c7d8f6d95153e8806022d427a48d21ecef176becd0e,Tests_passed,ee891cb8cac3d6b0725d3c7d8f6d95153e8806022d427a48d21ecef176becd0e,Tests_passed,ee891cb8cac3d6b0725d3c7d8f6d95153e8806022d427a48d21ecef176becd0e,Tests_passed,ee891cb8cac3d6b0725d3c7d8f6d95153e8806022d427a48d21ecef176becd0e
38,refs/remotes/origin/v5.x,78702987cacff8b9c4fd1f4e077c3d07d147c1e7,4d5559d82b1a274d8d1094185233f686f5d93236,70ef60ac2ff859a29aa55c59a41b3dc938ee1805,,6f18790c95e685379734b644afecdae7c2196fdc7180cadd8a3a2e57e1bf7de7,Tests_passed,f43ad36eb5b9c4c69ad7bf9ae8be211d4bd1a4779d13945b58706eb4ca9c0a70,Tests_passed,True,True,True,True,Tests_passed,f43ad36eb5b9c4c69ad7bf9ae8be211d4bd1a4779d13945b58706eb4ca9c0a70,Tests_passed,f43ad36eb5b9c4c69ad7bf9ae8be211d4bd1a4779d13945b58706eb4ca9c0a70,Tests_passed,f43ad36eb5b9c4c69ad7bf9ae8be211d4bd1a4779d13945b58706eb4ca9c0a70,Tests_passed,f43ad36eb5b9c4c69ad7bf9ae8be211d4bd1a4779d13945b58706eb4ca9c0a70,Tests_passed,f43ad36eb5b9c4c69ad7bf9ae8be211d4bd1a4779d13945b58706eb4ca9c0a70,Tests_passed,f43ad36eb5b9c4c69ad7bf9ae8be211d4bd1a4779d13945b58706eb4ca9c0a70,Tests_passed,f43ad36eb5b9c4c69ad7bf9ae8be211d4bd1a4779d13945b58706eb4ca9c0a70,Tests_passed,f43ad36eb5b9c4c69ad7bf9ae8be211d4bd1a4779d13945b58706eb4ca9c0a70,Tests_passed,f43ad36eb5b9c4c69ad7bf9ae8be211d4bd1a4779d13945b58706eb4ca9c0a70,Tests_passed,f43ad36eb5b9c4c69ad7bf9ae8be211d4bd1a4779d13945b58706eb4ca9c0a70,Tests_passed,f43ad36eb5b9c4c69ad7bf9ae8be211d4bd1a4779d13945b58706eb4ca9c0a70,Tests_passed,f43ad36eb5b9c4c69ad7bf9ae8be211d4bd1a4779d13945b58706eb4ca9c0a70,Tests_passed,f43ad36eb5b9c4c69ad7bf9ae8be211d4bd1a4779d13945b58706eb4ca9c0a70,Tests_passed,f43ad36eb5b9c4c69ad7bf9ae8be211d4bd1a4779d13945b58706eb4ca9c0a70
