idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,26fc2f72c14e931b755c8f8fd30c442d22b2ed2f,11fac02f5c6b0182db9af808dc78f39312d4793c,2b70c86a6a16c11191980879c767ed6099c5d0e2,a parent is the base
2,refs/heads/master,11fac02f5c6b0182db9af808dc78f39312d4793c,a5754258abbdd424ebe29d5b4fbba263c724fdea,1f2568de8e5a3698f81e1befdcbb1b94f09f893b,a parent is the base
3,refs/heads/master,a5754258abbdd424ebe29d5b4fbba263c724fdea,2b943ebf99d7497a23003d97a6705d847f6cb99e,0c460b859b062e999cf1716734d61c97b4f686eb,a parent is the base
4,refs/heads/master,0c460b859b062e999cf1716734d61c97b4f686eb,bdaffcc4fc5811a7fe58e92f1204108844c0baa2,b1bcd8a9f5048dce1bf73a07178b97fd5a4d084d,a parent is the base
5,refs/heads/master,2b943ebf99d7497a23003d97a6705d847f6cb99e,3c605eb680e49c36f2b5eee49d915e2677873320,523301b5c2b8914e58044eba09edfeabbf934448,a parent is the base
6,refs/heads/master,3c605eb680e49c36f2b5eee49d915e2677873320,819881db398fcdd13093a805b034ced8b2f407bf,68e888d50e0d1c0c9a721db659d63e7c4cbafb25,a parent is the base
7,refs/heads/master,68e888d50e0d1c0c9a721db659d63e7c4cbafb25,5d201efad01774272ad02adedcf37ad884a4e1c2,a7bdb9dcebf64f3ec272aa13a34b635ccc117bf8,a parent is the base
8,refs/heads/master,819881db398fcdd13093a805b034ced8b2f407bf,6621d617e75f83815f297d2e734b4f6952d1615f,d4259d6249da0e00f06f46da5c68e12a89dc7f80,a parent is the base
9,refs/heads/master,d4259d6249da0e00f06f46da5c68e12a89dc7f80,94a02010f5d77d4472e4a618af3c5d74da5207b6,6621d617e75f83815f297d2e734b4f6952d1615f,
10,refs/heads/master,8176bc5925c1171074d64b9b2f8d0d29c451e20c,a97ecc1c674c7b4b61a202798839ee3387c381fa,c6bc9e8526c51e8777a3224f01b5fea33e62860a,
11,refs/heads/master,a97ecc1c674c7b4b61a202798839ee3387c381fa,42e00163f512f198d630b6ba0c02fc6336d24e4a,cac9cab7b7a1f76bf36fa1b50158b73e6a7424e8,a parent is the base
12,refs/heads/master,a776954713fe708ea6b10baf117dfb56cd948475,00ce678fca9135c6b363e582c250ed0365cc0dff,56d6a3869f57373a58c408cccef7f81fecb65242,a parent is the base
13,refs/heads/master,7e9af5b8268b798e966459d81726fa857f97e0ad,72cacdc5624ba6ec814ca2261f153570c886b0cb,50c3f725fd3a2f357b55fc38b1d6fb781f210f38,a parent is the base
14,refs/heads/master,7861bd9c9fbba38df9d9839f8462eb6ac5d8871b,b9d621405b1d979e566af18c63a4a8c3ad2ce876,57d9efef18699d9e1c9a87a64a52710b66afabc1,a parent is the base
15,refs/heads/master,b9d621405b1d979e566af18c63a4a8c3ad2ce876,d0d1c3152b0dee43f6613547936f115ef89d6e0e,479e2c9633590480e0641d918dc5f466617ce909,
16,refs/heads/master,d0d1c3152b0dee43f6613547936f115ef89d6e0e,c30af9d19361393ebeed9fc307416049b9fd19aa,2647828896c41b92cc38ca479a26d42700f45bab,a parent is the base
17,refs/heads/master,c30af9d19361393ebeed9fc307416049b9fd19aa,f008cf19684e07623c1e8ddd18b95e8a09f2d6b3,ced8687c1282d521cf2783d6825e30925a7678dc,a parent is the base
18,refs/heads/master,f008cf19684e07623c1e8ddd18b95e8a09f2d6b3,b3e10c731a6a8d3539879cc777680e70f11c7ea0,4baeb45397186f936f11c67bcecf50f48933c665,a parent is the base
19,refs/heads/master,50c3020055ac2915a312b1053d5fedeb5d0b8dda,7c902f2a39c6601dc3ef77a9ae6fd6ed61b984e9,b17d64461563b0d034c5884868fb456ed54e7e21,a parent is the base
20,refs/heads/master,7c902f2a39c6601dc3ef77a9ae6fd6ed61b984e9,dea346ee6953a050df7a32b8e21fb22cdb8ec29d,243e60c10ffbbae4e9426e0893c31e15b23908f5,a parent is the base
21,refs/heads/master,dea346ee6953a050df7a32b8e21fb22cdb8ec29d,6d8e9e3d8043537c93bf1865487bf89c128f5e4a,2044dfd4290a892d2e3c6ebccbc0abf46dc0d6ce,
22,refs/heads/master,6d8e9e3d8043537c93bf1865487bf89c128f5e4a,b69c3d046394323cec004cbbf8b679b2e465302b,00f7037f2e915271d13ff9719302e13bb08a4869,a parent is the base
23,refs/heads/master,b69c3d046394323cec004cbbf8b679b2e465302b,293288127a0042e0eaf2063e88b45a5c0fa4ca86,e9452b359f8725296966c2ebd14ddc9f8e3e40c5,
24,refs/heads/master,293288127a0042e0eaf2063e88b45a5c0fa4ca86,957dda58102a17755be1eb8734ea3a59584a39f6,5c4efe9e009388c0165e287ee116795f83e5626e,a parent is the base
25,refs/heads/master,957dda58102a17755be1eb8734ea3a59584a39f6,e2269ece7de53cd8b0f0c1165ee2ecf73a6f30e7,f36a923e422ff6f93fd617d5e5c919680f81d21c,a parent is the base
26,refs/heads/master,e2269ece7de53cd8b0f0c1165ee2ecf73a6f30e7,9b451da1aaf0aa9f85ebea2966395d243a279264,61504406e17ab18de478ec28b14d0c7b913b61d1,a parent is the base
27,refs/heads/master,09883cc9ca8957421faeab046e6e5ea071c46d81,ee5457d7daa96e2cfd0767ad635571839c64450b,9b451da1aaf0aa9f85ebea2966395d243a279264,
