idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,ccfd2ea3ce7f3ec9a83c6e0868b18330397c90bc,2abb0646d5fac28f58ba1893c0a5fd65e8addadf,863cf12e20e169fbeced92b9a2f152a55b907c21,a parent is the base
2,refs/heads/master,2abb0646d5fac28f58ba1893c0a5fd65e8addadf,b8473ca3000f65c3dc1e4847c4d7160ad16a5704,94d9228dbd4405c43f4a77385a9d008f64ebf3d7,a parent is the base
3,refs/heads/master,b8473ca3000f65c3dc1e4847c4d7160ad16a5704,f049fee28babaf298f5e23b83c2fc587a89c162b,04a4dab22af73a0e8166068395a96b47f180e246,a parent is the base
4,refs/heads/master,f049fee28babaf298f5e23b83c2fc587a89c162b,32f32f1a1b1992923d3bd83848f6af5838c3890d,4c40c97a867a6ad865bc37223f05ddf2ea28166f,a parent is the base
5,refs/heads/master,952e36fc65cab4e8273e97ed9bd17e92ab486a2d,98300d9df8d07907b5d7d666867861851966c855,7c9a7d61161880b2ff4e42f0f12f62946abb930a,a parent is the base
6,refs/heads/master,704a33ac00d6c1097e2c6cb3924bfaf60c5557f6,4f6e68876488b5c9ab9adbbfaffd45d499a462b7,f8697cf51a617af517404d54feb04bbf042292dd,a parent is the base
7,refs/heads/master,8b71d9e5b9f311371e458f71dfb55c6c8056f749,240a19d5d1131641c73a5396dd8fa0212bbac80d,8137a24bc76f77e743a278ce5adc90e3903023e6,
8,refs/heads/master,fc5b0ad47dcf1fc9b16df17dc4812aad020210df,136a873967be5d49d4f4b333858e25aa851a408a,058faaad90b64180281a07ef030c216e1acdc35e,
9,refs/heads/master,07120c35184b1b1b11aa50a9c59a04e80c46fa9e,c74cb0e31ba3ab4858a9db4a7e72c18ae5c8aca3,e56751d01f345e70ffac0f0ff6f792b94b749ce9,
10,refs/heads/master,4c63dc4430ea0ad464b5ddb4cd528f96cf61608d,af65970164d708f5389597454616892f313ec043,b094a1e921394465ba6c36f3d413e9e2b9201cf2,
11,refs/heads/master,5d5f569f25d91c7e9c4fd5e13d3009887bdf7a6a,6591413fefe5081043893821f858708a594f9552,8c67f4868cb7cafefd4b212731df7f6c5d783daf,
12,refs/heads/master,96d9ff5bce63ec9da1f1f5d9627a227398b0a657,8e5fd1773bd993568d5a1e2ab583041c0fe95998,e520e31ba109f2c9d66ac5c3678c2b2ea48b5e20,
13,refs/remotes/origin/pull/5,2ac7e6af3922600680cbaa93a80f5562f334f8e6,47891a255c59bad60b03cfceeb41c588cf670fc0,86bd2c5da10bf5348b4e0156dd44067dc1b6dda9,a parent is the base
14,refs/remotes/origin/pull/6,e71e40842e84afb2fde93b7541800d0d993af2cc,a793d9c2d0f49ab547d1ef5b11e89d3f471a9624,0752ec33fa93d0267eb5112262a7ea2f0735bebb,a parent is the base
15,refs/remotes/origin/pull/6,a793d9c2d0f49ab547d1ef5b11e89d3f471a9624,01c4b2616961ad63bb50707148fc06649f9257cc,aaa39202cf23f887389f0cf9b50cfebbb85d16dc,a parent is the base
16,refs/remotes/origin/pull/6,01c4b2616961ad63bb50707148fc06649f9257cc,cce827c7a56979d5dc06901bc393dde696df307b,7b9c6015886ef271e2f582e1283fe70a65f41367,a parent is the base
