idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
34,refs/heads/master,237a62d67756b7e6562eb1ef75ae18bd26f4f768,944113ca8f5a75a9984f9040328dafd54443fbf2,b8db8e790fcd6725cbeb327e9183587ca3b9cb72,,6af8635da82c1a54d9232f9afa809a48b31d5673dbca7464af810be13d104cf3,Tests_passed,16bffec354ea90f6fc59b690b9895845d0089b9c9c1ac5147779510dfb6548ad,Tests_passed,True,True,True,True,Merge_failed,6af8635da82c1a54d9232f9afa809a48b31d5673dbca7464af810be13d104cf3,Tests_passed,6af8635da82c1a54d9232f9afa809a48b31d5673dbca7464af810be13d104cf3,Merge_failed,6af8635da82c1a54d9232f9afa809a48b31d5673dbca7464af810be13d104cf3,Tests_passed,6af8635da82c1a54d9232f9afa809a48b31d5673dbca7464af810be13d104cf3,Tests_passed,6af8635da82c1a54d9232f9afa809a48b31d5673dbca7464af810be13d104cf3,Merge_failed,6af8635da82c1a54d9232f9afa809a48b31d5673dbca7464af810be13d104cf3,Merge_failed,6af8635da82c1a54d9232f9afa809a48b31d5673dbca7464af810be13d104cf3,Merge_failed,6af8635da82c1a54d9232f9afa809a48b31d5673dbca7464af810be13d104cf3,Merge_failed,6af8635da82c1a54d9232f9afa809a48b31d5673dbca7464af810be13d104cf3,Merge_failed,6af8635da82c1a54d9232f9afa809a48b31d5673dbca7464af810be13d104cf3,Merge_failed,6af8635da82c1a54d9232f9afa809a48b31d5673dbca7464af810be13d104cf3,Merge_failed,6af8635da82c1a54d9232f9afa809a48b31d5673dbca7464af810be13d104cf3,Merge_failed,75c9476497ae93c41d94f4a6d561010b7bc35b0a3fee29729e151b17511d62ed,Merge_failed,2fe77c42e96c2f434b68d9c9bbcd875d36d0dfa4191311c33f92d71a4d03c23a
42,refs/heads/master,b849e4445f340682e13acea2cf3f5315cfad44ea,5102a85727db351af5b1affa018bb15ab4248afa,c189bbcb3e282a7de277cd18ac1201b8d8a63b90,,b7b6c809af4f51a7e80c339c435e657389915ce62ab1b20b84f8db127a1597c0,Tests_passed,9f35dab649c47a8c126dde4776aeeaae29574b72c5e994fec73e879889ddf6a8,Tests_passed,True,True,True,True,Tests_passed,68f1d2043e7c13241e0e2bd7261d7cfddcc67fc494a4cdcb852886988e38e024,Tests_passed,68f1d2043e7c13241e0e2bd7261d7cfddcc67fc494a4cdcb852886988e38e024,Tests_passed,68f1d2043e7c13241e0e2bd7261d7cfddcc67fc494a4cdcb852886988e38e024,Tests_passed,68f1d2043e7c13241e0e2bd7261d7cfddcc67fc494a4cdcb852886988e38e024,Tests_passed,68f1d2043e7c13241e0e2bd7261d7cfddcc67fc494a4cdcb852886988e38e024,Tests_passed,68f1d2043e7c13241e0e2bd7261d7cfddcc67fc494a4cdcb852886988e38e024,Tests_passed,68f1d2043e7c13241e0e2bd7261d7cfddcc67fc494a4cdcb852886988e38e024,Tests_passed,68f1d2043e7c13241e0e2bd7261d7cfddcc67fc494a4cdcb852886988e38e024,Tests_passed,68f1d2043e7c13241e0e2bd7261d7cfddcc67fc494a4cdcb852886988e38e024,Tests_passed,68f1d2043e7c13241e0e2bd7261d7cfddcc67fc494a4cdcb852886988e38e024,Tests_passed,68f1d2043e7c13241e0e2bd7261d7cfddcc67fc494a4cdcb852886988e38e024,Tests_passed,68f1d2043e7c13241e0e2bd7261d7cfddcc67fc494a4cdcb852886988e38e024,Tests_passed,68f1d2043e7c13241e0e2bd7261d7cfddcc67fc494a4cdcb852886988e38e024,Tests_passed,68f1d2043e7c13241e0e2bd7261d7cfddcc67fc494a4cdcb852886988e38e024
45,refs/heads/master,3bbdb0865295d4bef9a4a11e920fe01d1dcfd89b,310ef2c44ddb8a45257a3d299f3e5955ca8fb07a,92105ab74aed38ce72dc9e1649895f5854233037,,b4d9278eb4988a51ec8db202c475423a80df00f34a34f9428bcd241a7e112150,Tests_passed,f7dce10cc91df272f1c3b1e7313a3b24027a6e16dead14a972a0f295dd663ff2,Tests_passed,True,True,True,True,Tests_passed,b4d9278eb4988a51ec8db202c475423a80df00f34a34f9428bcd241a7e112150,Tests_passed,b4d9278eb4988a51ec8db202c475423a80df00f34a34f9428bcd241a7e112150,Tests_passed,b4d9278eb4988a51ec8db202c475423a80df00f34a34f9428bcd241a7e112150,Tests_passed,b4d9278eb4988a51ec8db202c475423a80df00f34a34f9428bcd241a7e112150,Tests_passed,b4d9278eb4988a51ec8db202c475423a80df00f34a34f9428bcd241a7e112150,Tests_passed,b4d9278eb4988a51ec8db202c475423a80df00f34a34f9428bcd241a7e112150,Tests_passed,b4d9278eb4988a51ec8db202c475423a80df00f34a34f9428bcd241a7e112150,Tests_passed,b4d9278eb4988a51ec8db202c475423a80df00f34a34f9428bcd241a7e112150,Tests_passed,b4d9278eb4988a51ec8db202c475423a80df00f34a34f9428bcd241a7e112150,Tests_passed,b4d9278eb4988a51ec8db202c475423a80df00f34a34f9428bcd241a7e112150,Tests_passed,b4d9278eb4988a51ec8db202c475423a80df00f34a34f9428bcd241a7e112150,Tests_passed,b4d9278eb4988a51ec8db202c475423a80df00f34a34f9428bcd241a7e112150,Tests_passed,b4d9278eb4988a51ec8db202c475423a80df00f34a34f9428bcd241a7e112150,Tests_passed,b4d9278eb4988a51ec8db202c475423a80df00f34a34f9428bcd241a7e112150
49,refs/heads/master,a0ad38eb5297df3cf240a1d772a104eed2ae9e8b,e63ee1c6bdbb30a2a3fb0a57f6a737041788b641,dc6036fde53d24fbfa134c2df6981d29ec83b762,,bcb6a2f6f9d538adc87a9e5147c28b6330646218d1f49bf780e5c23258bba83a,Tests_passed,0f367f20c7400c49ba65cb0b83445882960cd50a5d7b35564c62ec73e3c87da3,Tests_passed,True,True,True,True,Tests_passed,7de8591af7a38f5427156c71e2017e4c0a3dc05153417ada8ed6d0895be49354,Tests_passed,7de8591af7a38f5427156c71e2017e4c0a3dc05153417ada8ed6d0895be49354,Tests_passed,dddd80fce9a8436da4e4ba3b63505fd9d83ef32750bd09d48704a754b52bb4fc,Tests_passed,7de8591af7a38f5427156c71e2017e4c0a3dc05153417ada8ed6d0895be49354,Tests_passed,dddd80fce9a8436da4e4ba3b63505fd9d83ef32750bd09d48704a754b52bb4fc,Tests_passed,7de8591af7a38f5427156c71e2017e4c0a3dc05153417ada8ed6d0895be49354,Tests_passed,7de8591af7a38f5427156c71e2017e4c0a3dc05153417ada8ed6d0895be49354,Tests_passed,dddd80fce9a8436da4e4ba3b63505fd9d83ef32750bd09d48704a754b52bb4fc,Tests_passed,7de8591af7a38f5427156c71e2017e4c0a3dc05153417ada8ed6d0895be49354,Tests_passed,7de8591af7a38f5427156c71e2017e4c0a3dc05153417ada8ed6d0895be49354,Tests_passed,7de8591af7a38f5427156c71e2017e4c0a3dc05153417ada8ed6d0895be49354,Tests_passed,7de8591af7a38f5427156c71e2017e4c0a3dc05153417ada8ed6d0895be49354,Tests_passed,7de8591af7a38f5427156c71e2017e4c0a3dc05153417ada8ed6d0895be49354,Tests_passed,7de8591af7a38f5427156c71e2017e4c0a3dc05153417ada8ed6d0895be49354
50,refs/heads/master,dc6036fde53d24fbfa134c2df6981d29ec83b762,888d25feb767d3607371f82a87bb5946ea30f6e2,382b009df24236968ed22d1b7d224600381e1b8b,,0f367f20c7400c49ba65cb0b83445882960cd50a5d7b35564c62ec73e3c87da3,Tests_passed,3c96ec193115bdad25e7b82084f46221823b801afe67af38a93d7e9cdb535a92,Tests_passed,True,True,True,True,Merge_failed,0f367f20c7400c49ba65cb0b83445882960cd50a5d7b35564c62ec73e3c87da3,Tests_passed,0f367f20c7400c49ba65cb0b83445882960cd50a5d7b35564c62ec73e3c87da3,Merge_failed,0f367f20c7400c49ba65cb0b83445882960cd50a5d7b35564c62ec73e3c87da3,Tests_passed,0f367f20c7400c49ba65cb0b83445882960cd50a5d7b35564c62ec73e3c87da3,Tests_passed,0f367f20c7400c49ba65cb0b83445882960cd50a5d7b35564c62ec73e3c87da3,Merge_failed,0f367f20c7400c49ba65cb0b83445882960cd50a5d7b35564c62ec73e3c87da3,Merge_failed,0f367f20c7400c49ba65cb0b83445882960cd50a5d7b35564c62ec73e3c87da3,Merge_failed,0f367f20c7400c49ba65cb0b83445882960cd50a5d7b35564c62ec73e3c87da3,Merge_failed,0f367f20c7400c49ba65cb0b83445882960cd50a5d7b35564c62ec73e3c87da3,Merge_failed,0f367f20c7400c49ba65cb0b83445882960cd50a5d7b35564c62ec73e3c87da3,Merge_failed,0f367f20c7400c49ba65cb0b83445882960cd50a5d7b35564c62ec73e3c87da3,Merge_failed,0f367f20c7400c49ba65cb0b83445882960cd50a5d7b35564c62ec73e3c87da3,Merge_failed,15138dd7792930ceb2d476c0e6e8bb7fed038bd925be01f60a85c9842848bdc8,Merge_failed,15138dd7792930ceb2d476c0e6e8bb7fed038bd925be01f60a85c9842848bdc8
60,refs/heads/master,457ca3de43265eb5a789fb315f64a7deef67611b,9b2f1f80a8d628cddafec5f473cd68fb62acc5c8,f32beb8e142a2a0afaa07868a6590031a7b01cca,,665e0542b06991904d136043ad050b9c3e2f0fc4402c2bb4ad9a6b42bf33626f,Tests_passed,beaa94c515783efe43815db6528246e6e4d015828779bfdc649d225dc2d050e2,Tests_passed,True,True,True,True,Tests_passed,258351030a45aa7102d2ae07949bbbe5925c6817039944be48427590f72496b7,Tests_passed,258351030a45aa7102d2ae07949bbbe5925c6817039944be48427590f72496b7,Tests_passed,258351030a45aa7102d2ae07949bbbe5925c6817039944be48427590f72496b7,Tests_passed,258351030a45aa7102d2ae07949bbbe5925c6817039944be48427590f72496b7,Tests_passed,258351030a45aa7102d2ae07949bbbe5925c6817039944be48427590f72496b7,Tests_passed,258351030a45aa7102d2ae07949bbbe5925c6817039944be48427590f72496b7,Tests_passed,258351030a45aa7102d2ae07949bbbe5925c6817039944be48427590f72496b7,Tests_passed,258351030a45aa7102d2ae07949bbbe5925c6817039944be48427590f72496b7,Tests_passed,258351030a45aa7102d2ae07949bbbe5925c6817039944be48427590f72496b7,Tests_passed,258351030a45aa7102d2ae07949bbbe5925c6817039944be48427590f72496b7,Tests_passed,258351030a45aa7102d2ae07949bbbe5925c6817039944be48427590f72496b7,Tests_passed,258351030a45aa7102d2ae07949bbbe5925c6817039944be48427590f72496b7,Tests_passed,258351030a45aa7102d2ae07949bbbe5925c6817039944be48427590f72496b7,Tests_passed,258351030a45aa7102d2ae07949bbbe5925c6817039944be48427590f72496b7
61,refs/heads/master,9b2f1f80a8d628cddafec5f473cd68fb62acc5c8,2c0a48b6f445ff7861614c3381036a4f52b06b02,84db59d93b84609704e949d0f7227e97f81ad97e,,2fa8158980b442ac068a508b006f08e37270ea6c4e4c3cf74830629d448b08c2,Tests_passed,f8e3c71f351e25c8e016da6fbc9d10985d265d8a180a1e7ed20df8bdc9cc038b,Tests_passed,True,True,True,True,Tests_passed,665e0542b06991904d136043ad050b9c3e2f0fc4402c2bb4ad9a6b42bf33626f,Tests_passed,665e0542b06991904d136043ad050b9c3e2f0fc4402c2bb4ad9a6b42bf33626f,Tests_passed,665e0542b06991904d136043ad050b9c3e2f0fc4402c2bb4ad9a6b42bf33626f,Tests_passed,665e0542b06991904d136043ad050b9c3e2f0fc4402c2bb4ad9a6b42bf33626f,Tests_passed,665e0542b06991904d136043ad050b9c3e2f0fc4402c2bb4ad9a6b42bf33626f,Tests_passed,665e0542b06991904d136043ad050b9c3e2f0fc4402c2bb4ad9a6b42bf33626f,Tests_passed,665e0542b06991904d136043ad050b9c3e2f0fc4402c2bb4ad9a6b42bf33626f,Tests_passed,665e0542b06991904d136043ad050b9c3e2f0fc4402c2bb4ad9a6b42bf33626f,Tests_passed,665e0542b06991904d136043ad050b9c3e2f0fc4402c2bb4ad9a6b42bf33626f,Tests_passed,665e0542b06991904d136043ad050b9c3e2f0fc4402c2bb4ad9a6b42bf33626f,Tests_passed,665e0542b06991904d136043ad050b9c3e2f0fc4402c2bb4ad9a6b42bf33626f,Tests_passed,665e0542b06991904d136043ad050b9c3e2f0fc4402c2bb4ad9a6b42bf33626f,Tests_passed,665e0542b06991904d136043ad050b9c3e2f0fc4402c2bb4ad9a6b42bf33626f,Tests_passed,665e0542b06991904d136043ad050b9c3e2f0fc4402c2bb4ad9a6b42bf33626f
66,refs/heads/master,1e73a3426db10eb1db7bd10c9d01497449dc2c0a,a9c3bfb89a46041c6da879c280fcdb3938330efe,b5112968891907aa5c6ec5aa52e75826e95f28f7,,d1fd7ad07c29541c44c84a3dc043b1717375e9e155bf511736b8adcbe37cb190,Tests_passed,c675cfa93743e6f35ff0741d9d2309ea3620247cc6e414c06ec62816fffa7f2d,Tests_passed,True,True,True,True,Tests_passed,c675cfa93743e6f35ff0741d9d2309ea3620247cc6e414c06ec62816fffa7f2d,Tests_passed,c675cfa93743e6f35ff0741d9d2309ea3620247cc6e414c06ec62816fffa7f2d,Tests_passed,c675cfa93743e6f35ff0741d9d2309ea3620247cc6e414c06ec62816fffa7f2d,Tests_passed,c675cfa93743e6f35ff0741d9d2309ea3620247cc6e414c06ec62816fffa7f2d,Tests_passed,c675cfa93743e6f35ff0741d9d2309ea3620247cc6e414c06ec62816fffa7f2d,Tests_passed,c675cfa93743e6f35ff0741d9d2309ea3620247cc6e414c06ec62816fffa7f2d,Tests_passed,c675cfa93743e6f35ff0741d9d2309ea3620247cc6e414c06ec62816fffa7f2d,Tests_passed,c675cfa93743e6f35ff0741d9d2309ea3620247cc6e414c06ec62816fffa7f2d,Tests_passed,c675cfa93743e6f35ff0741d9d2309ea3620247cc6e414c06ec62816fffa7f2d,Tests_passed,c675cfa93743e6f35ff0741d9d2309ea3620247cc6e414c06ec62816fffa7f2d,Tests_passed,c675cfa93743e6f35ff0741d9d2309ea3620247cc6e414c06ec62816fffa7f2d,Tests_passed,c675cfa93743e6f35ff0741d9d2309ea3620247cc6e414c06ec62816fffa7f2d,Tests_passed,c675cfa93743e6f35ff0741d9d2309ea3620247cc6e414c06ec62816fffa7f2d,Tests_passed,c675cfa93743e6f35ff0741d9d2309ea3620247cc6e414c06ec62816fffa7f2d
70,refs/heads/master,e5ac2fb4e8ef1b4418f9d55477b664e02193101f,f0d036b91ebf1b39d8189dc04cb75e12d706da2a,99574c8e55ca1d77866827d98b3212b3a3f60170,,37ac7bd9b801733444360ca3c443c7384a09cc4be321a16570d745f67f5c630c,Tests_passed,64ced37fb36a907e94fd8e8375fda13cc28a4d4837291276439c7d4d9a02f222,Tests_passed,True,True,True,True,Merge_failed,37ac7bd9b801733444360ca3c443c7384a09cc4be321a16570d745f67f5c630c,Tests_passed,37ac7bd9b801733444360ca3c443c7384a09cc4be321a16570d745f67f5c630c,Merge_failed,37ac7bd9b801733444360ca3c443c7384a09cc4be321a16570d745f67f5c630c,Tests_passed,37ac7bd9b801733444360ca3c443c7384a09cc4be321a16570d745f67f5c630c,Tests_passed,37ac7bd9b801733444360ca3c443c7384a09cc4be321a16570d745f67f5c630c,Merge_failed,37ac7bd9b801733444360ca3c443c7384a09cc4be321a16570d745f67f5c630c,Merge_failed,37ac7bd9b801733444360ca3c443c7384a09cc4be321a16570d745f67f5c630c,Merge_failed,37ac7bd9b801733444360ca3c443c7384a09cc4be321a16570d745f67f5c630c,Merge_failed,37ac7bd9b801733444360ca3c443c7384a09cc4be321a16570d745f67f5c630c,Merge_failed,37ac7bd9b801733444360ca3c443c7384a09cc4be321a16570d745f67f5c630c,Merge_failed,37ac7bd9b801733444360ca3c443c7384a09cc4be321a16570d745f67f5c630c,Merge_failed,37ac7bd9b801733444360ca3c443c7384a09cc4be321a16570d745f67f5c630c,Merge_failed,0cfa070e21b9c021b2e3d77d4e36061fd61cd969c23dc6a787b0081fe1311ad9,Merge_failed,f70c1d2a349e6c2fd3da79d080b6d40fe5839c961924be668c269fb928887de3
74,refs/heads/master,d706a7745054657f99af0a551b6775a487710e24,8045555aacb65f6b3cb22581cdedba3aa53f711c,e7397421a4e63f7820a6bdf95b0c34dd2cc2baa2,,dcb50e30e7a421d7520ba48ce0b1489fe73a3f584c1f951144643e0478d8be78,Tests_passed,80e81c18f230a0ab06bd95ff3ce70a8f2bbe22e51c6626f69d78b9f446005fdb,Tests_passed,True,True,True,True,Merge_failed,dcb50e30e7a421d7520ba48ce0b1489fe73a3f584c1f951144643e0478d8be78,Tests_passed,dcb50e30e7a421d7520ba48ce0b1489fe73a3f584c1f951144643e0478d8be78,Merge_failed,dcb50e30e7a421d7520ba48ce0b1489fe73a3f584c1f951144643e0478d8be78,Tests_passed,dcb50e30e7a421d7520ba48ce0b1489fe73a3f584c1f951144643e0478d8be78,Tests_passed,dcb50e30e7a421d7520ba48ce0b1489fe73a3f584c1f951144643e0478d8be78,Merge_failed,dcb50e30e7a421d7520ba48ce0b1489fe73a3f584c1f951144643e0478d8be78,Merge_failed,dcb50e30e7a421d7520ba48ce0b1489fe73a3f584c1f951144643e0478d8be78,Merge_failed,dcb50e30e7a421d7520ba48ce0b1489fe73a3f584c1f951144643e0478d8be78,Merge_failed,dcb50e30e7a421d7520ba48ce0b1489fe73a3f584c1f951144643e0478d8be78,Merge_failed,dcb50e30e7a421d7520ba48ce0b1489fe73a3f584c1f951144643e0478d8be78,Merge_failed,dcb50e30e7a421d7520ba48ce0b1489fe73a3f584c1f951144643e0478d8be78,Merge_failed,dcb50e30e7a421d7520ba48ce0b1489fe73a3f584c1f951144643e0478d8be78,Merge_failed,b3848c76c4ab7a8c6625b1a8624b9e05df5d072e4607968204ba4cbbf93a3c40,Merge_failed,782a31ddbf66d717a5fb8bd0c44690321b34f90ff8eca67b4ad1d3c953def93e
