idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,76c75070c34632652bc2bb7cbd18663a2b4008d6,0f32345d31f6f1c37ece0180d4fb45ef4a71aa40,a32fcc51067c25a71786c3454dee289bf8081bef,
2,refs/heads/main,0f32345d31f6f1c37ece0180d4fb45ef4a71aa40,995f65325ee8527cd95667b869c8f89fd3ae37c4,193fa69f2c74560f00f34591eed5c2e323eee97d,
5,refs/heads/main,7a959b4a8d03fdc55f5c1ee60b0a3d8dbcf9d6aa,c57fb4720d795adf24ecb93e5caaa4f44251e6f6,dc58476d97bba38b5ebc4293ac05051713030d32,
6,refs/heads/main,c57fb4720d795adf24ecb93e5caaa4f44251e6f6,bd15eccd4301cd614784736293c86ec40d1b2c2c,90a0acdf497df01c90b3e47e44bce3e04cde9c15,
7,refs/heads/main,bd15eccd4301cd614784736293c86ec40d1b2c2c,7ad1bdf30983a22f1daef46c6d3655930586a1f1,ee77f5b4fedaad832d00136ae0b1f3138314a5a6,
8,refs/heads/main,7ad1bdf30983a22f1daef46c6d3655930586a1f1,0a47a58d7af0c24e17fe66a7f30284092dff82e0,0b5037dfeb3650357f23a52a2e43d8943bd61133,
13,refs/heads/main,b13d515a74c492b567c273af850e85b374a5fc86,b8be03e6e6a53c0f62b8d2e3fde9bf57f8671c08,3b5a9fdcf4d755ea89b26ec8dcdda0be2ca88407,
17,refs/heads/main,5333bb9c521e46759651696092c8278763622eb6,1f9cb791c8ce6c149b5c2b396e6cc211d4920413,b645194293f3bf7e61b248b780c08e4f522f0bd8,
20,refs/heads/main,f4af7eab1046851847ba2e8b6912b630e3afcc3b,66efe473cb19c979b168f38336d705869678a4e4,1b8596226069a7989acdd83670ddc1c1d89e5ac1,
23,refs/heads/main,f51e10dc086fa2acee44e40d246259a038636c8f,c97fe61345bb2b4842e5d99571a5d2b155d387df,937836dd75e6396a5c7c9d3cc3006da321161b38,
30,refs/heads/main,318d2df2c0803a8abc935935d3e569ba34e74ae3,7f6841ccac1f6afca5b4c357c97ac78c6ad03e7d,efb65e82fe122487833e2b19def2a2f8cd941a8d,
31,refs/heads/main,7f6841ccac1f6afca5b4c357c97ac78c6ad03e7d,0bd41b4fe5d1df9861a6704a9a89b63a42d3c4e7,3b2bd14f7f588c30713754617d5eb3dee3d5c6a4,
36,refs/heads/main,f5176d04f8c0419fe031a606ff4eddbb749d068f,fa12e275a2d217fdbf49a391aac7cf7b33b842ee,b3acc3f161634845b637cb2db08b14f9966fbf7e,
37,refs/heads/main,fa12e275a2d217fdbf49a391aac7cf7b33b842ee,ec01151b604414acdd80747d3644975a1d866696,be046dc8e84d928360f05bf2f37977e8b9ce2828,
39,refs/heads/main,3865f1785a52e6dfdd95588d1afd410ee3f65270,a8b1a9515e267852a3af22bf610cca028e905ed8,fac437b004ab7151e5a3e5277c32233e86f5ebbc,
40,refs/heads/main,a8b1a9515e267852a3af22bf610cca028e905ed8,c1aee2651506e83b09e7a0eade417ed70e9fdb15,f543b871f3fdc5ab00689a11cccefc6af4a58852,
43,refs/heads/main,c5090a8cc0b9910e375f5d1684e4e5167d91aba4,dfee70065a7d5692dfee2b02e5fb29cfd2707234,0596dfa5e4b2b61423c2a04e0dbd43f019484a00,
47,refs/heads/main,8966557cfb5d5a6d767356d1453e64f942faf633,fb18df36756d9318df24b2abcf250dcacd5eb5fe,22a7370cc0afef09b9e6a7b8955f9e2e7fc45bdd,
57,refs/heads/main,85eb87e2f2ab1f476fa8a6afbaed720c885de295,1a77c835eb661c22eb129eb17d6c9139ac293f5e,0e994903076417f395fbc0e065a481d62052d63f,
58,refs/heads/main,1a77c835eb661c22eb129eb17d6c9139ac293f5e,dcf3ef773e551c1e69a2c1cc7025e06ac58b7d28,e20fca6a8bb9001bc099eee7e6c6c840b5d77d7e,
63,refs/heads/main,0d4f731a5f3e93571a6315a22749e0ab482810cc,d9e217c8ac81ff88f8d347ef682da85f801146c6,f52e54ea098e47ed9ebef9a989fd9fb0ee916633,
65,refs/heads/main,4dc38fecf47ae937100d8b62315d2fe8e7139ac3,b445033f7e382d651826d3bcd57f992fc7cb82d6,30f519c1f7d9612d66719a1aafd6de89d37c6c97,
69,refs/heads/main,1c1102eb96f179b11ded2e4defc4cf9f4c994bb3,dddfe8858e18f0333e9842a12b98772b7328b5bd,b2be3871dec6f86b740875c72416df8a3036e88b,
77,refs/heads/main,385ba29f16bc08ecce978e0c5114513f4779d41a,94a78295dbf5fbc01975dfae38e43c3a7c25f189,c1c95db78f2a84cc3961187c5b4c48396083ac24,
79,refs/heads/main,7e89d17a8f0e0cfc0744dcf0efa2e5b2449a57bd,0ac0be81fd1e4060e0080309ccb0371cf7b7d4e2,5b5d374a29793a0a1c0632bcfd48c46974341322,
83,refs/heads/main,bad8403963efaa9052fcf2114e8eb04f43386d45,15e97791c25e8b0cbae86595a6c7a4e1d471d834,eeab35c023868a0ab8c075443de269681449ceec,
85,refs/heads/main,9d07e53f9fbe3a2ce3ef1c94e1297c219bef3a53,bee85da09ba8f89ed52ae0278d29f7d920ce2093,59ea3f1df8934ba48427926ca3f3badbd062f8f4,
88,refs/heads/main,de769a5a2f140eb6340682401a8fec7f51d3d76b,3b0fe626b32973ae27e7505810ae81e0196ccdfb,c7c5a0d738bf2ac95b50bac4bd479b85b15c7423,
93,refs/heads/main,195640e6dad4756843d554ef8bf0e5618afb7c9d,df82d3d52741a6b4067c7af39df316dbe4303ab5,cd534cddba1b0aee930e2420081955fe66d5a549,
96,refs/heads/main,8105bef1380f3e33829a02ce7089216749b2e34a,559a56bf45e53dd2c0210b84e118a03fa71807d4,17a45f7fd66432d244581f096d64284f50d6c9d2,
98,refs/heads/main,678a50bea5342c7e356165586816fcb57ce245fd,4b14a9e5cbc352d3011c37ae51808823c1ae1f77,b5d283e5e600f72a247a427058bfb13b6722e603,
103,refs/heads/main,7ebe8048272ff17820bde3e8b5523a2ee9899cd3,ffc88e7faf6f8ab3736d281c6b998b00cda3ba16,821a97e80af9fff4e5586a0c2c7b598682e9716c,
