idx,branch_name,merge_commit,parent_1,parent_2,notes
3,refs/heads/main,b1156a803cdd36853cc392080980a31c22edfe43,ee8ef65366d2123a623db1348e3ae12e1978dbcc,6d2bf0da6f8be3dc6b343b1ef5bd2a17d3dbab14,
12,refs/heads/main,ee476a27427b3061bdd2c3b4812e17eb2fc55cc4,4ee93796b1a2741b40e6aa20cf5be047d15db208,fea1758efc99dcd81d2132bc0f80db35c00f2156,
15,refs/heads/main,412916b0c2088100f82abe2bf92f9927451823a4,3fda805b690d72485eeed5d2a82f0531e7edf3f2,e57001584f24adf6b2d90bf16c4399c6002d2c4a,
18,refs/heads/main,7ef7815b4810e720b7b655f83ba5fe8f1a252b8e,13af03910dd06f678a52c8d6710a0b469911df18,6b771984fe6604ce964af7f3e8f5956397d4adeb,
20,refs/heads/main,acf98d12980d92dea006c3cfcbf0c5aafcc88a28,ffbdf2f51967650efc77d5347d39268834f5e040,eb8acdfe1599a489a9cbf614c98e75943c147d05,
24,refs/heads/main,a633223583ad0879e1de1651c3e3c3ba66fa2580,5a6fe2c3985d61606a5f5fdfcd9564c2fe2067c5,352f148fca7f634f27dbbfd3e711103b73ea609a,
25,refs/heads/main,5a6fe2c3985d61606a5f5fdfcd9564c2fe2067c5,e3f62094bae6235f296f4dbc4e2e836031c2c1b3,c65d9681dd2739362b33bf0483795852ee927958,
27,refs/heads/main,3e35edd8f2779f1615d159700e376dac651cc9bb,9f7891b9fa819fe8af607783704cd6ba1096ae56,105d66e4b3671a8933629c1f7e5f7fdce1c92ffa,
29,refs/heads/main,581e66041f181c30335c92819a77d872d68eb266,20a81a97a0fe47bd8fcb427a759cc8434e7e8a5f,2db617fb3a2c6f00f8879acdbf6a3dcb8db2bf59,
31,refs/heads/main,a9320dd8995a0ce790138d720af8eaa265e45348,d459fdc3d934b25c26bfec2f6d03a372566b8e34,d0f6dd7f3bb15d66b9e51a98a51c4ee61f3575cf,
32,refs/heads/main,d459fdc3d934b25c26bfec2f6d03a372566b8e34,8eb85a667685511a3d65999945e08fc2856ec5c0,b9038bdeb9e647b617e49ce1be79614104008f24,
33,refs/heads/main,7b0dd7d26100dc52cc00a6e70081d337d373a561,fe2f67483c2041335f1853aab5e2c71c551b8c76,20d4d7972607dd8630a13b5086a0c59483c8675e,
34,refs/heads/main,fe2f67483c2041335f1853aab5e2c71c551b8c76,6df825fef96c0cb66403d3a826d3e48cc3efbba9,dadcadd9e91fe6c73f275f071104298d22b5c888,
35,refs/heads/main,98fa092fb192f836564231deacdb0421fcd82ec2,adcadbb887e7e954eec4ae8056d3a378af6e96e1,0cafd5c8c6fc57647381d37dfc9ee60cad333b9c,
36,refs/heads/main,adcadbb887e7e954eec4ae8056d3a378af6e96e1,0150b6bf42b4960dcb881fd56b48351e928efa75,3baccaa3d4e6e925ba3fde89f0173dcd19f1882f,
37,refs/heads/main,0150b6bf42b4960dcb881fd56b48351e928efa75,abcce9b96cfe57dbd745dd42254f62a388d1ee69,d4285dbc8defdaec164c71dc6a1b2618ac57deb8,
39,refs/heads/main,498e032b9dcfbbb2034a8ca9f6ff68311b57826a,325f0fd7380705d7f4fc433b05676d4ee5a5eacd,21c0470aa3df26338f5297a41e3dfe185dba41f8,
45,refs/heads/main,1aacda05163a373acf9cee81757b6e6413aab863,a77f276a6a711922e439253cbc0f157b1ce9bc6a,54b6c6dc4b18b4d07cb602aa6690f633b65bd13d,
48,refs/heads/main,e5acb3c25bac28ea96f9ff804f261b5d81c25979,91f7ab3cb3d46b7f272bc33d12f7dc2b41e4edbc,993720e3e34842e7623d3ad6f85b07057af21845,
49,refs/heads/main,91f7ab3cb3d46b7f272bc33d12f7dc2b41e4edbc,e55b61fe98f366433828d17b4c80b552056acf2a,983878b1404370011c06bceb03557ac785ec1d32,
51,refs/heads/main,51f3ac26128be44c3a3c414aa7169019aeac6c2c,cd8a8249b2574576c3a6521c2ca22725b4aa846f,3f824ef2b7cb348efea76b85d3d5a35da7fe8550,
52,refs/heads/main,47ea07512815cc0292be391523efea7ab815924e,fffda44da6fca424209832703d20d26cd517ed2c,13dfa6c0e1f4c4f29949cfa52bafc3315278dbbf,
53,refs/heads/main,ed3194373d04b9136e4994e6dc10a4a9f2f04812,dab7149a9737501dbd4946c5a72839e78c97249c,e38725aa0307526cfd60c437466cf463e3b37890,
54,refs/heads/main,c13a761c94a7fca0c9a40f1e3f1f8850f4b83be8,d87a20e97f2608664cd27ca9d5cfb496000eeb32,719d4c1534b950a1cf341956d36af0830299a8ea,
64,refs/remotes/origin/pull/233,86f617848993975522e5daf2f08900ad71398211,e0dc00638097cf2b7ef3294f6f3bdc2888108eb2,d384fb19ee7e29289160086bf777dfcc511ea8be,
