idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
24,refs/heads/master,d7891ccaab5a84dd05d0c5272609b89ebd1b0a22,cff9ba508b79a8ea7cb050c77e5d3b67a5e85ebf,04d63c4409f7fc55c85c4ed96274252b4613f0f8,,True,True,Tests_passed,0fdfad91f0832933588e70df22f37fc4f9ca0841640e1f006a0d742cec42d1da,True,6,8,14,2,True,Tests_passed,26f21b04480af7c661e3a78bbd4daa51958edb2a85d3c57b60141aa7893523e7,True,6,True,Tests_passed,d17d6034e8ce35c6d04ad6d33335dbf87f558d8dc256b7eb7fd0e6de165d9202,Tests_passed,8276eb8d994d6bd9458fc22908123684b787dddebbe551e27d9a956da751f0b8,Tests_passed,d17d6034e8ce35c6d04ad6d33335dbf87f558d8dc256b7eb7fd0e6de165d9202,Tests_passed,8276eb8d994d6bd9458fc22908123684b787dddebbe551e27d9a956da751f0b8,Tests_passed,d17d6034e8ce35c6d04ad6d33335dbf87f558d8dc256b7eb7fd0e6de165d9202,Tests_passed,d17d6034e8ce35c6d04ad6d33335dbf87f558d8dc256b7eb7fd0e6de165d9202,Tests_passed,d17d6034e8ce35c6d04ad6d33335dbf87f558d8dc256b7eb7fd0e6de165d9202,Tests_passed,d17d6034e8ce35c6d04ad6d33335dbf87f558d8dc256b7eb7fd0e6de165d9202,Tests_passed,d17d6034e8ce35c6d04ad6d33335dbf87f558d8dc256b7eb7fd0e6de165d9202,Tests_passed,d272627d7069e0ec0d8b99220e31c45430758035b42b2ee5dfdb53d6914a9696,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_passed,d17d6034e8ce35c6d04ad6d33335dbf87f558d8dc256b7eb7fd0e6de165d9202,Tests_passed,d17d6034e8ce35c6d04ad6d33335dbf87f558d8dc256b7eb7fd0e6de165d9202,Tests_passed,d17d6034e8ce35c6d04ad6d33335dbf87f558d8dc256b7eb7fd0e6de165d9202,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_passed,d17d6034e8ce35c6d04ad6d33335dbf87f558d8dc256b7eb7fd0e6de165d9202,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_passed,cc7cb6463926fdf93ef10a86beb86e2ea2bdb3221862a174335c68831f9917f9,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_passed,cc7cb6463926fdf93ef10a86beb86e2ea2bdb3221862a174335c68831f9917f9,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_passed,cc7cb6463926fdf93ef10a86beb86e2ea2bdb3221862a174335c68831f9917f9,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_passed,2304916f1cc3a646a9bc96f792b2d413e6e16ed2b0c47745182a02be6da96e7c,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_failed,de14b5bb9cb6210a261ff8d03c60299a90dbd6da0a28c9e6263e810af94e3cce,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_passed,000ffc72523fbb69f1ec3ce2dfb1dde4eacb5f444caf92564cfa336db114829d,Tests_passed,cc7cb6463926fdf93ef10a86beb86e2ea2bdb3221862a174335c68831f9917f9
