idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_adjacent_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_ort_imports_run_time,gitmerge_ort_imports_ignorespace_run_time,gitmerge_resolve_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time
665,refs/remotes/origin/2589-project-api-refactoring,87974b308b2ac710f0158c9a51d6a762596e78b3,1660bc7ee98f1549d56433037258956800317efb,ec3695325f10b5ff72318f3edc5ed4e1b78bd82b,,True,True,bb91ed8b75bbdb36540718c2722d5a3ad833a90e1ef499297fbbab0f903daebf,Tests_passed,d16751225f8182699bd44e6731a67ca0aa0f8878b422b1dfa74cb21057586fa3,Tests_passed,True,True,Tests_passed,c8d3c7524928053a62f8c257f4bd4aea16a22dcbc377f8e02ee08595b132e9c0,Tests_passed,c8d3c7524928053a62f8c257f4bd4aea16a22dcbc377f8e02ee08595b132e9c0,Tests_passed,c8d3c7524928053a62f8c257f4bd4aea16a22dcbc377f8e02ee08595b132e9c0,Tests_passed,c8d3c7524928053a62f8c257f4bd4aea16a22dcbc377f8e02ee08595b132e9c0,Tests_passed,c8d3c7524928053a62f8c257f4bd4aea16a22dcbc377f8e02ee08595b132e9c0,Tests_passed,c8d3c7524928053a62f8c257f4bd4aea16a22dcbc377f8e02ee08595b132e9c0,Tests_passed,c8d3c7524928053a62f8c257f4bd4aea16a22dcbc377f8e02ee08595b132e9c0,Tests_passed,f8cf39aac08ca8ef4833584f95d445c489adeebb2ce1b2c104acd93211521a69,Tests_passed,c8d3c7524928053a62f8c257f4bd4aea16a22dcbc377f8e02ee08595b132e9c0,Tests_passed,c8d3c7524928053a62f8c257f4bd4aea16a22dcbc377f8e02ee08595b132e9c0,Tests_passed,c8d3c7524928053a62f8c257f4bd4aea16a22dcbc377f8e02ee08595b132e9c0,Tests_passed,c8d3c7524928053a62f8c257f4bd4aea16a22dcbc377f8e02ee08595b132e9c0,Tests_passed,4ee3f50481c942a59506d58984bd753d630bcf692384c6b8065ef803c8bd3062,Tests_passed,c8d3c7524928053a62f8c257f4bd4aea16a22dcbc377f8e02ee08595b132e9c0,0.06739616394042969,0.0712900161743164,0.08657193183898926,0.09521675109863281,0.06813716888427734,0.2551453113555908,0.06635451316833496,0.08040285110473633,0.07421159744262695,0.07885622978210449,0.07919144630432129,0.22736668586730957,1.7211782932281494,1.9990110397338867
682,refs/remotes/origin/pull/2638,6d122ed8d5aa839543625e58cf7eb7235576d866,c628ca32e9e7dc6466ec93fb572454215baae7de,c9690e6006249033fdecdb1a03e23e441c56fe4a,,True,True,50b950b17e876180571c64290354eaf8c943df70e5aa22f48165637479b6a146,Tests_passed,e3be472a74600061170addf82647a0ac01fb797a9de86582614e5eeaffc1f1e6,Tests_passed,True,True,Merge_failed,114aabb09ac4b06bec0c2521f5de875d71154f6bed31d2be889864559642a199,Merge_failed,114aabb09ac4b06bec0c2521f5de875d71154f6bed31d2be889864559642a199,Merge_failed,a9c8b9d6de4e7ed25d321ea35277700cbe90d08ea53370fd22ef564e840b3942,Merge_failed,114aabb09ac4b06bec0c2521f5de875d71154f6bed31d2be889864559642a199,Merge_failed,a9c8b9d6de4e7ed25d321ea35277700cbe90d08ea53370fd22ef564e840b3942,Merge_failed,f08a0b2888192a023b541636db30f2762c29999e3d46589a34c1620ceb142757,Merge_failed,114aabb09ac4b06bec0c2521f5de875d71154f6bed31d2be889864559642a199,Merge_failed,a9c8b9d6de4e7ed25d321ea35277700cbe90d08ea53370fd22ef564e840b3942,Merge_failed,114aabb09ac4b06bec0c2521f5de875d71154f6bed31d2be889864559642a199,Merge_failed,114aabb09ac4b06bec0c2521f5de875d71154f6bed31d2be889864559642a199,Merge_failed,114aabb09ac4b06bec0c2521f5de875d71154f6bed31d2be889864559642a199,Merge_failed,f79d24a0f0f1e0a849229be32b130f894bc8aa782c2b53eac7b2cabb21fa1a1e,Tests_passed,e5e4716be5d22a24ca704b718409fe73cdacee31a63fea95dd48dc7da33bacec,Merge_failed,634fbdca5b4ac0838b401ffe7098c5d090a3517d0c8dc0ea509e5dc17e5c54fb,0.06299352645874023,0.2723257541656494,0.05846571922302246,0.28773975372314453,0.2765159606933594,0.9860143661499023,0.07207059860229492,0.07200241088867188,0.0762176513671875,0.06551361083984375,0.07734537124633789,0.682013750076294,9.618555784225464,2.3604321479797363
248,refs/heads/master,08f9c3e0263df0310cbb975b00b4eab67ffb2a77,9924b0b871a4131c1fec18beacf956f5f839a332,4c342a71593161d772e8e399718bf748252bc907,,True,True,d4cde71ecb1eb6ce94e44bef35daadc6bafacda78024ab43331fbc26b31a8d22,Tests_passed,b05cd9f6c499aa650d215ecdc0ce4adc0bb38f7a546f495836e61f1b022d5bfd,Tests_passed,True,True,Tests_passed,ad688851488c37af8d7d76f79be40fd96fd885737053bdbc82d65ac59c65457c,Tests_passed,ad688851488c37af8d7d76f79be40fd96fd885737053bdbc82d65ac59c65457c,Tests_passed,359249168a1271b40c885fb3a9d230f3a8a9e1befea5a88a74db0030bd66825f,Tests_passed,ad688851488c37af8d7d76f79be40fd96fd885737053bdbc82d65ac59c65457c,Tests_passed,359249168a1271b40c885fb3a9d230f3a8a9e1befea5a88a74db0030bd66825f,Tests_passed,ad688851488c37af8d7d76f79be40fd96fd885737053bdbc82d65ac59c65457c,Tests_passed,ad688851488c37af8d7d76f79be40fd96fd885737053bdbc82d65ac59c65457c,Tests_passed,359249168a1271b40c885fb3a9d230f3a8a9e1befea5a88a74db0030bd66825f,Tests_passed,ad688851488c37af8d7d76f79be40fd96fd885737053bdbc82d65ac59c65457c,Tests_passed,ad688851488c37af8d7d76f79be40fd96fd885737053bdbc82d65ac59c65457c,Tests_passed,ad688851488c37af8d7d76f79be40fd96fd885737053bdbc82d65ac59c65457c,Tests_passed,ad688851488c37af8d7d76f79be40fd96fd885737053bdbc82d65ac59c65457c,Tests_failed,072f4ab06fa1c253e92b8085c164dc51a8b423ee9af7669deab70d8733e6cf5f,Tests_passed,ad688851488c37af8d7d76f79be40fd96fd885737053bdbc82d65ac59c65457c,0.0654914379119873,0.068450927734375,0.06758475303649902,0.06305456161499023,0.06870436668395996,0.24550914764404297,0.08505368232727051,0.08983969688415527,0.08334684371948242,0.08874630928039551,0.09354805946350098,0.19367575645446777,0.9507524967193604,4.57414984703064
