idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_adjacent_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_ort_imports_run_time,gitmerge_ort_imports_ignorespace_run_time,gitmerge_resolve_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time
196,refs/heads/master,ca929e12875190c9739c66d0586d76bfbf52be0e,b0f86b549a9a946f890d49fc14ec55b46cac745f,7bde7e573a551418194fd49e2a95f16007cf2647,,True,True,322f5399ded6e36bed80726b35b5f2dc9147a4ee86b6d898286aec454295e85e,Tests_passed,4bd834c1265abdb6cf7330fd34017a14e34c393d56d7cdc3a92e9eecba41b010,Tests_passed,True,True,Tests_passed,fc2856bd9d1c85016b6dbc493188188e1375c2fa5c850c940cafe621dd3e81d2,Tests_passed,fc2856bd9d1c85016b6dbc493188188e1375c2fa5c850c940cafe621dd3e81d2,Tests_passed,fc2856bd9d1c85016b6dbc493188188e1375c2fa5c850c940cafe621dd3e81d2,Tests_passed,fc2856bd9d1c85016b6dbc493188188e1375c2fa5c850c940cafe621dd3e81d2,Tests_passed,fc2856bd9d1c85016b6dbc493188188e1375c2fa5c850c940cafe621dd3e81d2,Tests_passed,fc2856bd9d1c85016b6dbc493188188e1375c2fa5c850c940cafe621dd3e81d2,Tests_passed,fc2856bd9d1c85016b6dbc493188188e1375c2fa5c850c940cafe621dd3e81d2,Tests_passed,fc2856bd9d1c85016b6dbc493188188e1375c2fa5c850c940cafe621dd3e81d2,Tests_passed,fc2856bd9d1c85016b6dbc493188188e1375c2fa5c850c940cafe621dd3e81d2,Tests_passed,fc2856bd9d1c85016b6dbc493188188e1375c2fa5c850c940cafe621dd3e81d2,Tests_passed,fc2856bd9d1c85016b6dbc493188188e1375c2fa5c850c940cafe621dd3e81d2,Tests_passed,fc2856bd9d1c85016b6dbc493188188e1375c2fa5c850c940cafe621dd3e81d2,Tests_passed,66e447605213c304574c76954433e2a6e9d5c773147a5c4e250dbb428b3ac526,Tests_passed,fc2856bd9d1c85016b6dbc493188188e1375c2fa5c850c940cafe621dd3e81d2,0.05277061462402344,0.056996822357177734,0.051134347915649414,0.03390789031982422,0.03827166557312012,0.1657397747039795,0.06899714469909668,0.05671429634094238,0.06684231758117676,0.049898386001586914,0.04941964149475098,0.1069793701171875,1.0078010559082031,0.36532068252563477
316,refs/remotes/origin/pull/682,5d47fcb87ba7a968b1fb87fc517ac025373877de,e4d6157fedf5efd837121f1c6ae7c9332ba1c88e,c7ab2b4f652dab0920a7174e296e443ec8ec3532,,True,True,7bef60443f661cd839ded27045c5c3fcd2a90744e8a28ab9b1d15b9cb78da944,Tests_passed,abe63c84b9f6386936c8435b3de8ba3a6b023ff0ba6993e6ab7b44fdb8b56233,Tests_passed,True,True,Merge_failed,0c4e5d6cd0b3422890f454e844c8681da5847d40bcaa451f526879f4c89cd6ef,Merge_failed,0c4e5d6cd0b3422890f454e844c8681da5847d40bcaa451f526879f4c89cd6ef,Merge_failed,f53d278adff172a1f9a7668ea83e2de7972374f5720c55e19fc225616f0cf39e,Merge_failed,0c4e5d6cd0b3422890f454e844c8681da5847d40bcaa451f526879f4c89cd6ef,Merge_failed,f53d278adff172a1f9a7668ea83e2de7972374f5720c55e19fc225616f0cf39e,Merge_failed,5226bae8621e3cf133e656b6524d457e15ec5b062c33f950ebe19a95cb393442,Merge_failed,0c4e5d6cd0b3422890f454e844c8681da5847d40bcaa451f526879f4c89cd6ef,Merge_failed,f53d278adff172a1f9a7668ea83e2de7972374f5720c55e19fc225616f0cf39e,Merge_failed,0c4e5d6cd0b3422890f454e844c8681da5847d40bcaa451f526879f4c89cd6ef,Merge_failed,0c4e5d6cd0b3422890f454e844c8681da5847d40bcaa451f526879f4c89cd6ef,Merge_failed,0c4e5d6cd0b3422890f454e844c8681da5847d40bcaa451f526879f4c89cd6ef,Merge_failed,e9d896f8d9309ffc3c2228dcf4c2bea52d3ca0d966bda181d0988e1075787dd1,Tests_failed,b4f3df5081e80ef8efbf2584138f130d32050f15852596e19bcbb91856d1054d,Merge_failed,1327610adc97e355a564679ad1d5a6cda8d61d3b3507d6eb7b56290a4529c899,0.06466841697692871,0.09851598739624023,0.06061244010925293,0.09503912925720215,0.0736079216003418,0.42242860794067383,0.0229794979095459,0.06412649154663086,0.06674027442932129,0.06412839889526367,0.049709320068359375,0.2878735065460205,3.0146005153656006,0.5310173034667969
8,refs/heads/master,2495503e688486eb2c9e56c57bbed14bf9821c45,d52707f7f365b3d838337b0af63b23ce61c65da9,0b9aab879a38adae1faa3e6e3bacd0ad1f2b60ab,,True,True,97fde93754d0edb9bf6104a23c887de5e5518a5620073d43e882f010066c38fd,Tests_passed,5d931b96ade64599778526a9c561084342e642bf7b70274d201f999330e83cdd,Tests_passed,True,True,Merge_failed,adf583e47498c90b4a49ed41024388777ae82856420f15bd7d53cbb28e34394d,Merge_failed,adf583e47498c90b4a49ed41024388777ae82856420f15bd7d53cbb28e34394d,Merge_failed,adf583e47498c90b4a49ed41024388777ae82856420f15bd7d53cbb28e34394d,Merge_failed,adf583e47498c90b4a49ed41024388777ae82856420f15bd7d53cbb28e34394d,Merge_failed,adf583e47498c90b4a49ed41024388777ae82856420f15bd7d53cbb28e34394d,Merge_failed,ee5265af581c2e0a83be2d8e1d311b06d3222816a1a6bd41768a8ef2758e225c,Merge_failed,adf583e47498c90b4a49ed41024388777ae82856420f15bd7d53cbb28e34394d,Merge_failed,adf583e47498c90b4a49ed41024388777ae82856420f15bd7d53cbb28e34394d,Merge_failed,adf583e47498c90b4a49ed41024388777ae82856420f15bd7d53cbb28e34394d,Merge_failed,adf583e47498c90b4a49ed41024388777ae82856420f15bd7d53cbb28e34394d,Merge_failed,adf583e47498c90b4a49ed41024388777ae82856420f15bd7d53cbb28e34394d,Merge_failed,9314e8e73474037ce52e6f5243e82be60e65f4cf8db2e454f87b0bd2c118c39a,Merge_failed,02e4fc2538fb3f98645c834d680b15ad72ccd4fead99df71a970e14a58d5ff08,Merge_failed,a488f2ee0f837ee96236c069584c42b26fea8eeb57e953b1fd516dc4d32dc5db,0.05665779113769531,0.10546016693115234,0.061472415924072266,0.09859776496887207,0.10821795463562012,0.22726178169250488,0.0648493766784668,0.06433939933776855,0.05724072456359863,0.059514522552490234,0.06655049324035645,0.14473843574523926,0.8188915252685547,0.38186001777648926
