idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
3,refs/heads/master,2911f84fb00a054b772a0c296274bd9efe2d9b59,cfad4f4b01879145e76d887dd47b8de76aced78f,8f8c1a2689fd6cc5f30bd78a92abd4088ccb3047,,e00a61941b85d037045ecf050cdda82e42162ca946b309ca1784d4d53abf03a0,Tests_passed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb,Tests_passed,True,True,True,True,Merge_failed,37f455eceacbce6bbc0caa9722bee900907abfb1d9d261ec6b0d22e88ed37c23,Merge_failed,37f455eceacbce6bbc0caa9722bee900907abfb1d9d261ec6b0d22e88ed37c23,Merge_failed,32343e6095c976c6f9185d81ad4787fa792ea44eaa820513d7ddb1dd87a2718c,Merge_failed,37f455eceacbce6bbc0caa9722bee900907abfb1d9d261ec6b0d22e88ed37c23,Merge_failed,32343e6095c976c6f9185d81ad4787fa792ea44eaa820513d7ddb1dd87a2718c,Merge_failed,13c2dcabf1ebb4a1aaf06722d2e5923436fb5ba381f69ad5dfd10f84708eac0c,Merge_failed,37f455eceacbce6bbc0caa9722bee900907abfb1d9d261ec6b0d22e88ed37c23,Merge_failed,32343e6095c976c6f9185d81ad4787fa792ea44eaa820513d7ddb1dd87a2718c,Merge_failed,37f455eceacbce6bbc0caa9722bee900907abfb1d9d261ec6b0d22e88ed37c23,Merge_failed,37f455eceacbce6bbc0caa9722bee900907abfb1d9d261ec6b0d22e88ed37c23,Merge_failed,37f455eceacbce6bbc0caa9722bee900907abfb1d9d261ec6b0d22e88ed37c23,Merge_failed,37f455eceacbce6bbc0caa9722bee900907abfb1d9d261ec6b0d22e88ed37c23,Merge_failed,8b216364a7d4fb7af36cd704b4326dab637d8a59cfbb1769333bde672843ae71,Merge_failed,55a9661c0ef8125218330305bb8f7cd711a70add2eaca1a2f82f7e783586e7b4
4,refs/heads/master,8f8c1a2689fd6cc5f30bd78a92abd4088ccb3047,bfaabe35a41f48adb7da147eb7d6c042058faac4,61d5189078fca83c87d3a578db32b9dd9cfee42e,,20aa2885b88cf7fd06877227d5be822e11f736ce332d75dc21d0dfc4cfdf3bd0,Tests_passed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb,Tests_passed,True,True,True,True,Tests_passed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb,Tests_passed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb,Tests_passed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb,Tests_passed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb,Tests_passed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb,Tests_passed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb,Tests_passed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb,Tests_passed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb,Tests_passed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb,Tests_passed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb,Tests_passed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb,Tests_passed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb,Tests_passed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb,Merge_failed,7dd5cd603ab0ca5d96050b7309f207c6289496eeefac70cb7935791081fa4feb
5,refs/heads/master,cfad4f4b01879145e76d887dd47b8de76aced78f,4534e1e3a009ae40fe391c57aa4beea6685c8b63,f4c145bec4acce94ef00f97b814a511049b3b372,,b8b05a0f06567b6a95632b02ef18be8cf915a2440810d95577d0a8a5094cde59,Tests_passed,6ca6765c560081f4e473654bef0f6b9b09aba2f296849e9054bdff2ad2fdd039,Tests_passed,True,True,True,True,Tests_passed,e00a61941b85d037045ecf050cdda82e42162ca946b309ca1784d4d53abf03a0,Tests_passed,e00a61941b85d037045ecf050cdda82e42162ca946b309ca1784d4d53abf03a0,Tests_passed,e00a61941b85d037045ecf050cdda82e42162ca946b309ca1784d4d53abf03a0,Tests_passed,e00a61941b85d037045ecf050cdda82e42162ca946b309ca1784d4d53abf03a0,Tests_passed,e00a61941b85d037045ecf050cdda82e42162ca946b309ca1784d4d53abf03a0,Tests_passed,e00a61941b85d037045ecf050cdda82e42162ca946b309ca1784d4d53abf03a0,Tests_passed,e00a61941b85d037045ecf050cdda82e42162ca946b309ca1784d4d53abf03a0,Tests_passed,e00a61941b85d037045ecf050cdda82e42162ca946b309ca1784d4d53abf03a0,Tests_passed,e00a61941b85d037045ecf050cdda82e42162ca946b309ca1784d4d53abf03a0,Tests_passed,e00a61941b85d037045ecf050cdda82e42162ca946b309ca1784d4d53abf03a0,Tests_passed,e00a61941b85d037045ecf050cdda82e42162ca946b309ca1784d4d53abf03a0,Tests_passed,e00a61941b85d037045ecf050cdda82e42162ca946b309ca1784d4d53abf03a0,Tests_passed,e00a61941b85d037045ecf050cdda82e42162ca946b309ca1784d4d53abf03a0,Merge_failed,e00a61941b85d037045ecf050cdda82e42162ca946b309ca1784d4d53abf03a0
6,refs/heads/master,f4c145bec4acce94ef00f97b814a511049b3b372,be8c09ffe539f24fe37dde84fc5d30309f02bb1a,59018c3f32045ac899032250a530bb095c7bd293,,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Tests_passed,baf075cd3a4fed05e94de824ec4a705cf535a0800dc9dc6fa64a4796e8f5ccbe,Tests_passed,True,True,True,True,Merge_failed,02716ef7f8d0fae2cdf0a7aad8bc673d32beac9a0c095451ad31b62fc04d0d63,Merge_failed,02716ef7f8d0fae2cdf0a7aad8bc673d32beac9a0c095451ad31b62fc04d0d63,Tests_passed,9afeb0a494aa3e796f1cf816eeb0b6eb7a283e82cdfb121196a97462867005df,Merge_failed,02716ef7f8d0fae2cdf0a7aad8bc673d32beac9a0c095451ad31b62fc04d0d63,Tests_passed,9afeb0a494aa3e796f1cf816eeb0b6eb7a283e82cdfb121196a97462867005df,Merge_failed,27f31ed6ff95607bf4887eaa974e1572d48daaf91f812305a50b22a0be6604ef,Merge_failed,02716ef7f8d0fae2cdf0a7aad8bc673d32beac9a0c095451ad31b62fc04d0d63,Tests_passed,9afeb0a494aa3e796f1cf816eeb0b6eb7a283e82cdfb121196a97462867005df,Merge_failed,fbf70304012f80e63dfa91f59e9be25a7cf615e68be3507f689471ede9255070,Merge_failed,fbf70304012f80e63dfa91f59e9be25a7cf615e68be3507f689471ede9255070,Merge_failed,0cb0fda1743004d8de7fdd05e1b4be7b35aea0bbca9e9032cb48fb37de1167ae,Merge_failed,02716ef7f8d0fae2cdf0a7aad8bc673d32beac9a0c095451ad31b62fc04d0d63,Tests_passed,bea5c2b2c817a47f5610a23eae9877136180d1f095f32b961e59730f5255ed06,Merge_failed,26947d38abd21a6664dbf2be8d8c6bc3622fb30b678997e91acf6fccd63ed4c1
8,refs/heads/master,98015b9856499d99f46cf8f74f77229ea3bfffc3,be8c09ffe539f24fe37dde84fc5d30309f02bb1a,93796d179455b0ea009c4a8673e67a3b1e3184b5,,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Tests_passed,902558ec28da96f48da59196aa2b438841105517a689edff86ad7bd42febff7c,Tests_passed,True,True,True,True,Tests_failed,8d104b53a2dbd7b136523f9f5748026ab2628664b6dab1fb38ff861e97686294,Tests_failed,8d104b53a2dbd7b136523f9f5748026ab2628664b6dab1fb38ff861e97686294,Tests_failed,8d104b53a2dbd7b136523f9f5748026ab2628664b6dab1fb38ff861e97686294,Tests_failed,8d104b53a2dbd7b136523f9f5748026ab2628664b6dab1fb38ff861e97686294,Tests_failed,8d104b53a2dbd7b136523f9f5748026ab2628664b6dab1fb38ff861e97686294,Tests_failed,8d104b53a2dbd7b136523f9f5748026ab2628664b6dab1fb38ff861e97686294,Tests_failed,8d104b53a2dbd7b136523f9f5748026ab2628664b6dab1fb38ff861e97686294,Tests_failed,8d104b53a2dbd7b136523f9f5748026ab2628664b6dab1fb38ff861e97686294,Tests_failed,8d104b53a2dbd7b136523f9f5748026ab2628664b6dab1fb38ff861e97686294,Tests_failed,8d104b53a2dbd7b136523f9f5748026ab2628664b6dab1fb38ff861e97686294,Tests_failed,8d104b53a2dbd7b136523f9f5748026ab2628664b6dab1fb38ff861e97686294,Tests_failed,8d104b53a2dbd7b136523f9f5748026ab2628664b6dab1fb38ff861e97686294,Tests_failed,8d104b53a2dbd7b136523f9f5748026ab2628664b6dab1fb38ff861e97686294,Merge_failed,8d104b53a2dbd7b136523f9f5748026ab2628664b6dab1fb38ff861e97686294
9,refs/heads/master,be8c09ffe539f24fe37dde84fc5d30309f02bb1a,823852070336361921ab5f1aa563b19296f55e00,6a3a7258f8d2634a9943b9fb91430bcdf6c5cb51,,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b,Tests_passed,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Tests_passed,True,True,True,True,Tests_passed,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Tests_passed,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Tests_passed,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Tests_passed,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Tests_passed,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Tests_passed,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Tests_passed,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Tests_passed,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Tests_passed,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Tests_passed,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Tests_passed,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Tests_passed,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Tests_passed,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf,Merge_failed,43d54d6281107c850db541f4330d08b93727e70127cb4371c98b4905107f6cdf
11,refs/heads/master,823852070336361921ab5f1aa563b19296f55e00,7cdb3d7e2c32dc082d510aedf03a2c3c2bab6a1a,2e2bbe0749615abc711b7783f4d512976e9bcb5d,,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a,Tests_passed,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b,Tests_passed,True,True,True,True,Tests_passed,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b,Tests_passed,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b,Tests_passed,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b,Tests_passed,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b,Tests_passed,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b,Tests_passed,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b,Tests_passed,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b,Tests_passed,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b,Tests_passed,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b,Tests_passed,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b,Tests_passed,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b,Tests_passed,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b,Tests_passed,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b,Merge_failed,3f64efb9bf801f9ec6b473cbcc9d9d9fb2415c676d8d1687762a05790e0e388b
14,refs/heads/master,7cdb3d7e2c32dc082d510aedf03a2c3c2bab6a1a,763ac263bbcd5dc6378940892ab1f16497c26230,f8a9675e8caf40be7472bd851dc2f8e353b2ef2f,,3e5f18440a0cbb4a9e9e6a00f35f38dbff079a58b816964f128ebb9c01afa13a,Tests_passed,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a,Tests_passed,True,True,True,True,Tests_passed,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a,Tests_passed,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a,Tests_passed,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a,Tests_passed,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a,Tests_passed,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a,Tests_passed,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a,Tests_passed,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a,Tests_passed,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a,Tests_passed,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a,Tests_passed,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a,Tests_passed,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a,Tests_passed,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a,Tests_passed,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a,Merge_failed,1b429b668a128a49c8ffdc986de0d3b62d5c83ea11ad13df5dd95cbff5aca17a
23,refs/heads/master,a3e6fc2c461a91d246e807efca596eefb2bc2bf3,a0fed58dbf51dd7153ceb978ee63067a799c0ffc,58a651c12d4181b67a73ca75f5f1c590ea562c99,,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1,Tests_passed,True,True,True,True,Tests_passed,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1,Tests_passed,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1,Tests_passed,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1,Tests_passed,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1,Tests_passed,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1,Tests_passed,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1,Tests_passed,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1,Tests_passed,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1,Tests_passed,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1,Tests_passed,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1,Tests_passed,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1,Tests_passed,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1,Tests_passed,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1,Merge_failed,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1
25,refs/heads/master,a0fed58dbf51dd7153ceb978ee63067a799c0ffc,f3d4bb63b75c1a58663324745df7e64c5eb732f2,0e6e386674d9589da81faab58d61dc6e3274aae4,,65471273f82cd22a9f1739f83fd63776e7cdbbb8185fb639e8a52170d85f7491,Tests_passed,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,True,True,True,True,Tests_passed,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Merge_failed,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb
