idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
172,refs/remotes/origin/release/2020.1,acce9c725d54fbeab94d01010904e23c0a3c4a59,9d6744e63cb55fb51e1d6d0e9ba772619f3cd83b,663e76460f3eaf938bf573c3d951a4ac25e59ada,,True,True,538c08566bd543423d2f6a35723f5b9a67f45df36e67e5f7554fbd095a7a25c9,Tests_passed,1380a28d8061a958747f5fb2d00d1177f39cc866e8121439f52814feac9f31e0,Tests_passed,True,True,Merge_failed,203a9ef3cde088b6dd242c61f21f198b0a03c2d4e480998507503bc5bdd1e30f,Merge_failed,203a9ef3cde088b6dd242c61f21f198b0a03c2d4e480998507503bc5bdd1e30f,Merge_failed,185132cf5e6256d6bf959d6f8b9aa1bc2be3f1373f0cfb2886d44edcd328abc0,Merge_failed,203a9ef3cde088b6dd242c61f21f198b0a03c2d4e480998507503bc5bdd1e30f,Merge_failed,203a9ef3cde088b6dd242c61f21f198b0a03c2d4e480998507503bc5bdd1e30f,Merge_failed,203a9ef3cde088b6dd242c61f21f198b0a03c2d4e480998507503bc5bdd1e30f,Merge_failed,203a9ef3cde088b6dd242c61f21f198b0a03c2d4e480998507503bc5bdd1e30f,Merge_failed,203a9ef3cde088b6dd242c61f21f198b0a03c2d4e480998507503bc5bdd1e30f,Merge_failed,203a9ef3cde088b6dd242c61f21f198b0a03c2d4e480998507503bc5bdd1e30f,Merge_failed,203a9ef3cde088b6dd242c61f21f198b0a03c2d4e480998507503bc5bdd1e30f,Merge_failed,203a9ef3cde088b6dd242c61f21f198b0a03c2d4e480998507503bc5bdd1e30f,Merge_failed,3d389081cc757b957e8af0fc914fe28da441b28b2d33f0d5a29736665243d9ef,Merge_failed,569bf8e496d31fb856645821d8575b8db748e1baf968d61cd282b001a2dc65ed,Merge_failed,9215ff7c64bcfcf69cf8a1ba690604ca0e0287f06889e1a0a2047152dc5ac177
173,refs/remotes/origin/release/2020.1,94d82460196bd0aa4409a1eb2db0bbfe9553fa2b,10ead5e4765dc50c06c31aeb6443edb46d3fb1b3,e50db4b08f42e68f3f50e348872a0c335ced4fe8,,True,True,6542dfd5161d1c66de04387d6fa377bb9e4adf7bd7ff929afc8c89ba20f7f028,Tests_passed,9db3e8142c7b0385bad58279e1c3243f341861e8d8284822df2e6820fc09d8f5,Tests_passed,True,True,Merge_failed,b9d60065744173639eff9b0f45d0c6a380d4a227d4d9136a03655c2296a5f44c,Merge_failed,9bb801a559aa7b182b5493e288733652e58c8ae2203164b525bee3e3e4a413e4,Merge_failed,64aadb91736c8719b62bd18adf82e94a06dabd9910260f4c6b3909b253bb8198,Merge_failed,b9d60065744173639eff9b0f45d0c6a380d4a227d4d9136a03655c2296a5f44c,Merge_failed,9bb801a559aa7b182b5493e288733652e58c8ae2203164b525bee3e3e4a413e4,Merge_failed,b9d60065744173639eff9b0f45d0c6a380d4a227d4d9136a03655c2296a5f44c,Merge_failed,b9d60065744173639eff9b0f45d0c6a380d4a227d4d9136a03655c2296a5f44c,Merge_failed,b9d60065744173639eff9b0f45d0c6a380d4a227d4d9136a03655c2296a5f44c,Merge_failed,b9d60065744173639eff9b0f45d0c6a380d4a227d4d9136a03655c2296a5f44c,Merge_failed,b9d60065744173639eff9b0f45d0c6a380d4a227d4d9136a03655c2296a5f44c,Merge_failed,9bb801a559aa7b182b5493e288733652e58c8ae2203164b525bee3e3e4a413e4,Merge_failed,8cb31bceb69190e33d70523fe11976e6439d43da3a1d46ce53bda1995f8f96a5,Merge_failed,4838c355b54d222ef1c7e56209be2ad71c849169d7de76798132fc6b59d00ad3,Merge_failed,0122990fd8b78ac4411c2b608279b174cb7db9f7c97f71d61c54b455c553ad01
177,refs/remotes/origin/release/2020.3,b6d18f00c0e1a96905904b88cb30326733d8f2e2,ec8d1f6792a844602527db87a1efe05ee53ae39c,e50db4b08f42e68f3f50e348872a0c335ced4fe8,,True,True,5162d7e7f2ae33fa97a6d06fca2321f6b22e94d98366d64a52d39c9989a42257,Tests_passed,9db3e8142c7b0385bad58279e1c3243f341861e8d8284822df2e6820fc09d8f5,Tests_passed,True,True,Merge_failed,e99aeb41c7b7304e1591bb463c44e30ae1571dc9fd4c9be0a392b4e56ef82773,Merge_failed,7187d6f3e7e0c454d9a07420df6902b1210fc0bcff54acfe251c3ae982606414,Merge_failed,36432fea1cb096aa234aacb799d3dafca92471a93f9bd495a6d6b0aa83c34d85,Merge_failed,e99aeb41c7b7304e1591bb463c44e30ae1571dc9fd4c9be0a392b4e56ef82773,Merge_failed,7187d6f3e7e0c454d9a07420df6902b1210fc0bcff54acfe251c3ae982606414,Merge_failed,e99aeb41c7b7304e1591bb463c44e30ae1571dc9fd4c9be0a392b4e56ef82773,Merge_failed,e99aeb41c7b7304e1591bb463c44e30ae1571dc9fd4c9be0a392b4e56ef82773,Merge_failed,e99aeb41c7b7304e1591bb463c44e30ae1571dc9fd4c9be0a392b4e56ef82773,Merge_failed,e99aeb41c7b7304e1591bb463c44e30ae1571dc9fd4c9be0a392b4e56ef82773,Merge_failed,e99aeb41c7b7304e1591bb463c44e30ae1571dc9fd4c9be0a392b4e56ef82773,Merge_failed,7187d6f3e7e0c454d9a07420df6902b1210fc0bcff54acfe251c3ae982606414,Merge_failed,f8a2fc7afc8669efd5895e49ff3b3b0c19ce5b88db152fe2b70e5409737a8637,Merge_failed,5738d7be01b8a76142bb307c6f41d84a7d2b84c5348890cd93cc7c5531892fcc,Merge_failed,6255d05809fc3b85e4f390d2e72235eaad70c109736ad2e1dbd22f6fcb2fdc0f
179,refs/remotes/origin/release/2021.2,01dc92dd7114d69a1f7cd3ca5befb9e62e7356f5,fccddc4c356f7c53ac23b4bc3ebd4813e73f2508,251bfddb8a173895554909bd0f956ecb0cfecc8f,,True,True,2f731cc14056c54649b52601ec01a0357f87f7dece28b1ba0ea1ee8d6317871e,Tests_passed,f9749b70ccc6b27fc4ce035e0370e10ed3980e7258d645ef4a1b733002f0a2f5,Tests_passed,True,True,Merge_failed,eae3787bde6812ae0a894bf302d3ffe8ca09882ae5fe6746db63c40c8c41eb3d,Merge_failed,b26ab0ba5aca3188582ce1a086184db50fc21f9458a7be00094b596538a78035,Merge_failed,edbb5ed224e26c8f7ce41591bd23f42dc57f4674aef14d3c65153d88098c54fd,Merge_failed,eae3787bde6812ae0a894bf302d3ffe8ca09882ae5fe6746db63c40c8c41eb3d,Merge_failed,b26ab0ba5aca3188582ce1a086184db50fc21f9458a7be00094b596538a78035,Merge_failed,eae3787bde6812ae0a894bf302d3ffe8ca09882ae5fe6746db63c40c8c41eb3d,Merge_failed,eae3787bde6812ae0a894bf302d3ffe8ca09882ae5fe6746db63c40c8c41eb3d,Merge_failed,61e43e4ce7d3f231cfae13e6075d1a759a25e960230c7834ba6c949dbaf94b1f,Merge_failed,eae3787bde6812ae0a894bf302d3ffe8ca09882ae5fe6746db63c40c8c41eb3d,Merge_failed,eae3787bde6812ae0a894bf302d3ffe8ca09882ae5fe6746db63c40c8c41eb3d,Merge_failed,b26ab0ba5aca3188582ce1a086184db50fc21f9458a7be00094b596538a78035,Merge_failed,587477c08f7a2680f760ca10f610955e0c4112ca7416a915a93e25c1b31aa3b9,Merge_failed,24d54076302ea0115ef7a8a11b758829a0150ef91e3f52b6bfc38b808cbc9bee,Merge_failed,1b900e3836d96754f251fee52170425f7e49a898a77affb466b01fcf1b3885bd
180,refs/remotes/origin/release/2021.2,f49ec35c3869faf4d713293ff58041005243ca26,4ebe633db3b28d1c468d3b91deed64b5105c9757,ef62d945bb6fd044d03fc504998b5785b7622280,,True,True,8005513c7dc6795a1b93af8af481db104548393f3261b4ab2c451c67ed700311,Tests_passed,83b51f9263b3c3c5add543772653f201061b5449b6423a66040db5a2d4e9a28e,Tests_passed,True,True,Merge_failed,e38fa61074b358025ec1ffad81252ad7c0f1fb1642de17f57a39dc5404fa72c0,Merge_failed,e38fa61074b358025ec1ffad81252ad7c0f1fb1642de17f57a39dc5404fa72c0,Merge_failed,8128b5e8cdf3c03dd79d93af9c9613bf3741c9dc4625eea1cc2a2e0d981dc870,Merge_failed,e38fa61074b358025ec1ffad81252ad7c0f1fb1642de17f57a39dc5404fa72c0,Merge_failed,e38fa61074b358025ec1ffad81252ad7c0f1fb1642de17f57a39dc5404fa72c0,Merge_failed,e38fa61074b358025ec1ffad81252ad7c0f1fb1642de17f57a39dc5404fa72c0,Merge_failed,e38fa61074b358025ec1ffad81252ad7c0f1fb1642de17f57a39dc5404fa72c0,Merge_failed,e38fa61074b358025ec1ffad81252ad7c0f1fb1642de17f57a39dc5404fa72c0,Merge_failed,e38fa61074b358025ec1ffad81252ad7c0f1fb1642de17f57a39dc5404fa72c0,Merge_failed,e38fa61074b358025ec1ffad81252ad7c0f1fb1642de17f57a39dc5404fa72c0,Merge_failed,e38fa61074b358025ec1ffad81252ad7c0f1fb1642de17f57a39dc5404fa72c0,Merge_failed,7bde6e58610dd77a8daad381cc576335a9c3fad3a36e537bd049806288333613,Merge_failed,f5d1e6b0425b40347b3a2dcedb403136c67da2aa9359a279f3f223141dc8e375,Merge_failed,c7558e35431534fd4fee2189c951e4d9bc3a4905be9c97ac93607f1b00b8dd9e
185,refs/remotes/origin/release/2022.2,cbb0e5b6dd200c30ddeef3fbf037c345ef04ee3f,60f6caf3ff36506926c8c7ce0fcb78effb69203f,251bfddb8a173895554909bd0f956ecb0cfecc8f,,True,True,5c00e27d2605ae143a3efd7a4970cf58d19b46c7de8ff3637431e5de1c187af8,Tests_passed,f9749b70ccc6b27fc4ce035e0370e10ed3980e7258d645ef4a1b733002f0a2f5,Tests_passed,True,True,Merge_failed,607128fdee2cc90a90dcbe6a3cbbda5dbf2d63d40e0bd224e5b1e7795937fa27,Merge_failed,e60eb129215cf6a886b18917d190fbb5a64a95fa0f6425ae587db33c18028240,Merge_failed,fcf399d79af441fc320e1f4b8bfa4a66b3a2c47305a8733d3f5c3869303c43c0,Merge_failed,607128fdee2cc90a90dcbe6a3cbbda5dbf2d63d40e0bd224e5b1e7795937fa27,Merge_failed,e60eb129215cf6a886b18917d190fbb5a64a95fa0f6425ae587db33c18028240,Merge_failed,607128fdee2cc90a90dcbe6a3cbbda5dbf2d63d40e0bd224e5b1e7795937fa27,Merge_failed,607128fdee2cc90a90dcbe6a3cbbda5dbf2d63d40e0bd224e5b1e7795937fa27,Merge_failed,132e85a5debd2d7ead25811f951f37b664b8ec9ecf05b71f3963e1c883148138,Merge_failed,607128fdee2cc90a90dcbe6a3cbbda5dbf2d63d40e0bd224e5b1e7795937fa27,Merge_failed,607128fdee2cc90a90dcbe6a3cbbda5dbf2d63d40e0bd224e5b1e7795937fa27,Merge_failed,e60eb129215cf6a886b18917d190fbb5a64a95fa0f6425ae587db33c18028240,Merge_failed,534920052bee4884efc75c73b4ea48f1fc4e7d1966f6b8e378f1326fee70ae47,Merge_failed,4450959f910576f6a0bac70ed473b8d3d6965295ba216ed2890dfb20fe446a06,Merge_failed,0fb7f136fdd28c711c32dd424d854f7c148b2951af76ca6a66804f06bb0adeb5
