idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
23,refs/heads/master,b4ca90dc1633170c76118976d1faa61afa1291c3,2210fc20d82ae63ee42a1d73ad83f0bbc7f7f6da,a4a3708422270e834fda7b6b13f750768ff17604,,False,True,True,111,170,10402,0,False,111,,,,,,False
40,refs/heads/master,52dbd33093e96a4dcb09c42dd60550c94bbea6dd,a59d10050f947090c119ec69e502f7288818765a,6c3932064275bfd734a78b6907e752fc8572d192,,True,True,True,8,19,174,2,False,8,Tests_failed,1e0e7ca5ede9fa6986c8dc352f381af7cdaa5788610877e571a9a5441db2a34b,False,Tests_failed,af7edb5e236901d2dcb1467d1283dd8f03a4eebb07c72e6aacd0da2f0dcac446,False
