idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
2,refs/heads/master,9867decdcc897cc8538400054ffa3c2fde517cc0,37da8398d50cf30b90d81a0245f989d85fe1a534,f0fad16e227c00a986cebb5919b2ef9cd2b5e114,,True,True,Tests_passed,fac2c1b6ea7d391b3bc039ddf354e6dbbe37fbed34d89c34c5a610821cf897e2,True,8,30,165,3,True,Tests_passed,f6109671b473744080bca0224a8175e4d4063cb85dbabea311a709d1e04fbb5a,True,8,True
5,refs/heads/master,68a27448bbad145d9db3b428ed17058ed3e8293a,35f85804a56363448ce498628333e8c812b205c1,5554c5299efc10803ce1f5c80fe29934b4b904df,,False,True,,,True,34,39,1018,2,,,,False,34,False
