idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,8ed55593d6915f119d539b8d50038e32f94a4efc,817454e4efe469e9b1b5656ad23b3d889345f1f5,4e9e411eafe8eca14a9795f0da00de6c428cda34,a parent is the base
2,refs/remotes/origin/pull/13,e2146d947b7b9ed488d6166dd16751454034419d,826789a4d5bc62f3e53cc94a625bed5bd8f6bd4b,eefef5df7753d974d6461b63405dc390b6772a0d,
3,refs/remotes/origin/pull/13,baacc436706f145a6132ff666249a0014928aec1,bffee4605d367491dd65e41e3b8b46d8d24958db,f0de96fa40876cfe1464ee2c126b7a7c14fd2ea1,a parent is the base
4,refs/remotes/origin/pull/13,3774e36e5963dd874a252ed15cad061f09b13ed1,507058579835ae717b48a82856a679c76687daee,f6a443d7abcdbdccc3647c2247728aebf17f904d,
5,refs/remotes/origin/pull/13,507058579835ae717b48a82856a679c76687daee,c287e780d752981fde49d1297cf82d123c78637e,111fc1ab9238dc4445ed37de2a0febe6929b9f01,a parent is the base
6,refs/remotes/origin/pull/3,d1f705d4d6bc97648f871256e79c0d096a1ef29e,88bae6c6976d61e491ab74b859e40c0c6a59a562,658e66c4596ddaf63b8c92e3383b5a15e14a6b2e,
7,refs/remotes/origin/pull/3,2e05edd9bbb13c16e3254fa1d112d642be68cd93,844311225e06672feedfbd7aba206cce3af007a2,0fc12c8b1f71c0ee94acadf481368b44ae9b77d4,
8,refs/remotes/origin/pull/3,844311225e06672feedfbd7aba206cce3af007a2,db2f380c93ee819e9f044fce4afc0e20b8dfb79d,e9bfb1911a6e8b00d9a060a2c0e663b085a7b92c,a parent is the base
