idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
38,refs/heads/master,54dc6a0b2c2a7d81578f9ba336d014b017a4b946,dbeb390d8329568e784d06883a96a790c5b5a822,82983e27d46f87d1fa24dc0e6a6f78f964b52321,,True,True,True,121,374,3640,9,True,121,Tests_passed,b195a48ffd82e59531f3b5575cca5aeb6d01bae82b12aed72be1df9ce61c7fe9,True,Tests_passed,57d721caa93099a70efb18e9755f0d468c4fb905632b03bde0c0d23b806b72c0,True,Merge_failed,5e7080e3a695173e30b1f7754a49ddd371809a1bff30ccabfbb43c4a534578b6,Merge_failed,b2373620c5cf2b8d6e2d25d4c19f0ac35c3a48158bddc1b6a39c0bd3b02c7fde,Merge_failed,5e7080e3a695173e30b1f7754a49ddd371809a1bff30ccabfbb43c4a534578b6,Merge_failed,b2373620c5cf2b8d6e2d25d4c19f0ac35c3a48158bddc1b6a39c0bd3b02c7fde,Merge_failed,5e7080e3a695173e30b1f7754a49ddd371809a1bff30ccabfbb43c4a534578b6,Merge_failed,5e7080e3a695173e30b1f7754a49ddd371809a1bff30ccabfbb43c4a534578b6,Merge_failed,5e7080e3a695173e30b1f7754a49ddd371809a1bff30ccabfbb43c4a534578b6,Merge_failed,4c30f8becf418f31c3e1d6a01d062c40c72edd98035b19cf2384d304813223f1,Merge_failed,6e1aca67df0042c79874fd6aa0f77061292959ac758b5c27c62c08cc36dcdea8,Merge_failed,24cf53e880e45c67d1c9bbba696980a1dfb1e39c3e1c4850efc64c6f4546e9fc,Merge_failed,17a5822154c4d2065ff48da04d8a37aaa5b59cd34f4557f6d51b72ab74d15afe,Tests_failed,5e7080e3a695173e30b1f7754a49ddd371809a1bff30ccabfbb43c4a534578b6,Merge_failed,2bfa862748254025e6d112f3ab8f65625f5c0eeeb7794d3e25202ab0be34c28d,Merge_failed,5e7080e3a695173e30b1f7754a49ddd371809a1bff30ccabfbb43c4a534578b6,Merge_failed,8c31dd55fd720e73e35b0ca5de884c48f7d92bc9f3b97ba4100a1add36a76412,Merge_failed,5e7080e3a695173e30b1f7754a49ddd371809a1bff30ccabfbb43c4a534578b6,Merge_failed,8c31dd55fd720e73e35b0ca5de884c48f7d92bc9f3b97ba4100a1add36a76412,Merge_failed,445053a16e08863e1ffea475b7e20329e333712241f2c890ba34f4b6ff0fd2f1,Merge_failed,8c31dd55fd720e73e35b0ca5de884c48f7d92bc9f3b97ba4100a1add36a76412,Merge_failed,445053a16e08863e1ffea475b7e20329e333712241f2c890ba34f4b6ff0fd2f1,Merge_failed,8c31dd55fd720e73e35b0ca5de884c48f7d92bc9f3b97ba4100a1add36a76412,Merge_failed,445053a16e08863e1ffea475b7e20329e333712241f2c890ba34f4b6ff0fd2f1,Merge_failed,8c31dd55fd720e73e35b0ca5de884c48f7d92bc9f3b97ba4100a1add36a76412,Merge_failed,8c31dd55fd720e73e35b0ca5de884c48f7d92bc9f3b97ba4100a1add36a76412,Merge_failed,8c31dd55fd720e73e35b0ca5de884c48f7d92bc9f3b97ba4100a1add36a76412,Merge_failed,d185e97790935f8e66f98875c4c4720daf5ab1e7e076f585a62ac0be75037fcc,Merge_failed,6fc82e20d1f65d8cae7ea6a9120c7698ce1e565b4662d19cab14738a865c06f1,Merge_failed,15e842429843cc20da2a7342cfb8e8e852ff1be664701c398e5410f1a715dcd2,Merge_failed,634febbd12025d48c5468f0e1cbf3068435f2092aed738f11e88d43e98923e61,Merge_failed,8c31dd55fd720e73e35b0ca5de884c48f7d92bc9f3b97ba4100a1add36a76412,Merge_timedout,,Merge_failed,8c31dd55fd720e73e35b0ca5de884c48f7d92bc9f3b97ba4100a1add36a76412,Merge_failed,8c31dd55fd720e73e35b0ca5de884c48f7d92bc9f3b97ba4100a1add36a76412,Merge_failed,8c31dd55fd720e73e35b0ca5de884c48f7d92bc9f3b97ba4100a1add36a76412,Merge_failed,8c31dd55fd720e73e35b0ca5de884c48f7d92bc9f3b97ba4100a1add36a76412,Merge_failed,445053a16e08863e1ffea475b7e20329e333712241f2c890ba34f4b6ff0fd2f1
