idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
2,refs/heads/master,323de266da1a03031c161884cf36f4f110d01ff2,efa9ec99c44ebedcf34b5b1c1713604115e9d22b,adb6ebb7ed555ca8aadfb3941704321330d41bc1,,False,False,True,9,30,161,0,False,9,,,,,,False
7,refs/heads/master,baef30b45d53ddca5d1ffca55ef3f6b46155540a,bd9318e80be5d66e237cd4f4422fba984c2632f6,8eceba5f91571930f6ff856e1c9f6dfb6cd3a8a2,,True,True,True,16,52,296,4,False,18,Tests_failed,602c07485ce21e55014a10495f6a3dd32e3664541309e326c1bd52894b2f99ab,False,Tests_failed,e6917818fa6adbaf0d0cd98e3a0160a748efbaf6fa7b5f34f3e47c736c1db5ec,False
