idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
41,refs/heads/develop,388fec84c5e8310e8ae71bd4186db1565e495ab4,d59b89177b21dd55e465e6a43ec7d1a75c3a676e,f655b46acb62b61aa007b682b050912b7cf372d6,,True,True,Tests_failed,11e5d26e4a604781ab427c51f471f086668172dd9f8a2ab8067b8e0b75d6a509,True,42,157,1424,7,False,Tests_failed,76138217cb53210e83aaa21c38c1570319d1b558d624406841d14453b56d7c49,False,42,False
55,refs/remotes/origin/master,ef0b3667f0461c930bcbb92f2c31a3b3ded78862,d4e132fa566865c5c4d57f7ee94697a4bf478462,f49d9b52fea8f676427bab205b3253f428a06c71,,False,False,,,True,2,2,43,0,,,,False,2,False
