idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,4c3078d0617c0a4c87eb44544ad606ca09a951c8,59db0d2ed37d8ebf5df724235ba87e3569fcc3b9,d10412d1c4290fffbad8885ab7bab63e897fa172,a parent is the base
2,refs/heads/master,afaaf258ef69b400148ac79ccecd6f4191e69868,d846fc2461729bdd3e6311427fb1817c22ad1623,ff532cce32f3b7188f8d7466cd1b90202da8251c,
3,refs/heads/master,a115230615b2120dd71794a5d74ec1e0af2010ae,695684f7dae4ea958ef6a92dabc5174b1dac4a08,71762a1250f1445f754478e36c35cf2dbfa837ff,a parent is the base
4,refs/heads/master,695684f7dae4ea958ef6a92dabc5174b1dac4a08,7c8f525ca770e221f4071b5ab7fc02b350dcc735,5474860b9196d45372a618c4930f2c8b96254a85,a parent is the base
5,refs/heads/master,5cfa05084ea1058d5d837c033ac653bf2e6ad1a9,ca8d16ba30c88020325dc80b3f4971cc7ad739d5,d6c1af0130775e3c0514d822a575b1925f272aa0,
6,refs/heads/master,ca8d16ba30c88020325dc80b3f4971cc7ad739d5,e37ebd096536796145d936bfbe6fc075ccd3fd71,bac6980be5b3e83554f0b309cc5e4f5de835a911,
7,refs/heads/master,71f12894bc60dddb31e34b20020f6a73d0a8236d,1c3d5e8825460b8bb33bab507f915dd9569e5351,e1004f4ea5badc706e356cf008a62fb5f6c14c89,
8,refs/heads/master,60de8cee7e429b348db09929f1c616d2ebf38e80,5aa4036bdcafc93692fbb32ff9abc239a9a5e80f,ecded2a06e1fca1fe4abf378658e31bc63dafa31,a parent is the base
9,refs/heads/master,d2016ba72933924dc8ac5757dde53fbe62c8f2e9,340b46a3785dadd6bc8ea2c68171aa006a205ca6,83fa7b07d7fa1a667f27b8a8f3244aac8081b0c5,
10,refs/heads/master,d1bd7fda07fee496834b76e1384205bea7e4707e,bedee4ff8b492365367399f57a8bcb4e8938297b,9a89c874b470484fbdf3c24cb1464b0983e0164a,
