idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
19,refs/heads/master,b24deca3fd3d5ab03d96c7cbbf3daa1ab4fe8309,7bf5cc0d73ebd483e07ffa6e7cf15e465fa9708e,2f3b65cd728d75b4d771f00d2515780846063cc1,,True,True,True,22,176,1574,4,True,22,Tests_passed,4e950aa9f92fc81cd54ec75ffbc7951153b1f353d45d3ae9dc572469ae02b820,True,Tests_passed,0d8caf6b06b99d5198ac66699065ebd5e4951780e9143349a085d75a77bee1a7,True
43,refs/heads/master,0936adbd11e322f3c2560d3e0311a6406fa20431,48fc0d79e6652db06c19412fb3a2d2fad7ed3088,d6ac419f95252fa5f346df80ff0da74a6783328b,,False,False,True,4,6,25,1,False,4,,,,,,False
