idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
5,refs/heads/master,8796ed51f2727a30b1ccff02c8aeaa6331ec318c,c8179fedabe4dc5feea6a566503f3cccda960c4c,9a5ec234ce7670842376e81bca25dd7cdabb9d34,,True,True,True,20,66,851,2,True,20,Tests_passed,1458569d8764a7e02a17b4d489479d50594ccaef09beb9f574335db3b54f1afe,True,Tests_passed,def300512b18c9960f9b8d8f3bd7d2661dfbfc43c0406b648973b6a989483aa2,True,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,a5d5f91a209c3659d250b0b80bbf8cbce1d635a78d864208473665c04c180c87,Tests_failed,6fa0a2f9780edd204386344f127aae185ef737869bc587285d18ab64ec494b2d,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,a5d5f91a209c3659d250b0b80bbf8cbce1d635a78d864208473665c04c180c87,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,Tests_passed,6c924996a85709ecb039ad02f451197f664ecf90c6324abee96be9e61edb26d3,0.047125816345214844,0.04700756072998047,0.06699132919311523,0.0683290958404541,0.06673789024353027,0.06655669212341309,0.06665897369384766,0.11098384857177734,0.10310912132263184,0.6743433475494385,0.5115578174591064,0.16759490966796875,0.18410730361938477,0.13857221603393555,0.1334547996520996,0.1367354393005371,0.1307086944580078,0.12889432907104492,0.18571710586547852,0.7439000606536865,0.11382579803466797,0.1146535873413086,0.11713361740112305,0.11789989471435547,0.11554718017578125
