idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
6,refs/heads/master,17423fe35bf49eaad3ac1ca271d7d548860acde5,d2f4b3cbcc89b5596b15d9df5947613cb0624983,758c369d1cce2d45fe74bde8bf0bfc7f40518fbb,,True,True,a5fbab87f08eb24e24ebde94ddbd211fbdfc6a97f9e8bf5e06d945770c758b0a,Tests_passed,0.0,6ba99a39d0e11c0e9d522b4b89480ae233c9f1f6fc7b6dffbcd5490ea5e57129,Tests_passed,0.0,True,True,Tests_passed,14815ef3777c64891d5f2d3bde780a47ec70cf3db5aedb8c94aeb92b5fdfe75d,Tests_passed,14815ef3777c64891d5f2d3bde780a47ec70cf3db5aedb8c94aeb92b5fdfe75d,Tests_passed,14815ef3777c64891d5f2d3bde780a47ec70cf3db5aedb8c94aeb92b5fdfe75d,Tests_passed,14815ef3777c64891d5f2d3bde780a47ec70cf3db5aedb8c94aeb92b5fdfe75d,Tests_passed,14815ef3777c64891d5f2d3bde780a47ec70cf3db5aedb8c94aeb92b5fdfe75d,Tests_passed,14815ef3777c64891d5f2d3bde780a47ec70cf3db5aedb8c94aeb92b5fdfe75d,Tests_passed,14815ef3777c64891d5f2d3bde780a47ec70cf3db5aedb8c94aeb92b5fdfe75d,Tests_passed,14815ef3777c64891d5f2d3bde780a47ec70cf3db5aedb8c94aeb92b5fdfe75d,Tests_passed,14815ef3777c64891d5f2d3bde780a47ec70cf3db5aedb8c94aeb92b5fdfe75d,Tests_passed,14815ef3777c64891d5f2d3bde780a47ec70cf3db5aedb8c94aeb92b5fdfe75d,Tests_passed,14815ef3777c64891d5f2d3bde780a47ec70cf3db5aedb8c94aeb92b5fdfe75d,Tests_passed,14815ef3777c64891d5f2d3bde780a47ec70cf3db5aedb8c94aeb92b5fdfe75d,Tests_passed,14815ef3777c64891d5f2d3bde780a47ec70cf3db5aedb8c94aeb92b5fdfe75d,Tests_passed,14815ef3777c64891d5f2d3bde780a47ec70cf3db5aedb8c94aeb92b5fdfe75d
15,refs/heads/master,dc586ef4a4a00c0e4b2c9d870fac102a8205b637,26c7441b451a5037731dc84261d4b0528a305e93,adf29aca5eb5afbc9fa76bc4c0f0b8cec16fedb4,,True,True,b1b96c89e398c830aa4e8bba711b91c8517315bdd26211b62a711e39b468130e,Tests_passed,0.0,43036f50573b8d5e87c3822dfca2642e92553586ecde88f254fea76d9780794e,Tests_passed,0.0,True,True,Tests_passed,5863bbaa8e823d6d081005f1bbfefad389dd54a0bd45e8f764f90a886d52dc20,Tests_passed,5863bbaa8e823d6d081005f1bbfefad389dd54a0bd45e8f764f90a886d52dc20,Tests_passed,5863bbaa8e823d6d081005f1bbfefad389dd54a0bd45e8f764f90a886d52dc20,Tests_passed,5863bbaa8e823d6d081005f1bbfefad389dd54a0bd45e8f764f90a886d52dc20,Tests_passed,5863bbaa8e823d6d081005f1bbfefad389dd54a0bd45e8f764f90a886d52dc20,Tests_passed,5863bbaa8e823d6d081005f1bbfefad389dd54a0bd45e8f764f90a886d52dc20,Tests_passed,5863bbaa8e823d6d081005f1bbfefad389dd54a0bd45e8f764f90a886d52dc20,Tests_passed,5863bbaa8e823d6d081005f1bbfefad389dd54a0bd45e8f764f90a886d52dc20,Tests_passed,5863bbaa8e823d6d081005f1bbfefad389dd54a0bd45e8f764f90a886d52dc20,Tests_passed,5863bbaa8e823d6d081005f1bbfefad389dd54a0bd45e8f764f90a886d52dc20,Tests_passed,5863bbaa8e823d6d081005f1bbfefad389dd54a0bd45e8f764f90a886d52dc20,Tests_passed,5863bbaa8e823d6d081005f1bbfefad389dd54a0bd45e8f764f90a886d52dc20,Tests_passed,5863bbaa8e823d6d081005f1bbfefad389dd54a0bd45e8f764f90a886d52dc20,Tests_passed,5863bbaa8e823d6d081005f1bbfefad389dd54a0bd45e8f764f90a886d52dc20
