idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
67,refs/heads/develop,f3903af522feb02e11fd24b68fe5c1d56608aa60,a257a960764251de0a98fd364a0249f69e965901,92155a3fbda034802dc90b8c6f99933fc812d9f6,,True,True,Tests_passed,faa95e610ff712a31bb03f0ef96692efeca0545d9af00aac376264d1270ed459,True,16,27,333,2,True,Tests_passed,7798b09efc2001f0d641acf0875b043bef91c1906ea8ea849b0bfc1aed32dbec,True,16,True,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,f1366b3b81512cdbb3d536e2e350652877f92d0ca23cc89aa8e5efdc0d81e084,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_failed,abaf6b93ee547b76aea2f2e0d2d04baf49dfa7244e08433357d228b24cd8d2f4,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,0a511bfb69adab5d79340334ba5a5789f34c912cb972365bbf94f0fe4df768f5,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_failed,abaf6b93ee547b76aea2f2e0d2d04baf49dfa7244e08433357d228b24cd8d2f4,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,Tests_passed,cb8772f0d9fe75e3d246b4c2c8785b0a91c0e5b4e91a2b41bb68b6eb2ec67334,0.07227277755737305,0.06765937805175781,0.06451225280761719,0.02520585060119629,0.06283330917358398,0.04851126670837402,0.06457734107971191,0.18639564514160156,0.11374831199645996,0.8357946872711182,0.026845932006835938,0.6838836669921875,0.04873299598693848,0.07147574424743652,0.046739816665649414,0.07382345199584961,0.07243561744689941,0.07159185409545898,0.06926608085632324,0.06929254531860352,0.06848931312561035,0.07114148139953613,0.06952023506164551,0.06998276710510254,0.10874652862548828,0.10030221939086914,0.8713333606719971,0.08151531219482422,0.7239248752593994,0.06661176681518555,0.06820249557495117,0.06800627708435059,0.06804800033569336,0.06723642349243164
