idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,71889c86761ecfece56fd0c63bc42ddcc4f7021d,4bd6d6f6929ae696d85aeaf140789162b8917d68,c0a16b647a1485e0c4c6784699cfb50854d7bd84,a parent is the base
2,refs/heads/main,e7fdf64ee026e83049b8e772989c34f2ced570e4,fea60d38aad144390e41016c2ceaf12232436188,4bd6d6f6929ae696d85aeaf140789162b8917d68,a parent is the base
3,refs/heads/main,4bd6d6f6929ae696d85aeaf140789162b8917d68,88f3edc348d52010eeb4ad2e3256b2a217c53302,fea60d38aad144390e41016c2ceaf12232436188,a parent is the base
4,refs/heads/main,71b71b4093b38f55ed5e15a0ebdb6de3eae8beda,ebcf1e23b3641a3b180c2cd205c3251f9efe7472,88f3edc348d52010eeb4ad2e3256b2a217c53302,a parent is the base
5,refs/heads/main,88f3edc348d52010eeb4ad2e3256b2a217c53302,63451548a496ff08457531dcf74dbbb6bf1ea625,ebcf1e23b3641a3b180c2cd205c3251f9efe7472,
6,refs/heads/main,49012fbafdc4ec274cd38f02e427a71da36c85ff,cf39f101faad49779b8a940c3b41b696736b72f0,74354d86f85c2d26cce0c2dcef7b47719e82754c,a parent is the base
7,refs/heads/main,63451548a496ff08457531dcf74dbbb6bf1ea625,e158fa57fabf2ec63d9f7da5b7328bb75ce7c39c,74354d86f85c2d26cce0c2dcef7b47719e82754c,
8,refs/heads/main,9f60c319b338fdc945493627023c6636fdbd85fe,52055819a0cdef04592e1917a5acec9f6445afee,82c36f46496e67fd486753a13aff17bf31333f42,a parent is the base
9,refs/heads/main,e158fa57fabf2ec63d9f7da5b7328bb75ce7c39c,e0c8e3600205e72169ae4088cfeae24b434648e0,82c36f46496e67fd486753a13aff17bf31333f42,
10,refs/heads/main,e0c8e3600205e72169ae4088cfeae24b434648e0,2ab3a8faab908f042372610dd3a528ed180fe75c,e4a1839910b3703ca23cea454598f96c398f6977,
11,refs/heads/main,55390a8c5cd7b4fe3a53d6817dd35b93906b2cf3,989342a712d6d736a94f4c68d80ff7483b35aae3,1cde2b109cf5a14444d975f8c597b660b443455d,a parent is the base
