idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,902b1ce39d140e2ba07deaa7e5326d96b25f5d99,426ebb13ee04af4f7d7efcb6338e86b3a4ccca98,9a3809f5dca9d6c40c22ff398e0d72e8fc13a363,,d9032b111722c2babea9d249ad1cce9e804459406eb6230a71f521b87ca4585c,Tests_passed,fbe3c3ac5938ff0762acf9d279d5db4ad7c327c432f8f6554c26d2bb435cd827,Tests_passed,True,True,True,True,Tests_passed,f168fb9c0b0a338b72b9c74a29c555856086144a53f76df98d950d32157e0c00,Tests_passed,f168fb9c0b0a338b72b9c74a29c555856086144a53f76df98d950d32157e0c00,Tests_passed,f168fb9c0b0a338b72b9c74a29c555856086144a53f76df98d950d32157e0c00,Tests_passed,f168fb9c0b0a338b72b9c74a29c555856086144a53f76df98d950d32157e0c00,Tests_passed,f168fb9c0b0a338b72b9c74a29c555856086144a53f76df98d950d32157e0c00,Tests_passed,f168fb9c0b0a338b72b9c74a29c555856086144a53f76df98d950d32157e0c00,Tests_passed,f168fb9c0b0a338b72b9c74a29c555856086144a53f76df98d950d32157e0c00,Tests_passed,f168fb9c0b0a338b72b9c74a29c555856086144a53f76df98d950d32157e0c00,Tests_passed,f168fb9c0b0a338b72b9c74a29c555856086144a53f76df98d950d32157e0c00,Tests_passed,f168fb9c0b0a338b72b9c74a29c555856086144a53f76df98d950d32157e0c00,Tests_passed,f168fb9c0b0a338b72b9c74a29c555856086144a53f76df98d950d32157e0c00,Tests_passed,f168fb9c0b0a338b72b9c74a29c555856086144a53f76df98d950d32157e0c00,Tests_passed,f168fb9c0b0a338b72b9c74a29c555856086144a53f76df98d950d32157e0c00,Tests_passed,f168fb9c0b0a338b72b9c74a29c555856086144a53f76df98d950d32157e0c00
2,refs/heads/master,db23b5fc90528b7e6c8565c619510532a2d18862,1bd04d5bd47f6121257784bed77e330d6ccd89ce,88779f23cfba3c5c2ed55f00d6184ef722684c4c,,499f95439d6d0a583dc5f03459a2829f2ce8282be9a03dd50a016b37abda775a,Tests_passed,7865018c7ea602d5c7d042588437705038326ca85057cc1ee41f3273610adac4,Tests_passed,True,True,True,True,Tests_passed,499f95439d6d0a583dc5f03459a2829f2ce8282be9a03dd50a016b37abda775a,Tests_passed,499f95439d6d0a583dc5f03459a2829f2ce8282be9a03dd50a016b37abda775a,Tests_passed,499f95439d6d0a583dc5f03459a2829f2ce8282be9a03dd50a016b37abda775a,Tests_passed,499f95439d6d0a583dc5f03459a2829f2ce8282be9a03dd50a016b37abda775a,Tests_passed,499f95439d6d0a583dc5f03459a2829f2ce8282be9a03dd50a016b37abda775a,Tests_passed,499f95439d6d0a583dc5f03459a2829f2ce8282be9a03dd50a016b37abda775a,Tests_passed,499f95439d6d0a583dc5f03459a2829f2ce8282be9a03dd50a016b37abda775a,Tests_passed,499f95439d6d0a583dc5f03459a2829f2ce8282be9a03dd50a016b37abda775a,Tests_passed,499f95439d6d0a583dc5f03459a2829f2ce8282be9a03dd50a016b37abda775a,Tests_passed,499f95439d6d0a583dc5f03459a2829f2ce8282be9a03dd50a016b37abda775a,Tests_passed,499f95439d6d0a583dc5f03459a2829f2ce8282be9a03dd50a016b37abda775a,Tests_passed,499f95439d6d0a583dc5f03459a2829f2ce8282be9a03dd50a016b37abda775a,Tests_passed,499f95439d6d0a583dc5f03459a2829f2ce8282be9a03dd50a016b37abda775a,Tests_passed,499f95439d6d0a583dc5f03459a2829f2ce8282be9a03dd50a016b37abda775a
6,refs/heads/master,f909f466e3d0bdaf8789ed1ae3ebcbbef0966665,b7738998544b6ccdc349e5c4eafca5953ab70cf6,3c02dfc467dfbfd5f1a40ad15b55df04e9441895,,4d5b2ea2278f407c73e9e8ca796cba07de4a51c64c50e61fafd5bec5badcac54,Tests_passed,a37eb71d1440abee1071fb1479235e58a495c46d2f791665f2382888f5948876,Tests_passed,True,True,True,True,Tests_passed,646af262b31453e0d8c37503597a8ef785d9aaf5eba7f21dd58d92ddd35878ca,Tests_passed,646af262b31453e0d8c37503597a8ef785d9aaf5eba7f21dd58d92ddd35878ca,Tests_passed,646af262b31453e0d8c37503597a8ef785d9aaf5eba7f21dd58d92ddd35878ca,Tests_passed,646af262b31453e0d8c37503597a8ef785d9aaf5eba7f21dd58d92ddd35878ca,Tests_passed,646af262b31453e0d8c37503597a8ef785d9aaf5eba7f21dd58d92ddd35878ca,Tests_passed,646af262b31453e0d8c37503597a8ef785d9aaf5eba7f21dd58d92ddd35878ca,Tests_passed,646af262b31453e0d8c37503597a8ef785d9aaf5eba7f21dd58d92ddd35878ca,Tests_passed,646af262b31453e0d8c37503597a8ef785d9aaf5eba7f21dd58d92ddd35878ca,Tests_passed,646af262b31453e0d8c37503597a8ef785d9aaf5eba7f21dd58d92ddd35878ca,Tests_passed,646af262b31453e0d8c37503597a8ef785d9aaf5eba7f21dd58d92ddd35878ca,Tests_passed,646af262b31453e0d8c37503597a8ef785d9aaf5eba7f21dd58d92ddd35878ca,Tests_passed,646af262b31453e0d8c37503597a8ef785d9aaf5eba7f21dd58d92ddd35878ca,Tests_passed,646af262b31453e0d8c37503597a8ef785d9aaf5eba7f21dd58d92ddd35878ca,Tests_passed,646af262b31453e0d8c37503597a8ef785d9aaf5eba7f21dd58d92ddd35878ca
7,refs/heads/master,2cf6486197b268bac818d05e38173ab57ce16315,e9f3ece022854a7c415b6ce8435ca803dc8aee8b,2986222b8c3ce04ffe7380cde78b40c91a2df3d1,,fd336f6945926656a1c8c935c58284cb8403ab21575374b6e9b011102ef5b1d7,Tests_passed,895657ae7339fb5d6f91877ce56ed2e1bca1de99102342b55c0eb2a953481f1a,Tests_passed,True,True,True,True,Tests_passed,0ab8f53517285338a94a9e04efb77fed64f92055525b5dd7297711a67ce5932c,Tests_passed,0ab8f53517285338a94a9e04efb77fed64f92055525b5dd7297711a67ce5932c,Tests_passed,0ab8f53517285338a94a9e04efb77fed64f92055525b5dd7297711a67ce5932c,Tests_passed,0ab8f53517285338a94a9e04efb77fed64f92055525b5dd7297711a67ce5932c,Tests_passed,0ab8f53517285338a94a9e04efb77fed64f92055525b5dd7297711a67ce5932c,Tests_passed,0ab8f53517285338a94a9e04efb77fed64f92055525b5dd7297711a67ce5932c,Tests_passed,0ab8f53517285338a94a9e04efb77fed64f92055525b5dd7297711a67ce5932c,Tests_passed,0ab8f53517285338a94a9e04efb77fed64f92055525b5dd7297711a67ce5932c,Tests_passed,0ab8f53517285338a94a9e04efb77fed64f92055525b5dd7297711a67ce5932c,Tests_passed,0ab8f53517285338a94a9e04efb77fed64f92055525b5dd7297711a67ce5932c,Tests_passed,0ab8f53517285338a94a9e04efb77fed64f92055525b5dd7297711a67ce5932c,Tests_passed,0ab8f53517285338a94a9e04efb77fed64f92055525b5dd7297711a67ce5932c,Tests_passed,0ab8f53517285338a94a9e04efb77fed64f92055525b5dd7297711a67ce5932c,Tests_passed,0ab8f53517285338a94a9e04efb77fed64f92055525b5dd7297711a67ce5932c
9,refs/heads/master,d4c311d255ad50353dc56fb2cd01ca68e15a3df1,2bd8c66a16162c3dfb2b65e261b426eb4efc55c0,4a3b2f23bf8b3fb85c4b7e05113131f51b9ba649,,72d223b86556d238aee340e8ecd53b43a37bc23ab101102074286a85d096c347,Tests_passed,4dc1a4d25cc178965007e0a9e1bec0342652e533ce5185185afdacb486429d47,Tests_passed,True,True,True,True,Tests_passed,bdeb80c35fc60e5bee5e39748d1c385545bf4386e00327038ebd34562bd7e9cf,Tests_passed,bdeb80c35fc60e5bee5e39748d1c385545bf4386e00327038ebd34562bd7e9cf,Tests_passed,bdeb80c35fc60e5bee5e39748d1c385545bf4386e00327038ebd34562bd7e9cf,Tests_passed,bdeb80c35fc60e5bee5e39748d1c385545bf4386e00327038ebd34562bd7e9cf,Tests_passed,bdeb80c35fc60e5bee5e39748d1c385545bf4386e00327038ebd34562bd7e9cf,Tests_passed,bdeb80c35fc60e5bee5e39748d1c385545bf4386e00327038ebd34562bd7e9cf,Tests_passed,bdeb80c35fc60e5bee5e39748d1c385545bf4386e00327038ebd34562bd7e9cf,Tests_passed,bdeb80c35fc60e5bee5e39748d1c385545bf4386e00327038ebd34562bd7e9cf,Tests_passed,bdeb80c35fc60e5bee5e39748d1c385545bf4386e00327038ebd34562bd7e9cf,Tests_passed,bdeb80c35fc60e5bee5e39748d1c385545bf4386e00327038ebd34562bd7e9cf,Tests_passed,bdeb80c35fc60e5bee5e39748d1c385545bf4386e00327038ebd34562bd7e9cf,Tests_passed,bdeb80c35fc60e5bee5e39748d1c385545bf4386e00327038ebd34562bd7e9cf,Tests_passed,bdeb80c35fc60e5bee5e39748d1c385545bf4386e00327038ebd34562bd7e9cf,Tests_passed,bdeb80c35fc60e5bee5e39748d1c385545bf4386e00327038ebd34562bd7e9cf
13,refs/heads/master,d6ec3655b12c3b5e96de4570987dd7e64960487c,351df932767f250b38c6deea8e9b7e02f64823b3,63cc351c73be29a93c6e5df0cfb0c83cc8a77aae,,5e48411ea3f56acfab54ebe88bd66ea2d86cc2bcb083e2f88e3ccff3358815ac,Tests_passed,04672652737b167274034254686005aa1e6e2d052079d4a49c5ec578c290883b,Tests_passed,True,True,True,True,Tests_passed,f9664eee19451419fb9ee6a74e11e13f474c754998655bd2fec721dcfe38c5eb,Tests_passed,f9664eee19451419fb9ee6a74e11e13f474c754998655bd2fec721dcfe38c5eb,Tests_passed,f9664eee19451419fb9ee6a74e11e13f474c754998655bd2fec721dcfe38c5eb,Tests_passed,f9664eee19451419fb9ee6a74e11e13f474c754998655bd2fec721dcfe38c5eb,Tests_passed,f9664eee19451419fb9ee6a74e11e13f474c754998655bd2fec721dcfe38c5eb,Tests_passed,f9664eee19451419fb9ee6a74e11e13f474c754998655bd2fec721dcfe38c5eb,Tests_passed,f9664eee19451419fb9ee6a74e11e13f474c754998655bd2fec721dcfe38c5eb,Tests_passed,f9664eee19451419fb9ee6a74e11e13f474c754998655bd2fec721dcfe38c5eb,Tests_passed,f9664eee19451419fb9ee6a74e11e13f474c754998655bd2fec721dcfe38c5eb,Tests_passed,f9664eee19451419fb9ee6a74e11e13f474c754998655bd2fec721dcfe38c5eb,Tests_passed,f9664eee19451419fb9ee6a74e11e13f474c754998655bd2fec721dcfe38c5eb,Tests_passed,f9664eee19451419fb9ee6a74e11e13f474c754998655bd2fec721dcfe38c5eb,Tests_passed,f9664eee19451419fb9ee6a74e11e13f474c754998655bd2fec721dcfe38c5eb,Tests_passed,f9664eee19451419fb9ee6a74e11e13f474c754998655bd2fec721dcfe38c5eb
15,refs/heads/master,bd7956949eff64db275b209429221c816eca9571,bdde0e1c13ed5dddcb358ef8b3d0c0dce11d8b92,07403c9a943d8c4988c85bf6cccfa5926e4dffe1,,c61b61fec0c52f237dc3e35ea103a954924a52f99fdccd9af40526c9389e1e8c,Tests_passed,ac6a12ec1ad2aa298ce8e581be4d26a0de44d89f6585806e204ae4803be628ab,Tests_passed,True,True,True,True,Tests_passed,654d5395ca366d18df45c6675d6d638323a394a65924a5dc72402950c661ee51,Tests_passed,654d5395ca366d18df45c6675d6d638323a394a65924a5dc72402950c661ee51,Tests_passed,654d5395ca366d18df45c6675d6d638323a394a65924a5dc72402950c661ee51,Tests_passed,654d5395ca366d18df45c6675d6d638323a394a65924a5dc72402950c661ee51,Tests_passed,654d5395ca366d18df45c6675d6d638323a394a65924a5dc72402950c661ee51,Tests_passed,654d5395ca366d18df45c6675d6d638323a394a65924a5dc72402950c661ee51,Tests_passed,654d5395ca366d18df45c6675d6d638323a394a65924a5dc72402950c661ee51,Tests_passed,654d5395ca366d18df45c6675d6d638323a394a65924a5dc72402950c661ee51,Tests_passed,654d5395ca366d18df45c6675d6d638323a394a65924a5dc72402950c661ee51,Tests_passed,654d5395ca366d18df45c6675d6d638323a394a65924a5dc72402950c661ee51,Tests_passed,654d5395ca366d18df45c6675d6d638323a394a65924a5dc72402950c661ee51,Tests_passed,654d5395ca366d18df45c6675d6d638323a394a65924a5dc72402950c661ee51,Tests_passed,654d5395ca366d18df45c6675d6d638323a394a65924a5dc72402950c661ee51,Tests_passed,654d5395ca366d18df45c6675d6d638323a394a65924a5dc72402950c661ee51
17,refs/heads/master,a123c892e2097f54b3e28afcc843cfd9b80c8d56,932b1ae52c5229d53606e56becf0790fb9e25d78,80b36f1ea6a0a0f692dad23a65cb9c2547a6874c,,925f6863db73670230b6d64057c11237c60137a59f3d6d69f86855f766db0f88,Tests_passed,70e633df142370e4a29df55683ac8760bb56f0d2ea7b7ebe300e6046e3e58722,Tests_passed,True,True,True,True,Tests_passed,831b9815a1fe7f7b781c60c4d12aa1842f809acdeff16936026c7d2f9f9c22aa,Tests_passed,831b9815a1fe7f7b781c60c4d12aa1842f809acdeff16936026c7d2f9f9c22aa,Tests_passed,831b9815a1fe7f7b781c60c4d12aa1842f809acdeff16936026c7d2f9f9c22aa,Tests_passed,831b9815a1fe7f7b781c60c4d12aa1842f809acdeff16936026c7d2f9f9c22aa,Tests_passed,831b9815a1fe7f7b781c60c4d12aa1842f809acdeff16936026c7d2f9f9c22aa,Tests_passed,831b9815a1fe7f7b781c60c4d12aa1842f809acdeff16936026c7d2f9f9c22aa,Tests_passed,831b9815a1fe7f7b781c60c4d12aa1842f809acdeff16936026c7d2f9f9c22aa,Tests_passed,831b9815a1fe7f7b781c60c4d12aa1842f809acdeff16936026c7d2f9f9c22aa,Tests_passed,831b9815a1fe7f7b781c60c4d12aa1842f809acdeff16936026c7d2f9f9c22aa,Tests_passed,831b9815a1fe7f7b781c60c4d12aa1842f809acdeff16936026c7d2f9f9c22aa,Tests_passed,831b9815a1fe7f7b781c60c4d12aa1842f809acdeff16936026c7d2f9f9c22aa,Tests_passed,831b9815a1fe7f7b781c60c4d12aa1842f809acdeff16936026c7d2f9f9c22aa,Tests_passed,831b9815a1fe7f7b781c60c4d12aa1842f809acdeff16936026c7d2f9f9c22aa,Tests_passed,831b9815a1fe7f7b781c60c4d12aa1842f809acdeff16936026c7d2f9f9c22aa
24,refs/heads/master,dd1defb1c0c86b648de64bb9c3f9cd36df3e66e4,1eba02e2a2734f7a6e8ca2338aa0897460da3e77,184e20697bd3695135bc3e31c818d5bfa003a516,,da6eec8248a062e02c25878124d6291135d98ebd0de5e8adc746f0e7a1cb6dd4,Tests_passed,76b8126b73a52e5099f01c1d28b6c0769b7504ef77954a9914e8a8d41ac7ab70,Tests_passed,True,True,True,True,Tests_passed,da6eec8248a062e02c25878124d6291135d98ebd0de5e8adc746f0e7a1cb6dd4,Tests_passed,da6eec8248a062e02c25878124d6291135d98ebd0de5e8adc746f0e7a1cb6dd4,Tests_passed,da6eec8248a062e02c25878124d6291135d98ebd0de5e8adc746f0e7a1cb6dd4,Tests_passed,da6eec8248a062e02c25878124d6291135d98ebd0de5e8adc746f0e7a1cb6dd4,Tests_passed,da6eec8248a062e02c25878124d6291135d98ebd0de5e8adc746f0e7a1cb6dd4,Tests_passed,da6eec8248a062e02c25878124d6291135d98ebd0de5e8adc746f0e7a1cb6dd4,Tests_passed,da6eec8248a062e02c25878124d6291135d98ebd0de5e8adc746f0e7a1cb6dd4,Tests_passed,da6eec8248a062e02c25878124d6291135d98ebd0de5e8adc746f0e7a1cb6dd4,Tests_passed,da6eec8248a062e02c25878124d6291135d98ebd0de5e8adc746f0e7a1cb6dd4,Tests_passed,da6eec8248a062e02c25878124d6291135d98ebd0de5e8adc746f0e7a1cb6dd4,Tests_passed,da6eec8248a062e02c25878124d6291135d98ebd0de5e8adc746f0e7a1cb6dd4,Tests_passed,da6eec8248a062e02c25878124d6291135d98ebd0de5e8adc746f0e7a1cb6dd4,Tests_passed,da6eec8248a062e02c25878124d6291135d98ebd0de5e8adc746f0e7a1cb6dd4,Tests_passed,da6eec8248a062e02c25878124d6291135d98ebd0de5e8adc746f0e7a1cb6dd4
27,refs/heads/master,f892c9072a8860e56095d75f05a7b42e3ea61081,858d53687312aae22c050cad24274a7d08227319,18a82dc4ae9c1095216b6cb288b3c5567ffd179b,,03eb16301ddd2ea5c3e9b91280f04ea00717a8144daae0767f906ef69a33d2c6,Tests_passed,027cfe4a9d583bcf81fe6605b92bb7d2cd6a6c88dfe9aaf47907bb061dbfba3f,Tests_passed,True,True,True,True,Tests_passed,859cc67917f930da06580e8afaf0fc6c4fad0e1afd4b6cf41cf3a633738a4a56,Tests_passed,859cc67917f930da06580e8afaf0fc6c4fad0e1afd4b6cf41cf3a633738a4a56,Tests_passed,859cc67917f930da06580e8afaf0fc6c4fad0e1afd4b6cf41cf3a633738a4a56,Tests_passed,859cc67917f930da06580e8afaf0fc6c4fad0e1afd4b6cf41cf3a633738a4a56,Tests_passed,859cc67917f930da06580e8afaf0fc6c4fad0e1afd4b6cf41cf3a633738a4a56,Tests_passed,859cc67917f930da06580e8afaf0fc6c4fad0e1afd4b6cf41cf3a633738a4a56,Tests_passed,859cc67917f930da06580e8afaf0fc6c4fad0e1afd4b6cf41cf3a633738a4a56,Tests_passed,859cc67917f930da06580e8afaf0fc6c4fad0e1afd4b6cf41cf3a633738a4a56,Tests_passed,859cc67917f930da06580e8afaf0fc6c4fad0e1afd4b6cf41cf3a633738a4a56,Tests_passed,859cc67917f930da06580e8afaf0fc6c4fad0e1afd4b6cf41cf3a633738a4a56,Tests_passed,859cc67917f930da06580e8afaf0fc6c4fad0e1afd4b6cf41cf3a633738a4a56,Tests_passed,859cc67917f930da06580e8afaf0fc6c4fad0e1afd4b6cf41cf3a633738a4a56,Tests_passed,859cc67917f930da06580e8afaf0fc6c4fad0e1afd4b6cf41cf3a633738a4a56,Tests_passed,859cc67917f930da06580e8afaf0fc6c4fad0e1afd4b6cf41cf3a633738a4a56
