idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,748a5f794dfae882f87f109218806a94afe30183,eb98ce0cb6bbbac281d1bc6be2afefadcca463c4,f8f2a66455538b0e358603fd7b1e1a2b2dd83aae,a parent is the base
