idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
2,refs/heads/master,2adb36e1088558108ec5a4c1d62e56fd477e7c8e,f61939ae78c91321b044dc008abdfdd6b3397154,e7ecf723f7b0c2e3ec7ce258dbecefce5be81d28,,False,True,True,8,13,103,1,False,8,,,,,,False
6,refs/heads/master,4af1d9c4fc71246add443b99af9cc47e5464aa89,e7c37428ea20228556d3ef1e8fec5c553d47547d,269f0a1387d1586db729ca9194436a2e9fda7c8c,,True,False,True,3,5,13,26,True,26,Tests_passed,d042669a1907ed474f7983458cac03651aad805d1d9ca218d4a9d18f8e3dd9c6,True,Tests_passed,bf6e7fd09d4b305d78e471aa512b3e256fb613dcd894e901375d61e95fdf5b9d,True
