idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,bbef6cdb5b35f47d09f5bc81bd42de553a62e9f9,6ca0c73f77f10d8ec1fed2c768c719dcf9ea7fc5,18b596ad7116f55d8c2b25e9aa4954d3b51507fb,a parent is the base
2,refs/heads/master,2cf1df24283b94f56867a7078b3ef0bf27d7788a,072ba76731432111b72c794b552094cb296df905,fc45635cd1193ba1246055eed320746ca7074fa3,a parent is the base
3,refs/heads/master,6df9292fc9ecdb12cc480f81b5025211f8111b8c,3c67e28974c60ad2c2bc9e40d4fbfec2e7f79ac5,18ce0615961e4b0c5d079eb8d124535db2772122,
4,refs/heads/master,18ce0615961e4b0c5d079eb8d124535db2772122,9e46616046045001518286214deb59602f68d98a,4e07ab1461d31f7d588b322edcb6d0dafdd46b41,
5,refs/heads/master,52cc84e27657724b804ab6c294390eec399dbef5,1b85aa8243d8e1620dfdfa0ee291c5479ed48a4d,adbaffbc3b93fadc2950122d582365a82e4fd89f,
6,refs/heads/master,adbaffbc3b93fadc2950122d582365a82e4fd89f,2a8ac5d0582f53ca0e8eb3d56cd484df8ea54c80,f1dbe4ad6eb6b59c3f90b6517e465b15ddcc62d3,a parent is the base
7,refs/heads/master,d2049f67ca63d9216fea317361bd6f0ab31acaab,fad68c9875d825d617f517a974240f196e172f5e,217fc020df562267c0137d1242c7cef639803e70,
8,refs/heads/master,9cb8ab1932ae90d654748d40f6b35d0a70c97551,a17ee533e01661877d88b9a599796d1ef4ece07a,1bed83d0e4950b452a32c3338dfab946957652ef,a parent is the base
9,refs/heads/master,62fb9296e8a8a0c3569630db86f72c4431a59af9,1d5f41e216cbd256148e0b617d4f9497ac1cbe81,cbb8c34c2182cd3c290acedb85cbd79a18da2f71,
10,refs/heads/master,4d2a243e7e359caffe32a4ee2bfe1af64bec2f03,7f1b3263030be389a9972593bd2fa408fcd93d32,afa36bb880e23802b6ed01225907f4c4a4a015ba,
11,refs/heads/master,44a8ee0f244ffdf184bb32db63e7e852cc40f6c5,cb5ebefadf6e2948dd8ee65b6c97d454c8bf7119,45e8eee74ddb65e09fd2887d7bfdee0938c3e0ec,
