idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
2,refs/heads/master,0ceaff01a914de507b9e40736a6730d9038c022c,92859a9bd3fd681c0e316af0472d00337d803ea4,39258e9b59518bcebb9c6d5a174b7d71ac2a5cdb,,af285d8d27b1e3142d62ffc0ff5deedb4220a4d8be04bac04ae3d4c70bad3af2,Tests_passed,b57e30f3ec812c0f49f3783627bb97f37c350c4f35775f0ef80a7600ec992860,Tests_passed,True,True,True,True,Tests_passed,b52fabd0383b90f0a3134762f349efdb3711bd99c5d00814c16e3ff0f1820eca,Tests_passed,b52fabd0383b90f0a3134762f349efdb3711bd99c5d00814c16e3ff0f1820eca,Tests_passed,b52fabd0383b90f0a3134762f349efdb3711bd99c5d00814c16e3ff0f1820eca,Tests_passed,b52fabd0383b90f0a3134762f349efdb3711bd99c5d00814c16e3ff0f1820eca,Tests_passed,b52fabd0383b90f0a3134762f349efdb3711bd99c5d00814c16e3ff0f1820eca,Tests_passed,b52fabd0383b90f0a3134762f349efdb3711bd99c5d00814c16e3ff0f1820eca,Tests_passed,b52fabd0383b90f0a3134762f349efdb3711bd99c5d00814c16e3ff0f1820eca,Tests_passed,b52fabd0383b90f0a3134762f349efdb3711bd99c5d00814c16e3ff0f1820eca,Tests_passed,b52fabd0383b90f0a3134762f349efdb3711bd99c5d00814c16e3ff0f1820eca,Tests_passed,b52fabd0383b90f0a3134762f349efdb3711bd99c5d00814c16e3ff0f1820eca,Tests_passed,b52fabd0383b90f0a3134762f349efdb3711bd99c5d00814c16e3ff0f1820eca,Tests_passed,b52fabd0383b90f0a3134762f349efdb3711bd99c5d00814c16e3ff0f1820eca,Tests_passed,a6df97897354a712f32d044e7f3da1e7333cd383585288d347b62f63dc52b04e,Tests_passed,b52fabd0383b90f0a3134762f349efdb3711bd99c5d00814c16e3ff0f1820eca
8,refs/heads/master,a908d73d63076a00928c6b31bccbfca8f35dd629,aff8ef68734a4f2a1e96415c8fbd2f0335949fb1,06c863f7ea7b22338e22f8642dd2cde576f87499,,98990ee90d95ac18f1a4f2131897232f76399626acacaae53b3ede17776ceb08,Tests_passed,a952c2c53267996f22ce504c186f4b55394989efa54d10e27a6f6c48b399285b,Tests_passed,True,True,True,True,Tests_passed,832a7fa9b5bb7f55e8fc3048f71d854f34f8bdd8c59b5f843b43e30f884ce5e1,Tests_passed,832a7fa9b5bb7f55e8fc3048f71d854f34f8bdd8c59b5f843b43e30f884ce5e1,Tests_passed,832a7fa9b5bb7f55e8fc3048f71d854f34f8bdd8c59b5f843b43e30f884ce5e1,Tests_passed,832a7fa9b5bb7f55e8fc3048f71d854f34f8bdd8c59b5f843b43e30f884ce5e1,Tests_passed,832a7fa9b5bb7f55e8fc3048f71d854f34f8bdd8c59b5f843b43e30f884ce5e1,Tests_passed,832a7fa9b5bb7f55e8fc3048f71d854f34f8bdd8c59b5f843b43e30f884ce5e1,Tests_passed,832a7fa9b5bb7f55e8fc3048f71d854f34f8bdd8c59b5f843b43e30f884ce5e1,Tests_passed,832a7fa9b5bb7f55e8fc3048f71d854f34f8bdd8c59b5f843b43e30f884ce5e1,Tests_passed,832a7fa9b5bb7f55e8fc3048f71d854f34f8bdd8c59b5f843b43e30f884ce5e1,Tests_passed,832a7fa9b5bb7f55e8fc3048f71d854f34f8bdd8c59b5f843b43e30f884ce5e1,Tests_passed,832a7fa9b5bb7f55e8fc3048f71d854f34f8bdd8c59b5f843b43e30f884ce5e1,Tests_passed,832a7fa9b5bb7f55e8fc3048f71d854f34f8bdd8c59b5f843b43e30f884ce5e1,Tests_passed,832a7fa9b5bb7f55e8fc3048f71d854f34f8bdd8c59b5f843b43e30f884ce5e1,Tests_passed,832a7fa9b5bb7f55e8fc3048f71d854f34f8bdd8c59b5f843b43e30f884ce5e1
92,refs/heads/master,1326246141b5f15bae2dd49f97b61dcb816e5ed9,ff89762d982d94916f4c53f8c297b664df423066,7da57d189a6424cc6e95848dd08247adef458ec3,,b5a39dee43c27e4ac7cf8fb2ef704b900884d5872140074f56ed6539e13eee89,Tests_passed,5416a13666e8dec8dfbe4d7e6cfa136dcb0159eb89460e8e10beb9bd5351ba10,Tests_passed,True,True,True,True,Tests_passed,b5a39dee43c27e4ac7cf8fb2ef704b900884d5872140074f56ed6539e13eee89,Tests_passed,b5a39dee43c27e4ac7cf8fb2ef704b900884d5872140074f56ed6539e13eee89,Tests_passed,b5a39dee43c27e4ac7cf8fb2ef704b900884d5872140074f56ed6539e13eee89,Tests_passed,b5a39dee43c27e4ac7cf8fb2ef704b900884d5872140074f56ed6539e13eee89,Tests_passed,b5a39dee43c27e4ac7cf8fb2ef704b900884d5872140074f56ed6539e13eee89,Tests_passed,b5a39dee43c27e4ac7cf8fb2ef704b900884d5872140074f56ed6539e13eee89,Tests_passed,b5a39dee43c27e4ac7cf8fb2ef704b900884d5872140074f56ed6539e13eee89,Tests_passed,b5a39dee43c27e4ac7cf8fb2ef704b900884d5872140074f56ed6539e13eee89,Tests_passed,b5a39dee43c27e4ac7cf8fb2ef704b900884d5872140074f56ed6539e13eee89,Tests_passed,b5a39dee43c27e4ac7cf8fb2ef704b900884d5872140074f56ed6539e13eee89,Tests_passed,b5a39dee43c27e4ac7cf8fb2ef704b900884d5872140074f56ed6539e13eee89,Tests_passed,b5a39dee43c27e4ac7cf8fb2ef704b900884d5872140074f56ed6539e13eee89,Tests_passed,b5a39dee43c27e4ac7cf8fb2ef704b900884d5872140074f56ed6539e13eee89,Tests_passed,b5a39dee43c27e4ac7cf8fb2ef704b900884d5872140074f56ed6539e13eee89
139,refs/heads/master,c5b935b7e8db2aea44a5d3c195f838f74703d1f4,74b7df0ad2cb1311ee9fa70334b6bb4f2568d567,133147fe0cc61caa8fceae18b5bed8c7aac2366e,,1080427259b644891be8eab06a25e110f10b9c5ef68ba1b1dd69d6ccf0ea6ff5,Tests_passed,9fc8eb3cdeffa287ce6e04e4654b61b88d7190ad77e904d2e261840d32b3f890,Tests_passed,True,True,True,True,Tests_passed,b36e3d49c302cead9c210cc3c2dc18c5f631d4e813e3f7b111ead1861d1aac84,Tests_passed,b36e3d49c302cead9c210cc3c2dc18c5f631d4e813e3f7b111ead1861d1aac84,Tests_passed,d46ce2ab83a7c376c09cb056f0f84f0c5cdb9894a079b8f634091ac8448d3648,Tests_passed,b36e3d49c302cead9c210cc3c2dc18c5f631d4e813e3f7b111ead1861d1aac84,Tests_passed,d46ce2ab83a7c376c09cb056f0f84f0c5cdb9894a079b8f634091ac8448d3648,Tests_passed,b36e3d49c302cead9c210cc3c2dc18c5f631d4e813e3f7b111ead1861d1aac84,Tests_passed,b36e3d49c302cead9c210cc3c2dc18c5f631d4e813e3f7b111ead1861d1aac84,Tests_passed,d46ce2ab83a7c376c09cb056f0f84f0c5cdb9894a079b8f634091ac8448d3648,Tests_passed,b36e3d49c302cead9c210cc3c2dc18c5f631d4e813e3f7b111ead1861d1aac84,Tests_passed,b36e3d49c302cead9c210cc3c2dc18c5f631d4e813e3f7b111ead1861d1aac84,Tests_passed,b36e3d49c302cead9c210cc3c2dc18c5f631d4e813e3f7b111ead1861d1aac84,Tests_passed,b36e3d49c302cead9c210cc3c2dc18c5f631d4e813e3f7b111ead1861d1aac84,Tests_passed,6c149f4c46378eecc10c7948868154050e7954f4a90c47fc73ab70ae2c4f37ec,Tests_passed,b36e3d49c302cead9c210cc3c2dc18c5f631d4e813e3f7b111ead1861d1aac84
140,refs/heads/master,133147fe0cc61caa8fceae18b5bed8c7aac2366e,e8365b4825e596a414df5f4523ee83863fe8b087,7fee0069a0e71eadac4531339684451e28594c6b,,1593d6ab5222f2ad8a1c8ba028f44d341a5082d81f025e88ca3cd4ecf2200d8e,Tests_passed,36ec77391e9a797ca7678a04ff9889fae471e669f7296a48eb01bac106514af1,Tests_passed,True,True,True,True,Tests_passed,9fc8eb3cdeffa287ce6e04e4654b61b88d7190ad77e904d2e261840d32b3f890,Tests_passed,9fc8eb3cdeffa287ce6e04e4654b61b88d7190ad77e904d2e261840d32b3f890,Tests_passed,9fc8eb3cdeffa287ce6e04e4654b61b88d7190ad77e904d2e261840d32b3f890,Tests_passed,9fc8eb3cdeffa287ce6e04e4654b61b88d7190ad77e904d2e261840d32b3f890,Tests_passed,9fc8eb3cdeffa287ce6e04e4654b61b88d7190ad77e904d2e261840d32b3f890,Tests_passed,9fc8eb3cdeffa287ce6e04e4654b61b88d7190ad77e904d2e261840d32b3f890,Tests_passed,9fc8eb3cdeffa287ce6e04e4654b61b88d7190ad77e904d2e261840d32b3f890,Tests_passed,9fc8eb3cdeffa287ce6e04e4654b61b88d7190ad77e904d2e261840d32b3f890,Tests_passed,9fc8eb3cdeffa287ce6e04e4654b61b88d7190ad77e904d2e261840d32b3f890,Tests_passed,9fc8eb3cdeffa287ce6e04e4654b61b88d7190ad77e904d2e261840d32b3f890,Tests_passed,9fc8eb3cdeffa287ce6e04e4654b61b88d7190ad77e904d2e261840d32b3f890,Tests_passed,9fc8eb3cdeffa287ce6e04e4654b61b88d7190ad77e904d2e261840d32b3f890,Tests_passed,9fc8eb3cdeffa287ce6e04e4654b61b88d7190ad77e904d2e261840d32b3f890,Tests_passed,9fc8eb3cdeffa287ce6e04e4654b61b88d7190ad77e904d2e261840d32b3f890
143,refs/heads/master,d25c59c04c2825eb6b7d0c12dae264274fe6e422,9f796cc4ae261d4764f5635dbba9be654ad10b4e,7297e29a0d851e5e32949a0b1c5c53b16807965f,,137b247acee81362675c84cc824c4c92ecfee4d11aa95c9acaf61d66fc33f113,Tests_passed,9d16ad315c449840618b4a5bbf75f44d8c3717f541987433aecd381311a2070e,Tests_passed,True,True,True,True,Tests_passed,f634170dce88485a5f9c0e20d22016b11bf82326c047bab26d83eac03c7f6b60,Tests_passed,f634170dce88485a5f9c0e20d22016b11bf82326c047bab26d83eac03c7f6b60,Tests_passed,f634170dce88485a5f9c0e20d22016b11bf82326c047bab26d83eac03c7f6b60,Tests_passed,f634170dce88485a5f9c0e20d22016b11bf82326c047bab26d83eac03c7f6b60,Tests_passed,f634170dce88485a5f9c0e20d22016b11bf82326c047bab26d83eac03c7f6b60,Tests_passed,f634170dce88485a5f9c0e20d22016b11bf82326c047bab26d83eac03c7f6b60,Tests_passed,f634170dce88485a5f9c0e20d22016b11bf82326c047bab26d83eac03c7f6b60,Tests_passed,f634170dce88485a5f9c0e20d22016b11bf82326c047bab26d83eac03c7f6b60,Tests_passed,f634170dce88485a5f9c0e20d22016b11bf82326c047bab26d83eac03c7f6b60,Tests_passed,f634170dce88485a5f9c0e20d22016b11bf82326c047bab26d83eac03c7f6b60,Tests_passed,f634170dce88485a5f9c0e20d22016b11bf82326c047bab26d83eac03c7f6b60,Tests_passed,f634170dce88485a5f9c0e20d22016b11bf82326c047bab26d83eac03c7f6b60,Tests_passed,f634170dce88485a5f9c0e20d22016b11bf82326c047bab26d83eac03c7f6b60,Tests_passed,f634170dce88485a5f9c0e20d22016b11bf82326c047bab26d83eac03c7f6b60
144,refs/heads/master,7297e29a0d851e5e32949a0b1c5c53b16807965f,1cf42b0d754107d4331dd58a7c3ad70965edc14e,0d43288281cdf86d5ee91be361bee7b9dfa8f8af,,d44b48977624cfe20e6fd2e8b696e2fd50525fe45e464f73f4ec218e17f6a050,Tests_passed,4e14d79735e3909588dfd5cb2c2c0decb9f8d507f62d9464882b13e24fa20e9c,Tests_passed,True,True,True,True,Tests_passed,9d16ad315c449840618b4a5bbf75f44d8c3717f541987433aecd381311a2070e,Tests_passed,9d16ad315c449840618b4a5bbf75f44d8c3717f541987433aecd381311a2070e,Tests_passed,9d16ad315c449840618b4a5bbf75f44d8c3717f541987433aecd381311a2070e,Tests_passed,9d16ad315c449840618b4a5bbf75f44d8c3717f541987433aecd381311a2070e,Tests_passed,9d16ad315c449840618b4a5bbf75f44d8c3717f541987433aecd381311a2070e,Tests_passed,9d16ad315c449840618b4a5bbf75f44d8c3717f541987433aecd381311a2070e,Tests_passed,9d16ad315c449840618b4a5bbf75f44d8c3717f541987433aecd381311a2070e,Tests_passed,9d16ad315c449840618b4a5bbf75f44d8c3717f541987433aecd381311a2070e,Tests_passed,9d16ad315c449840618b4a5bbf75f44d8c3717f541987433aecd381311a2070e,Tests_passed,9d16ad315c449840618b4a5bbf75f44d8c3717f541987433aecd381311a2070e,Tests_passed,9d16ad315c449840618b4a5bbf75f44d8c3717f541987433aecd381311a2070e,Tests_passed,9d16ad315c449840618b4a5bbf75f44d8c3717f541987433aecd381311a2070e,Tests_passed,9d16ad315c449840618b4a5bbf75f44d8c3717f541987433aecd381311a2070e,Tests_passed,9d16ad315c449840618b4a5bbf75f44d8c3717f541987433aecd381311a2070e
157,refs/heads/master,ade21d33777f72dca73db7e963ac6be41874d280,18f55cecd13dddf67500be6b70618fe6e0575011,3c255f4ac45bc9eff8a6e61137d1b8b4aed11854,,647cdee30aba07db87450c91988b15fb2cf37a9c88e7b66dcf45c8647dab1ac7,Tests_passed,80ddf7fecdc824f19ce8394a4738ff1bb8ef5a75d2283418f590de4fad8ab5c6,Tests_passed,True,True,True,True,Merge_failed,53d6e7c97f5810b83014cf2ca9a272e548891bebfe42e0fda8fd7728a3f17b53,Merge_failed,53d6e7c97f5810b83014cf2ca9a272e548891bebfe42e0fda8fd7728a3f17b53,Merge_failed,9722a62aa71b11b039aedfe33cff93b2f8eeca1b85fbad39c90aa826fea7b99f,Merge_failed,53d6e7c97f5810b83014cf2ca9a272e548891bebfe42e0fda8fd7728a3f17b53,Merge_failed,9722a62aa71b11b039aedfe33cff93b2f8eeca1b85fbad39c90aa826fea7b99f,Merge_failed,27ed08da2c5c4f2ac125fdbfdc64148e8ce6572df43f3f739227eabce70a005a,Merge_failed,53d6e7c97f5810b83014cf2ca9a272e548891bebfe42e0fda8fd7728a3f17b53,Merge_failed,9722a62aa71b11b039aedfe33cff93b2f8eeca1b85fbad39c90aa826fea7b99f,Merge_failed,53d6e7c97f5810b83014cf2ca9a272e548891bebfe42e0fda8fd7728a3f17b53,Merge_failed,53d6e7c97f5810b83014cf2ca9a272e548891bebfe42e0fda8fd7728a3f17b53,Merge_failed,53d6e7c97f5810b83014cf2ca9a272e548891bebfe42e0fda8fd7728a3f17b53,Merge_failed,53d6e7c97f5810b83014cf2ca9a272e548891bebfe42e0fda8fd7728a3f17b53,Tests_failed,ace655121ff601fbbd6af729b40effc83adb5486395d0db71ca24710419b65ef,Merge_failed,9a100e3c0845984770134b13fa0ee928020d56997a7f4e6502fad6bbafe60542
158,refs/heads/master,3c255f4ac45bc9eff8a6e61137d1b8b4aed11854,7fcee5abe5f42c88c6f85c070cf76d2cd96d20d8,efb1794292c80cb4d9e4c3704211b05d50b28315,,33dbedd188e9f9addfdd3bf7b151b180009096351fccd89884aeeb3f34e2de35,Tests_passed,32b711e77a418aaafe1a53aa997709f542a271c603a2135ceb554fd156d889d1,Tests_passed,True,True,True,True,Tests_passed,80ddf7fecdc824f19ce8394a4738ff1bb8ef5a75d2283418f590de4fad8ab5c6,Tests_passed,80ddf7fecdc824f19ce8394a4738ff1bb8ef5a75d2283418f590de4fad8ab5c6,Tests_passed,80ddf7fecdc824f19ce8394a4738ff1bb8ef5a75d2283418f590de4fad8ab5c6,Tests_passed,80ddf7fecdc824f19ce8394a4738ff1bb8ef5a75d2283418f590de4fad8ab5c6,Tests_passed,80ddf7fecdc824f19ce8394a4738ff1bb8ef5a75d2283418f590de4fad8ab5c6,Tests_passed,80ddf7fecdc824f19ce8394a4738ff1bb8ef5a75d2283418f590de4fad8ab5c6,Tests_passed,80ddf7fecdc824f19ce8394a4738ff1bb8ef5a75d2283418f590de4fad8ab5c6,Tests_passed,80ddf7fecdc824f19ce8394a4738ff1bb8ef5a75d2283418f590de4fad8ab5c6,Tests_passed,80ddf7fecdc824f19ce8394a4738ff1bb8ef5a75d2283418f590de4fad8ab5c6,Tests_passed,80ddf7fecdc824f19ce8394a4738ff1bb8ef5a75d2283418f590de4fad8ab5c6,Tests_passed,80ddf7fecdc824f19ce8394a4738ff1bb8ef5a75d2283418f590de4fad8ab5c6,Tests_passed,80ddf7fecdc824f19ce8394a4738ff1bb8ef5a75d2283418f590de4fad8ab5c6,Tests_passed,ac1e8f07bfdd531650664755a65e742a0d44e8df3674c8d7975ff82e3a9a75a7,Tests_passed,80ddf7fecdc824f19ce8394a4738ff1bb8ef5a75d2283418f590de4fad8ab5c6
159,refs/heads/master,a1a56ca132beb4ec14c2b23cbee7861a1c9698b3,fce55be8662e10b697409337db4a6109276b44b2,de92660a60105786acd3dab801c9d970ac4f6b4f,,f5166eb548d31faf6a22f5f37775604fb1e5a71b095b8cc009579a3165e2cae8,Tests_passed,61756444997de762643704c7ad1e70942e45f6bbcfbf8e47840b194411d155f0,Tests_passed,True,True,True,True,Tests_passed,cc6842cc9e1291d2a47cfe058ece01537d1962746155d0856c2a7655d300461d,Tests_passed,cc6842cc9e1291d2a47cfe058ece01537d1962746155d0856c2a7655d300461d,Tests_passed,cc6842cc9e1291d2a47cfe058ece01537d1962746155d0856c2a7655d300461d,Tests_passed,cc6842cc9e1291d2a47cfe058ece01537d1962746155d0856c2a7655d300461d,Tests_passed,cc6842cc9e1291d2a47cfe058ece01537d1962746155d0856c2a7655d300461d,Tests_passed,cc6842cc9e1291d2a47cfe058ece01537d1962746155d0856c2a7655d300461d,Tests_passed,cc6842cc9e1291d2a47cfe058ece01537d1962746155d0856c2a7655d300461d,Tests_passed,cc6842cc9e1291d2a47cfe058ece01537d1962746155d0856c2a7655d300461d,Tests_passed,cc6842cc9e1291d2a47cfe058ece01537d1962746155d0856c2a7655d300461d,Tests_passed,cc6842cc9e1291d2a47cfe058ece01537d1962746155d0856c2a7655d300461d,Tests_passed,cc6842cc9e1291d2a47cfe058ece01537d1962746155d0856c2a7655d300461d,Tests_passed,cc6842cc9e1291d2a47cfe058ece01537d1962746155d0856c2a7655d300461d,Tests_passed,cc6842cc9e1291d2a47cfe058ece01537d1962746155d0856c2a7655d300461d,Tests_passed,cc6842cc9e1291d2a47cfe058ece01537d1962746155d0856c2a7655d300461d
