idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
1,refs/heads/master,0b808caa9b3836a631235d07d1be896b1a6a3457,3c0ee5a1d01dbba71333c7bbedfc7e9e486b6c6a,602486f9313bd2ca498ac8289e48c163fbc02f11,,3,1,39,3,False,True,True,3,False,False
