idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/develop,cf245f70ab8cd3cac3b2b8a67d67c2fc545ddc8e,6ee2a977ad3f5c797d2b0f5d758370749b48e257,34a698e178747e5604d6b775e546b5dc9d8b5ba2,a parent is the base
2,refs/heads/develop,756b5b25ac7e109a6c960a46688b0b3764ee415f,2546abb0b59610997531431e44cc0424a92377ce,752aae1f1be6bc6afb12498eca8e15af8d944ab3,
3,refs/heads/develop,2546abb0b59610997531431e44cc0424a92377ce,8f9aa7c2f9239ffaf19e307a2eff9fbdc8a2f275,80604abdbc95c464da967a2a17327c48cb5a1c2c,a parent is the base
4,refs/heads/develop,5d2a7c6d67c60c37088aeba02eb2a8ebc21152ad,88e7cbadf562dc9f5b9a829124c2473305f91cb5,1b20ef26d33a51c56a0a3b2ccd9d644cf3398774,
5,refs/heads/develop,88e7cbadf562dc9f5b9a829124c2473305f91cb5,b87f886592407523a8adff462900ed24643128af,7012f55594cad61e4059f8621550748117b9fc19,
6,refs/heads/develop,1b20ef26d33a51c56a0a3b2ccd9d644cf3398774,b87f886592407523a8adff462900ed24643128af,2aace4daba89f5701b28aa8036d47187b59bdfbe,a parent is the base
7,refs/heads/develop,b87f886592407523a8adff462900ed24643128af,eb62504eac180678180bbeb48f06c8437fb083d2,6d13ed940e08a154ea6623098f7d2778b5ea1de3,a parent is the base
8,refs/heads/develop,7012f55594cad61e4059f8621550748117b9fc19,db9519221f8fe0d99a0fff2e67f6041b66d06969,6d13ed940e08a154ea6623098f7d2778b5ea1de3,
9,refs/heads/develop,59c42419c81253bde4579578723caf4775afc072,294f144b3b2225e51f51bf109b45426eabd80340,bf6d195c942833fc087299b4484801545fa79209,a parent is the base
10,refs/heads/develop,bbc68c9a02fbe4506890fc3cfc2859d3bf9c3083,d4ce53344241bd9fc3e6fe0dc5aefc0ff923d2f6,bf6d195c942833fc087299b4484801545fa79209,
11,refs/heads/develop,7d76142fdf21b38a2596085a70754b6d3cb13f34,28096f6d6251e2fe0899f27a8dd30c519dcbf75e,06623bdca8f9a70cef7ffef9ceb014ee7e0d42d9,a parent is the base
12,refs/heads/develop,d4ce53344241bd9fc3e6fe0dc5aefc0ff923d2f6,61c8ae25552ec8d0913d03c310aafe13b843dc69,06623bdca8f9a70cef7ffef9ceb014ee7e0d42d9,a parent is the base
13,refs/heads/develop,d82171fc7d1f42bf1fe9f50b01e011cb9afb5af7,61c8ae25552ec8d0913d03c310aafe13b843dc69,9a63db3916b7aef1caa2408e0ad7d77ba30d2f01,
14,refs/heads/develop,2158b44b31126c294fe5315ea48cef5993fef28b,2a511e9146ad73cbed89d71cda479e07a098036e,5dcc54b632a917e7660ec705af69b4de0d0dfe31,a parent is the base
15,refs/heads/develop,bdc594c24ba36a4beebb3d54681ecb4f74fd10a8,a4f306d6bfee9b9735161dbb43739f4796d771f5,5dcc54b632a917e7660ec705af69b4de0d0dfe31,
16,refs/heads/develop,74f0440257800bb6e4175352dccd4e6522156042,978ba3d922e29253dcb5e81d2628f817e5ad6324,11e7a6d5c38d0a822f387c7c796609e39362fa24,a parent is the base
17,refs/heads/develop,a4f306d6bfee9b9735161dbb43739f4796d771f5,274bcbd9dfb46ef88a6838ab529c17da59c7aed5,11e7a6d5c38d0a822f387c7c796609e39362fa24,
18,refs/heads/develop,978ba3d922e29253dcb5e81d2628f817e5ad6324,9401c58416138b75432bea4fd8290d1a74102ae2,20c5897289c9193ba1ac5c7da1d6fb02569d98a4,a parent is the base
19,refs/heads/develop,274bcbd9dfb46ef88a6838ab529c17da59c7aed5,a64292c760ed0962b5d8a2d62ff0e7ebb5eaefdc,20c5897289c9193ba1ac5c7da1d6fb02569d98a4,
20,refs/heads/develop,8a3ba7175a10b22028a10e25c19b31713222e663,6912797c049b9bb1b0ad6d042a46925742c230b7,b59499e41d33317e803a80ddc4279caa319dbd83,a parent is the base
21,refs/heads/develop,a64292c760ed0962b5d8a2d62ff0e7ebb5eaefdc,3baeb459932df498ae5d93295bda6350a62a9656,b59499e41d33317e803a80ddc4279caa319dbd83,
22,refs/heads/develop,1a37ca71ae0fe9ad8279838e3ebdc28e53014aa6,cf1d4ffa7d15fdb7047d0b6c78abd5de26461930,f5cac78206f80552905b99550b6b24a069acfb1b,a parent is the base
23,refs/heads/develop,3baeb459932df498ae5d93295bda6350a62a9656,640a02c996e81d0470b8037075f6067c444caf48,f5cac78206f80552905b99550b6b24a069acfb1b,
24,refs/heads/develop,35f6b0bb5f4751cf2e83d9b1e544ca6c21cdc7a3,e4cd1f6034bddfcfc54b1f179519ab69142e7489,1e46ef226f171d3bc73e61c4bbe2e095ccb5d702,a parent is the base
25,refs/heads/develop,640a02c996e81d0470b8037075f6067c444caf48,670e708ec1aa4c8a7292b7052b919c98e604fa64,1e46ef226f171d3bc73e61c4bbe2e095ccb5d702,
26,refs/heads/develop,0b0f1d1c5fb58d069c9a0b93eda9cb546ceb11ce,4d8455aea032ccecb74930feceba4eee84d4a2ab,a64f509f003b68c39fea8f708a5b66df9bca8267,a parent is the base
